sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,23254,1022,11,2,end,17.650000000000002,17.900000000000002,9.149999999999999
14,2,1040,254,2,start,17.650000000000002,17.900000000000002,9.149999999999999
14,1877,1045,254,2,end,17.650000000000002,18.200000000000003,9.45
14,1877,1045,83,3,start,17.650000000000002,18.200000000000003,9.45
14,4878,1053,83,3,end,18.1,18.200000000000003,9.899999999999999
14,4878,1053,245,6,start,18.1,18.200000000000003,9.899999999999999
14,10879,1069,245,6,end,18.1,18.200000000000003,10.799999999999999
14,10879,1069,161,7,start,18.1,18.200000000000003,10.799999999999999
14,17629,1087,161,7,end,19.150000000000002,19.250000000000004,10.799999999999999
14,17635,1087,115,10,start,19.150000000000002,19.250000000000004,10.799999999999999
14,27386,1113,115,10,end,20.650000000000002,20.750000000000004,12.299999999999999
15,33,1120,18,1,start,20.650000000000002,20.750000000000004,12.299999999999999
15,409,1121,18,1,end,20.8,20.900000000000002,12.45
15,412,1121,90,4,start,20.8,20.900000000000002,12.45
15,2663,1127,90,4,end,20.8,21.500000000000004,12.45
15,2666,1127,311,5,start,20.8,21.500000000000004,12.45
15,5667,1135,311,5,end,20.8,22.250000000000004,12.45
15,5672,1135,252,5,start,20.8,22.250000000000004,12.45
15,9047,1144,252,5,end,21.55,23.000000000000004,13.2
15,9053,1144,270,8,start,21.55,23.000000000000004,13.2
15,15053,1160,270,8,end,22.75,23.000000000000004,14.399999999999999
15,15059,1160,372,10,start,22.75,23.000000000000004,14.399999999999999
15,22560,1180,372,10,end,22.75,24.500000000000004,15.899999999999999
16,19,1200,95,2,start,22.75,24.500000000000004,15.899999999999999
16,1894,1205,95,2,end,22.75,24.500000000000004,16.2
16,1898,1205,360,3,start,22.75,24.500000000000004,16.2
16,3398,1209,360,3,end,23.2,24.950000000000003,16.2
16,3403,1209,100,6,start,23.2,24.950000000000003,16.2
16,6779,1218,100,6,end,23.2,25.85,16.2
16,6782,1218,271,5,start,23.2,25.85,16.2
16,10532,1228,271,5,end,23.95,25.85,16.95
16,10542,1228,205,9,start,23.95,25.85,16.95
16,15793,1242,205,9,end,25.3,25.85,16.95
16,15799,1242,116,10,start,25.3,25.85,16.95
16,21800,1258,116,10,end,25.3,27.35,16.95
17,39,1280,162,1,start,25.3,27.35,16.95
17,414,1281,162,1,end,25.45,27.5,17.099999999999998
17,418,1281,185,3,start,25.45,27.5,17.099999999999998
17,1918,1285,185,3,end,25.45,27.95,17.099999999999998
17,1922,1285,107,6,start,25.45,27.95,17.099999999999998
17,5297,1294,107,6,end,25.45,28.849999999999998,17.099999999999998
17,5302,1294,156,5,start,25.45,28.849999999999998,17.099999999999998
17,8303,1302,156,5,end,26.2,29.599999999999998,17.099999999999998
17,8306,1302,304,8,start,26.2,29.599999999999998,17.099999999999998
17,12807,1314,304,8,end,26.2,30.0,17.099999999999998
17,12813,1314,374,7,start,26.2,30.0,17.099999999999998
17,16938,1325,374,7,end,27.25,30.0,17.099999999999998
17,16944,1325,367,8,start,27.25,30.0,17.099999999999998
17,22945,1341,367,8,end,27.25,30.0,18.299999999999997
18,21,1360,136,3,start,27.25,30.0,18.299999999999997
18,1522,1364,136,3,end,27.25,30.0,18.299999999999997
18,1532,1364,394,3,start,27.25,30.0,18.299999999999997
18,3033,1368,394,3,end,27.25,30.0,18.299999999999997
18,3036,1368,265,6,start,27.25,30.0,18.299999999999997
18,6412,1377,265,6,end,27.25,30.0,18.299999999999997
18,6415,1377,51,6,start,27.25,30.0,18.299999999999997
18,9791,1386,51,6,end,27.25,30.0,18.299999999999997
18,9796,1386,266,9,start,27.25,30.0,18.299999999999997
18,15046,1400,266,9,end,27.25,30.0,18.299999999999997
18,15049,1400,253,9,start,27.25,30.0,18.299999999999997
18,20300,1414,253,9,end,27.25,30.0,18.299999999999997
19,11,1440,76,1,start,27.25,30.0,18.299999999999997
19,387,1441,76,1,end,27.25,30.0,18.299999999999997
19,399,1441,347,5,start,27.25,30.0,18.299999999999997
19,3400,1449,347,5,end,27.25,30.0,18.299999999999997
19,3403,1449,255,7,start,27.25,30.0,18.299999999999997
19,7528,1460,255,7,end,27.25,30.0,18.299999999999997
19,7532,1460,195,9,start,27.25,30.0,18.299999999999997
19,12783,1474,195,9,end,27.25,30.0,18.299999999999997
19,12786,1474,130,6,start,27.25,30.0,18.299999999999997
19,16161,1483,130,6,end,28.15,30.0,18.299999999999997
19,16167,1483,98,6,start,28.15,30.0,18.299999999999997
19,19542,1492,98,6,end,29.049999999999997,30.0,18.299999999999997
19,19546,1492,230,9,start,29.049999999999997,30.0,18.299999999999997
19,24796,1506,230,9,end,30.0,30.0,18.299999999999997
19,24802,1506,118,8,start,30.0,30.0,18.299999999999997
19,29303,1518,118,8,end,30.0,30.0,18.299999999999997
20,23,1520,186,7,start,30.0,30.0,18.299999999999997
20,4523,1532,186,7,end,30.0,30.0,19.349999999999998
