sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,18038,368,304,8,start,30.0,29.999999999999993,30.0
5,22539,380,304,8,end,30.0,30.0,30.0
5,22543,380,172,10,start,30.0,30.0,30.0
5,28543,396,172,10,end,30.0,30.0,30.0
6,14,400,258,1,start,30.0,30.0,30.0
6,390,401,258,1,end,30.0,30.0,30.0
6,395,401,114,2,start,30.0,30.0,30.0
6,1520,404,114,2,end,30.0,30.0,30.0
6,1525,404,353,3,start,30.0,30.0,30.0
6,3025,408,353,3,end,30.0,30.0,30.0
6,3028,408,137,4,start,30.0,30.0,30.0
6,5278,414,137,4,end,30.0,30.0,30.0
6,5282,414,63,5,start,30.0,30.0,30.0
6,8283,422,63,5,end,30.0,30.0,30.0
6,8286,422,383,6,start,30.0,30.0,30.0
6,11661,431,383,6,end,30.0,30.0,30.0
6,11664,431,46,7,start,30.0,30.0,30.0
6,15789,442,46,7,end,30.0,30.0,30.0
6,15793,442,223,9,start,30.0,30.0,30.0
6,21044,456,223,9,end,30.0,30.0,30.0
6,21047,456,66,10,start,30.0,30.0,30.0
6,27047,472,66,10,end,30.0,30.0,30.0
6,27051,472,44,5,start,30.0,30.0,30.0
6,30052,480,44,5,end,30.0,30.0,30.0
7,8,480,352,1,start,30.0,30.0,30.0
7,384,481,352,1,end,30.0,30.0,30.0
7,390,481,228,2,start,30.0,30.0,30.0
7,1515,484,228,2,end,30.0,30.0,30.0
7,1523,484,337,3,start,30.0,30.0,30.0
7,3023,488,337,3,end,30.0,30.0,30.0
7,3026,488,170,4,start,30.0,30.0,30.0
7,5276,494,170,4,end,30.0,30.0,30.0
7,5279,494,101,6,start,30.0,30.0,30.0
7,8654,503,101,6,end,30.0,30.0,30.0
7,8659,503,181,8,start,30.0,30.0,30.0
7,13159,515,181,8,end,30.0,30.0,30.0
7,13162,515,16,9,start,30.0,30.0,30.0
7,18412,529,16,9,end,30.0,30.0,30.0
7,18416,529,135,10,start,30.0,30.0,30.0
7,24416,545,135,10,end,30.0,30.0,30.0
7,24419,545,86,1,start,30.0,30.0,30.0
7,24794,546,86,1,end,30.0,30.0,30.0
7,24798,546,288,8,start,30.0,30.0,30.0
7,29298,558,288,8,end,30.0,30.0,30.0
8,37,560,162,1,start,30.0,30.0,30.0
8,413,561,162,1,end,30.0,30.0,30.0
8,422,561,267,1,start,30.0,30.0,30.0
8,797,562,267,1,end,30.0,30.0,30.0
8,800,562,381,3,start,30.0,30.0,30.0
8,2300,566,381,3,end,30.0,30.0,30.0
8,2304,566,277,4,start,30.0,30.0,30.0
8,4554,572,277,4,end,30.0,30.0,30.0
8,4557,572,355,5,start,30.0,30.0,30.0
8,7557,580,355,5,end,30.0,30.0,30.0
8,7560,580,107,6,start,30.0,30.0,30.0
8,10935,589,107,6,end,30.0,30.0,30.0
8,10942,589,397,7,start,30.0,30.0,30.0
8,15067,600,397,7,end,30.0,30.0,30.0
8,15071,600,143,8,start,30.0,30.0,30.0
8,19571,612,143,8,end,30.0,30.0,30.0
8,19575,612,60,10,start,30.0,30.0,30.0
8,25576,628,60,10,end,30.0,30.0,30.0
9,2,640,321,1,start,30.0,30.0,30.0
9,378,641,321,1,end,30.0,30.0,30.0
9,380,641,208,2,start,30.0,30.0,30.0
9,1505,644,208,2,end,30.0,30.0,30.0
9,1510,644,226,4,start,30.0,30.0,30.0
9,3760,650,226,4,end,30.0,30.0,30.0
9,3764,650,189,6,start,30.0,30.0,30.0
9,7139,659,189,6,end,30.0,30.0,30.0
9,7144,659,105,8,start,30.0,30.0,30.0
9,11644,671,105,8,end,30.0,30.0,30.0
9,11648,671,284,10,start,30.0,30.0,30.0
9,17648,687,284,10,end,30.0,30.0,30.0
