sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
15,1892,1125,230,9,PICKED,picked for inspection
15,1892,1125,230,9,ACCEPTED,accepted for execution
15,10896,1149,85,2,PICKED,picked for inspection
15,10896,1149,85,2,ACCEPTED,accepted for execution
15,12779,1154,139,3,PICKED,picked for inspection
15,12779,1154,139,3,ACCEPTED,accepted for execution
15,15782,1162,340,10,PICKED,picked for inspection
15,15782,1162,340,10,ACCEPTED,accepted for execution
16,24,1200,278,9,PICKED,picked for inspection
16,24,1200,278,9,ACCEPTED,accepted for execution
16,9025,1224,343,9,PICKED,picked for inspection
16,9025,1224,343,9,ACCEPTED,accepted for execution
16,15779,1242,235,7,PICKED,picked for inspection
16,15779,1242,235,7,ACCEPTED,accepted for execution
16,19907,1253,229,10,PICKED,picked for inspection
16,19907,1253,229,10,ACCEPTED,accepted for execution
17,10,1280,363,4,PICKED,picked for inspection
17,10,1280,363,4,ACCEPTED,accepted for execution
17,2638,1287,360,3,PICKED,picked for inspection
17,2638,1287,360,3,ACCEPTED,accepted for execution
17,4141,1291,151,6,PICKED,picked for inspection
17,4141,1291,151,6,ACCEPTED,accepted for execution
17,7520,1300,80,10,PICKED,picked for inspection
17,7520,1300,80,10,ACCEPTED,accepted for execution
17,13524,1316,29,5,PICKED,picked for inspection
17,13524,1316,29,5,ACCEPTED,accepted for execution
17,16528,1324,196,1,PICKED,picked for inspection
17,16528,1324,196,1,ACCEPTED,accepted for execution
17,16906,1325,141,8,PICKED,picked for inspection
17,16906,1325,141,8,ACCEPTED,accepted for execution
18,1,1360,251,8,PICKED,picked for inspection
18,1,1360,251,8,ACCEPTED,accepted for execution
18,5257,1374,104,7,PICKED,picked for inspection
18,5257,1374,104,7,ACCEPTED,accepted for execution
18,9387,1385,169,5,PICKED,picked for inspection
18,9387,1385,169,5,ACCEPTED,accepted for execution
18,12392,1393,135,10,PICKED,picked for inspection
18,12392,1393,135,10,ACCEPTED,accepted for execution
18,18397,1409,27,4,PICKED,picked for inspection
18,18397,1409,27,4,ACCEPTED,accepted for execution
19,42,1440,335,1,PICKED,picked for inspection
19,42,1440,335,1,ACCEPTED,accepted for execution
19,426,1441,385,7,PICKED,picked for inspection
19,426,1441,385,7,ACCEPTED,accepted for execution
19,4555,1452,3,7,PICKED,picked for inspection
19,4555,1452,3,7,ACCEPTED,accepted for execution
19,8684,1463,280,3,PICKED,picked for inspection
19,8684,1463,280,3,ACCEPTED,accepted for execution
19,10188,1467,102,9,PICKED,picked for inspection
19,10188,1467,102,9,ACCEPTED,accepted for execution
19,15442,1481,351,2,PICKED,picked for inspection
19,15442,1481,351,2,ACCEPTED,accepted for execution
19,16571,1484,92,8,PICKED,picked for inspection
19,16571,1484,92,8,ACCEPTED,accepted for execution
19,21075,1496,273,1,PICKED,picked for inspection
19,21075,1496,273,1,ACCEPTED,accepted for execution
19,21454,1497,391,2,PICKED,picked for inspection
19,21454,1497,391,2,ACCEPTED,accepted for execution
19,22582,1500,147,8,PICKED,picked for inspection
19,22582,1500,147,8,ACCEPTED,accepted for execution
20,10,1520,113,2,PICKED,picked for inspection
20,10,1520,113,2,ACCEPTED,accepted for execution
20,1139,1523,204,1,PICKED,picked for inspection
20,1139,1523,204,1,ACCEPTED,accepted for execution
20,1519,1524,47,10,PICKED,picked for inspection
20,1519,1524,47,10,ACCEPTED,accepted for execution
20,7528,1540,261,6,PICKED,picked for inspection
20,7528,1540,261,6,ACCEPTED,accepted for execution
20,10909,1549,14,8,PICKED,picked for inspection
20,10909,1549,14,8,ACCEPTED,accepted for execution
20,15412,1561,157,8,PICKED,picked for inspection
20,15412,1561,157,8,ACCEPTED,accepted for execution
20,19916,1573,107,6,PICKED,picked for inspection
20,19916,1573,107,6,ACCEPTED,accepted for execution
