sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,15832,682,101,6,PICKED,picked for inspection
9,15832,682,101,6,ACCEPTED,accepted for execution
9,19210,691,172,10,PICKED,picked for inspection
9,19210,691,172,10,ACCEPTED,accepted for execution
10,0,720,351,2,PICKED,picked for inspection
10,0,720,351,2,ACCEPTED,accepted for execution
10,1136,723,159,7,PICKED,picked for inspection
10,1136,723,159,7,ACCEPTED,accepted for execution
10,5265,734,158,10,PICKED,picked for inspection
10,5265,734,158,10,ACCEPTED,accepted for execution
10,11270,750,277,4,PICKED,picked for inspection
10,11270,750,277,4,ACCEPTED,accepted for execution
10,13525,756,6,6,PICKED,picked for inspection
10,13525,756,6,6,ACCEPTED,accepted for execution
10,16906,765,128,6,PICKED,picked for inspection
10,16906,765,128,6,ACCEPTED,accepted for execution
10,21036,776,344,10,PICKED,picked for inspection
10,21036,776,344,10,ACCEPTED,accepted for execution
11,4,800,204,1,PICKED,picked for inspection
11,4,800,204,1,ACCEPTED,accepted for execution
11,383,801,180,2,PICKED,picked for inspection
11,383,801,180,2,ACCEPTED,accepted for execution
11,1519,804,241,4,PICKED,picked for inspection
11,1519,804,241,4,ACCEPTED,accepted for execution
11,3779,810,12,5,PICKED,picked for inspection
11,3779,810,12,5,ACCEPTED,accepted for execution
11,6786,818,247,7,PICKED,picked for inspection
11,6786,818,247,7,ACCEPTED,accepted for execution
11,10920,829,357,9,PICKED,picked for inspection
11,10920,829,357,9,ACCEPTED,accepted for execution
11,16181,843,239,10,PICKED,picked for inspection
11,16181,843,239,10,ACCEPTED,accepted for execution
11,22184,859,284,10,PICKED,picked for inspection
11,22184,859,284,10,ACCEPTED,accepted for execution
12,31,880,248,1,PICKED,picked for inspection
12,31,880,248,1,ACCEPTED,accepted for execution
12,416,881,352,1,PICKED,picked for inspection
12,416,881,352,1,ACCEPTED,accepted for execution
12,796,882,125,3,PICKED,picked for inspection
12,796,882,125,3,ACCEPTED,accepted for execution
12,2300,886,307,3,PICKED,picked for inspection
12,2300,886,307,3,ACCEPTED,accepted for execution
12,3806,890,205,9,PICKED,picked for inspection
12,3806,890,205,9,ACCEPTED,accepted for execution
12,9059,904,142,9,PICKED,picked for inspection
12,9059,904,142,9,ACCEPTED,accepted for execution
12,14315,918,259,9,PICKED,picked for inspection
12,14315,918,259,9,ACCEPTED,accepted for execution
12,19569,932,393,10,PICKED,picked for inspection
12,19569,932,393,10,ACCEPTED,accepted for execution
