sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
23,13172,1795,291,4,start,8.35,18.85,30.0
23,16173,1803,291,4,end,8.95,19.450000000000003,30.0
23,16182,1803,242,7,start,8.95,19.450000000000003,30.0
23,21433,1817,242,7,end,8.95,20.500000000000004,30.0
23,21436,1817,250,9,start,8.95,20.500000000000004,30.0
23,27436,1833,250,9,end,10.299999999999999,21.850000000000005,30.0
24,9,1840,258,1,start,10.299999999999999,21.850000000000005,30.0
24,384,1841,258,1,end,10.299999999999999,21.850000000000005,30.0
24,387,1841,88,5,start,10.299999999999999,21.850000000000005,30.0
24,3388,1849,88,5,end,10.299999999999999,21.850000000000005,30.0
24,3392,1849,141,8,start,10.299999999999999,21.850000000000005,30.0
24,7892,1861,141,8,end,10.299999999999999,21.850000000000005,30.0
24,7898,1861,60,10,start,10.299999999999999,21.850000000000005,30.0
24,13899,1877,60,10,end,10.299999999999999,21.850000000000005,30.0
24,13905,1877,23,10,start,10.299999999999999,21.850000000000005,30.0
24,19906,1893,23,10,end,10.299999999999999,21.850000000000005,30.0
24,19913,1893,294,10,start,10.299999999999999,21.850000000000005,30.0
24,27414,1913,294,10,end,11.799999999999999,21.850000000000005,30.0
