sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
22,5323,1694,227,5,start,22.3,11.5,16.749999999999996
22,9073,1704,227,5,end,23.05,12.25,16.749999999999996
22,9079,1704,313,5,start,23.05,12.25,16.749999999999996
22,12830,1714,313,5,end,23.8,13.0,17.499999999999996
22,12834,1714,9,6,start,23.8,13.0,17.499999999999996
22,17709,1727,9,6,end,24.7,13.9,18.399999999999995
23,14,1760,273,1,start,24.7,13.9,18.399999999999995
23,765,1762,273,1,end,24.7,13.9,18.549999999999994
23,768,1762,287,1,start,24.7,13.9,18.549999999999994
23,1518,1764,287,1,end,24.849999999999998,14.05,18.699999999999992
23,1521,1764,364,2,start,24.849999999999998,14.05,18.699999999999992
23,3021,1768,364,2,end,25.15,14.350000000000001,18.699999999999992
23,3026,1768,337,3,start,25.15,14.350000000000001,18.699999999999992
23,5276,1774,337,3,end,25.599999999999998,14.8,18.699999999999992
23,5283,1774,307,3,start,25.599999999999998,14.8,18.699999999999992
23,7533,1780,307,3,end,26.049999999999997,14.8,19.14999999999999
23,7536,1780,238,3,start,26.049999999999997,14.8,19.14999999999999
23,9786,1786,238,3,end,26.499999999999996,15.25,19.59999999999999
23,9790,1786,348,6,start,26.499999999999996,15.25,19.59999999999999
23,15790,1802,348,6,end,26.499999999999996,16.15,19.59999999999999
23,15797,1802,120,6,start,26.499999999999996,16.15,19.59999999999999
23,20672,1815,120,6,end,27.399999999999995,17.049999999999997,20.49999999999999
23,20679,1815,251,8,start,27.399999999999995,17.049999999999997,20.49999999999999
23,25929,1829,251,8,end,28.599999999999994,18.249999999999996,21.69999999999999
24,13,1840,267,1,start,28.599999999999994,18.249999999999996,21.69999999999999
24,388,1841,267,1,end,28.749999999999993,18.249999999999996,21.69999999999999
24,400,1841,18,1,start,28.749999999999993,18.249999999999996,21.69999999999999
24,776,1842,18,1,end,28.89999999999999,18.399999999999995,21.849999999999987
24,778,1842,197,2,start,28.89999999999999,18.399999999999995,21.849999999999987
24,1904,1845,197,2,end,29.199999999999992,18.399999999999995,22.149999999999988
24,1908,1845,365,3,start,29.199999999999992,18.399999999999995,22.149999999999988
24,4158,1851,365,3,end,29.64999999999999,18.849999999999994,22.149999999999988
24,4160,1851,247,7,start,29.64999999999999,18.849999999999994,22.149999999999988
24,8287,1862,247,7,end,30.0,18.849999999999994,22.149999999999988
24,8293,1862,209,9,start,30.0,18.849999999999994,22.149999999999988
24,13543,1876,209,9,end,30.0,18.849999999999994,22.149999999999988
24,13549,1876,86,10,start,30.0,18.849999999999994,22.149999999999988
24,19549,1892,86,10,end,30.0,18.849999999999994,22.149999999999988
24,19555,1892,61,9,start,30.0,18.849999999999994,22.149999999999988
24,24805,1906,61,9,end,30.0,18.849999999999994,23.49999999999999
