sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,769,1282,90,4,PICKED,picked for inspection
17,769,1282,90,4,ACCEPTED,accepted for execution
17,4530,1292,124,7,PICKED,picked for inspection
17,4530,1292,124,7,ACCEPTED,accepted for execution
17,11284,1310,251,8,PICKED,picked for inspection
17,11284,1310,251,8,ACCEPTED,accepted for execution
18,37,1360,35,2,PICKED,picked for inspection
18,37,1360,35,2,ACCEPTED,accepted for execution
18,1922,1365,65,4,PICKED,picked for inspection
18,1922,1365,65,4,ACCEPTED,accepted for execution
18,5677,1375,291,4,PICKED,picked for inspection
18,5677,1375,291,4,ACCEPTED,accepted for execution
18,9433,1385,370,6,PICKED,picked for inspection
18,9433,1385,370,6,ACCEPTED,accepted for execution
19,1,1440,117,1,PICKED,picked for inspection
19,1,1440,117,1,ACCEPTED,accepted for execution
19,758,1442,246,5,PICKED,picked for inspection
19,758,1442,246,5,ACCEPTED,accepted for execution
19,5635,1455,271,5,PICKED,picked for inspection
19,5635,1455,271,5,ACCEPTED,accepted for execution
19,10515,1468,86,10,PICKED,picked for inspection
19,10515,1468,86,10,ACCEPTED,accepted for execution
19,16521,1484,290,9,PICKED,picked for inspection
19,16521,1484,290,9,ACCEPTED,accepted for execution
20,9,1520,162,1,PICKED,picked for inspection
20,9,1520,162,1,ACCEPTED,accepted for execution
20,393,1521,153,4,PICKED,picked for inspection
20,393,1521,153,4,ACCEPTED,accepted for execution
20,2647,1527,2,6,PICKED,picked for inspection
20,2647,1527,2,6,ACCEPTED,accepted for execution
20,6026,1536,319,5,PICKED,picked for inspection
20,6026,1536,319,5,ACCEPTED,accepted for execution
20,9781,1546,214,6,PICKED,picked for inspection
20,9781,1546,214,6,ACCEPTED,accepted for execution
20,13160,1555,374,7,PICKED,picked for inspection
20,13160,1555,374,7,ACCEPTED,accepted for execution
20,18414,1569,50,9,PICKED,picked for inspection
20,18414,1569,50,9,ACCEPTED,accepted for execution
21,0,1600,384,1,PICKED,picked for inspection
21,0,1600,384,1,ACCEPTED,accepted for execution
21,385,1601,204,1,PICKED,picked for inspection
21,385,1601,204,1,ACCEPTED,accepted for execution
21,764,1602,36,3,PICKED,picked for inspection
21,764,1602,36,3,ACCEPTED,accepted for execution
21,2266,1606,31,2,PICKED,picked for inspection
21,2266,1606,31,2,ACCEPTED,accepted for execution
21,3770,1610,307,3,PICKED,picked for inspection
21,3770,1610,307,3,ACCEPTED,accepted for execution
21,5276,1614,336,3,PICKED,picked for inspection
21,5276,1614,336,3,ACCEPTED,accepted for execution
21,7533,1620,363,4,PICKED,picked for inspection
21,7533,1620,363,4,ACCEPTED,accepted for execution
21,10163,1627,130,6,PICKED,picked for inspection
21,10163,1627,130,6,ACCEPTED,accepted for execution
21,14668,1639,377,5,PICKED,picked for inspection
21,14668,1639,377,5,ACCEPTED,accepted for execution
21,18047,1648,135,10,PICKED,picked for inspection
21,18047,1648,135,10,ACCEPTED,accepted for execution
21,24054,1664,140,2,PICKED,picked for inspection
21,24054,1664,140,2,ACCEPTED,accepted for execution
22,41,1680,388,1,PICKED,picked for inspection
22,41,1680,388,1,ACCEPTED,accepted for execution
22,436,1681,289,2,PICKED,picked for inspection
22,436,1681,289,2,ACCEPTED,accepted for execution
22,1573,1684,275,3,PICKED,picked for inspection
22,1573,1684,275,3,ACCEPTED,accepted for execution
22,3076,1688,300,3,PICKED,picked for inspection
22,3076,1688,300,3,ACCEPTED,accepted for execution
22,4581,1692,295,7,PICKED,picked for inspection
22,4581,1692,295,7,ACCEPTED,accepted for execution
22,8712,1703,55,7,PICKED,picked for inspection
22,8712,1703,55,7,ACCEPTED,accepted for execution
22,12842,1714,212,10,PICKED,picked for inspection
22,12842,1714,212,10,ACCEPTED,accepted for execution
22,18850,1730,80,10,PICKED,picked for inspection
22,18850,1730,80,10,ACCEPTED,accepted for execution
