sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,16,400,285,1,PICKED,picked for inspection
6,16,400,285,1,ACCEPTED,accepted for execution
6,407,401,139,3,PICKED,picked for inspection
6,407,401,139,3,ACCEPTED,accepted for execution
6,1909,405,153,4,PICKED,picked for inspection
6,1909,405,153,4,ACCEPTED,accepted for execution
6,4161,411,383,6,PICKED,picked for inspection
6,4161,411,383,6,ACCEPTED,accepted for execution
6,7540,420,84,6,PICKED,picked for inspection
6,7540,420,84,6,ACCEPTED,accepted for execution
6,10918,429,199,8,PICKED,picked for inspection
6,10918,429,199,8,ACCEPTED,accepted for execution
6,15422,441,142,9,PICKED,picked for inspection
6,15422,441,142,9,ACCEPTED,accepted for execution
6,20676,455,239,10,PICKED,picked for inspection
6,20676,455,239,10,ACCEPTED,accepted for execution
7,20,480,289,2,PICKED,picked for inspection
7,20,480,289,2,ACCEPTED,accepted for execution
7,1155,483,263,2,PICKED,picked for inspection
7,1155,483,263,2,ACCEPTED,accepted for execution
7,2285,486,129,3,PICKED,picked for inspection
7,2285,486,129,3,ACCEPTED,accepted for execution
7,3787,490,119,5,PICKED,picked for inspection
7,3787,490,119,5,ACCEPTED,accepted for execution
7,6790,498,2,6,PICKED,picked for inspection
7,6790,498,2,6,ACCEPTED,accepted for execution
7,10169,507,3,7,PICKED,picked for inspection
7,10169,507,3,7,ACCEPTED,accepted for execution
7,14296,518,61,9,PICKED,picked for inspection
7,14296,518,61,9,ACCEPTED,accepted for execution
7,19549,532,259,9,PICKED,picked for inspection
7,19549,532,259,9,ACCEPTED,accepted for execution
8,40,560,202,2,PICKED,picked for inspection
8,40,560,202,2,ACCEPTED,accepted for execution
8,1176,563,43,4,PICKED,picked for inspection
8,1176,563,43,4,ACCEPTED,accepted for execution
8,3432,569,261,6,PICKED,picked for inspection
8,3432,569,261,6,ACCEPTED,accepted for execution
8,6809,578,146,6,PICKED,picked for inspection
8,6809,578,146,6,ACCEPTED,accepted for execution
8,10187,587,157,8,PICKED,picked for inspection
8,10187,587,157,8,ACCEPTED,accepted for execution
8,14689,599,87,9,PICKED,picked for inspection
8,14689,599,87,9,ACCEPTED,accepted for execution
8,19942,613,303,10,PICKED,picked for inspection
8,19942,613,303,10,ACCEPTED,accepted for execution
9,14,640,342,1,PICKED,picked for inspection
9,14,640,342,1,ACCEPTED,accepted for execution
9,397,641,325,5,PICKED,picked for inspection
9,397,641,325,5,ACCEPTED,accepted for execution
9,3399,649,235,7,PICKED,picked for inspection
9,3399,649,235,7,ACCEPTED,accepted for execution
9,7527,660,174,7,PICKED,picked for inspection
9,7527,660,174,7,ACCEPTED,accepted for execution
9,11656,671,362,10,PICKED,picked for inspection
9,11656,671,362,10,ACCEPTED,accepted for execution
