sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,18780,290,222,10,ACCEPTED,accepted for execution
5,11,320,59,1,PICKED,picked for inspection
5,11,320,59,1,ACCEPTED,accepted for execution
5,391,321,298,2,PICKED,picked for inspection
5,391,321,298,2,ACCEPTED,accepted for execution
5,1524,324,337,3,PICKED,picked for inspection
5,1524,324,337,3,ACCEPTED,accepted for execution
5,3027,328,274,4,PICKED,picked for inspection
5,3027,328,274,4,ACCEPTED,accepted for execution
5,5280,334,29,5,PICKED,picked for inspection
5,5280,334,29,5,ACCEPTED,accepted for execution
5,8283,342,203,6,PICKED,picked for inspection
5,8283,342,203,6,ACCEPTED,accepted for execution
5,11660,351,279,8,PICKED,picked for inspection
5,11660,351,279,8,ACCEPTED,accepted for execution
5,16163,363,229,10,PICKED,picked for inspection
5,16163,363,229,10,ACCEPTED,accepted for execution
5,22167,379,256,10,PICKED,picked for inspection
5,22167,379,256,10,ACCEPTED,accepted for execution
6,10,400,122,1,PICKED,picked for inspection
6,10,400,122,1,ACCEPTED,accepted for execution
6,391,401,306,2,PICKED,picked for inspection
6,391,401,306,2,ACCEPTED,accepted for execution
6,1519,404,365,3,PICKED,picked for inspection
6,1519,404,365,3,ACCEPTED,accepted for execution
6,3022,408,75,5,PICKED,picked for inspection
6,3022,408,75,5,ACCEPTED,accepted for execution
6,6024,416,5,6,PICKED,picked for inspection
6,6024,416,5,6,ACCEPTED,accepted for execution
6,9403,425,346,8,PICKED,picked for inspection
6,9403,425,346,8,ACCEPTED,accepted for execution
6,13906,437,380,9,PICKED,picked for inspection
6,13906,437,380,9,ACCEPTED,accepted for execution
6,19159,451,66,10,PICKED,picked for inspection
6,19159,451,66,10,ACCEPTED,accepted for execution
7,40,480,117,1,PICKED,picked for inspection
7,40,480,117,1,ACCEPTED,accepted for execution
7,424,481,282,4,PICKED,picked for inspection
7,424,481,282,4,ACCEPTED,accepted for execution
7,2682,487,332,5,PICKED,picked for inspection
7,2682,487,332,5,ACCEPTED,accepted for execution
7,5686,495,51,6,PICKED,picked for inspection
7,5686,495,51,6,ACCEPTED,accepted for execution
7,9065,504,46,7,PICKED,picked for inspection
7,9065,504,46,7,ACCEPTED,accepted for execution
7,13194,515,33,8,PICKED,picked for inspection
7,13194,515,33,8,ACCEPTED,accepted for execution
7,17696,527,195,9,PICKED,picked for inspection
7,17696,527,195,9,ACCEPTED,accepted for execution
7,22948,541,341,10,PICKED,picked for inspection
7,22948,541,341,10,ACCEPTED,accepted for execution
8,30,560,19,2,PICKED,picked for inspection
8,30,560,19,2,ACCEPTED,accepted for execution
8,1166,563,99,4,PICKED,picked for inspection
8,1166,563,99,4,ACCEPTED,accepted for execution
8,3420,569,246,5,PICKED,picked for inspection
8,3420,569,246,5,ACCEPTED,accepted for execution
8,6422,577,120,6,PICKED,picked for inspection
8,6422,577,120,6,ACCEPTED,accepted for execution
8,9801,586,399,8,PICKED,picked for inspection
8,9801,586,399,8,ACCEPTED,accepted for execution
8,14303,598,233,8,PICKED,picked for inspection
8,14303,598,233,8,ACCEPTED,accepted for execution
8,18806,610,45,9,PICKED,picked for inspection
8,18806,610,45,9,ACCEPTED,accepted for execution
8,24060,624,135,10,PICKED,picked for inspection
8,24060,624,135,10,ACCEPTED,accepted for execution
9,21,640,136,3,PICKED,picked for inspection
9,21,640,136,3,ACCEPTED,accepted for execution
9,1523,644,178,3,PICKED,picked for inspection
9,1523,644,178,3,ACCEPTED,accepted for execution
9,3026,648,64,5,PICKED,picked for inspection
9,3026,648,64,5,ACCEPTED,accepted for execution
9,6029,656,374,7,PICKED,picked for inspection
9,6029,656,374,7,ACCEPTED,accepted for execution
9,10158,667,376,8,PICKED,picked for inspection
9,10158,667,376,8,ACCEPTED,accepted for execution
