sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,6764,1138,188,7,end,12.55,18.55,17.8
15,6768,1138,336,3,start,12.55,18.55,17.8
15,9769,1146,336,3,end,13.0,19.0,17.8
15,9773,1146,365,3,start,13.0,19.0,17.8
15,12773,1154,365,3,end,13.45,19.45,17.8
15,12780,1154,274,4,start,13.45,19.45,17.8
15,16531,1164,274,4,end,14.049999999999999,19.45,17.8
15,16537,1164,171,6,start,14.049999999999999,19.45,17.8
15,22537,1180,171,6,end,14.049999999999999,20.349999999999998,17.8
16,42,1200,298,2,start,14.049999999999999,20.349999999999998,17.8
16,1543,1204,298,2,end,14.35,20.65,17.8
16,1546,1204,343,9,start,14.35,20.65,17.8
16,8296,1222,343,9,end,15.7,22.0,17.8
16,8299,1222,255,7,start,15.7,22.0,17.8
16,12424,1233,255,7,end,15.7,23.05,17.8
16,12429,1233,21,5,start,15.7,23.05,17.8
16,15429,1241,21,5,end,15.7,23.8,17.8
16,15436,1241,145,9,start,15.7,23.8,17.8
16,20686,1255,145,9,end,15.7,25.150000000000002,17.8
17,17,1280,167,4,start,15.7,25.150000000000002,17.8
17,3017,1288,167,4,end,15.7,25.750000000000004,18.400000000000002
17,3019,1288,293,5,start,15.7,25.750000000000004,18.400000000000002
17,6769,1298,293,5,end,16.45,26.500000000000004,18.400000000000002
17,6774,1298,375,9,start,16.45,26.500000000000004,18.400000000000002
17,13525,1316,375,9,end,17.8,27.850000000000005,18.400000000000002
17,13528,1316,29,5,start,17.8,27.850000000000005,18.400000000000002
17,16529,1324,29,5,end,17.8,28.600000000000005,18.400000000000002
17,16534,1324,333,6,start,17.8,28.600000000000005,18.400000000000002
17,19910,1333,333,6,end,17.8,29.500000000000004,18.400000000000002
18,53,1360,218,1,start,17.8,29.500000000000004,18.400000000000002
18,803,1362,218,1,end,17.95,29.650000000000002,18.400000000000002
18,807,1362,327,1,start,17.95,29.650000000000002,18.400000000000002
18,1557,1364,327,1,end,18.099999999999998,29.8,18.400000000000002
18,1560,1364,163,7,start,18.099999999999998,29.8,18.400000000000002
18,8310,1382,163,7,end,19.15,29.8,19.450000000000003
18,8315,1382,28,6,start,19.15,29.8,19.450000000000003
18,12815,1394,28,6,end,20.049999999999997,30.0,19.450000000000003
18,12820,1394,46,7,start,20.049999999999997,30.0,19.450000000000003
18,16945,1405,46,7,end,21.099999999999998,30.0,19.450000000000003
18,16951,1405,237,3,start,21.099999999999998,30.0,19.450000000000003
18,18452,1409,237,3,end,21.549999999999997,30.0,19.450000000000003
18,18458,1409,33,8,start,21.549999999999997,30.0,19.450000000000003
18,22959,1421,33,8,end,22.749999999999996,30.0,19.450000000000003
19,22,1440,371,1,start,22.749999999999996,30.0,19.450000000000003
19,772,1442,371,1,end,22.899999999999995,30.0,19.6
19,775,1442,153,4,start,22.899999999999995,30.0,19.6
19,3775,1450,153,4,end,23.499999999999996,30.0,20.200000000000003
19,3780,1450,210,3,start,23.499999999999996,30.0,20.200000000000003
19,5280,1454,210,3,end,23.949999999999996,30.0,20.650000000000002
19,5285,1454,159,7,start,23.949999999999996,30.0,20.650000000000002
19,9410,1465,159,7,end,23.949999999999996,30.0,21.700000000000003
19,9424,1465,382,7,start,23.949999999999996,30.0,21.700000000000003
19,13550,1476,382,7,end,24.999999999999996,30.0,21.700000000000003
19,13556,1476,212,10,start,24.999999999999996,30.0,21.700000000000003
19,19556,1492,212,10,end,26.499999999999996,30.0,21.700000000000003
20,44,1520,12,5,start,26.499999999999996,30.0,21.700000000000003
20,3044,1528,12,5,end,27.249999999999996,30.0,22.450000000000003
20,3049,1528,349,6,start,27.249999999999996,30.0,22.450000000000003
20,6425,1537,349,6,end,28.149999999999995,30.0,23.35
20,6428,1537,344,10,start,28.149999999999995,30.0,23.35
20,12428,1553,344,10,end,29.649999999999995,30.0,24.85
20,12432,1553,352,1,start,29.649999999999995,30.0,24.85
20,12807,1554,352,1,end,29.799999999999994,30.0,25.0
20,12810,1554,362,10,start,29.799999999999994,30.0,25.0
20,18810,1570,362,10,end,29.799999999999994,30.0,26.5
20,18813,1570,87,9,start,29.799999999999994,30.0,26.5
20,24063,1584,87,9,end,29.799999999999994,30.0,27.85
21,20,1600,368,1,start,29.799999999999994,30.0,27.85
21,395,1601,368,1,end,29.949999999999992,30.0,28.0
21,399,1601,162,1,start,29.949999999999992,30.0,28.0
21,774,1602,162,1,end,30.0,30.0,28.15
21,777,1602,23,10,start,30.0,30.0,28.15
21,6777,1618,23,10,end,30.0,30.0,29.65
21,6779,1618,280,3,start,30.0,30.0,29.65
21,8279,1622,280,3,end,30.0,30.0,30.0
21,8282,1622,157,8,start,30.0,30.0,30.0
21,12783,1634,157,8,end,30.0,30.0,30.0
