sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,3767,490,313,5,end,15.749999999999998,18.15,22.349999999999998
7,3770,490,344,10,start,15.749999999999998,18.15,22.349999999999998
7,11270,510,344,10,end,17.25,18.15,23.849999999999998
7,11272,510,83,3,start,17.25,18.15,23.849999999999998
7,13523,516,83,3,end,17.7,18.15,24.299999999999997
7,13525,516,373,5,start,17.7,18.15,24.299999999999997
7,16526,524,373,5,end,17.7,18.15,25.049999999999997
7,16530,524,288,10,start,17.7,18.15,25.049999999999997
7,26280,550,288,10,end,19.2,18.15,25.049999999999997
8,10,560,81,5,start,19.2,18.15,25.049999999999997
8,3760,570,81,5,end,19.95,18.9,25.799999999999997
8,3763,570,319,5,start,19.95,18.9,25.799999999999997
8,7513,580,319,5,end,19.95,19.65,26.549999999999997
8,7517,580,176,10,start,19.95,19.65,26.549999999999997
8,15017,600,176,10,end,19.95,21.15,28.049999999999997
8,15021,600,369,6,start,19.95,21.15,28.049999999999997
8,18396,609,369,6,end,19.95,22.049999999999997,28.049999999999997
9,16,640,292,1,start,19.95,22.049999999999997,28.049999999999997
9,391,641,292,1,end,20.099999999999998,22.199999999999996,28.199999999999996
9,396,641,73,10,start,20.099999999999998,22.199999999999996,28.199999999999996
9,6396,657,73,10,end,20.099999999999998,23.699999999999996,29.699999999999996
9,6399,657,227,5,start,20.099999999999998,23.699999999999996,29.699999999999996
9,9399,665,227,5,end,20.849999999999998,24.449999999999996,29.699999999999996
9,9402,665,378,8,start,20.849999999999998,24.449999999999996,29.699999999999996
9,13903,677,378,8,end,22.049999999999997,24.449999999999996,30.0
9,13905,677,59,1,start,22.049999999999997,24.449999999999996,30.0
9,14280,678,59,1,end,22.049999999999997,24.599999999999994,30.0
9,14287,678,205,9,start,22.049999999999997,24.599999999999994,30.0
9,19537,692,205,9,end,23.4,24.599999999999994,30.0
9,19540,692,351,2,start,23.4,24.599999999999994,30.0
9,20666,695,351,2,end,23.4,24.599999999999994,30.0
9,20670,695,147,8,start,23.4,24.599999999999994,30.0
9,25170,707,147,8,end,23.4,24.599999999999994,30.0
10,22,720,20,7,start,23.4,24.599999999999994,30.0
10,4148,731,20,7,end,24.45,25.649999999999995,30.0
10,4154,731,132,7,start,24.45,25.649999999999995,30.0
10,8280,742,132,7,end,25.5,26.699999999999996,30.0
10,8282,742,318,6,start,25.5,26.699999999999996,30.0
10,11657,751,318,6,end,26.4,27.599999999999994,30.0
10,11659,751,31,2,start,26.4,27.599999999999994,30.0
10,12785,754,31,2,end,26.7,27.899999999999995,30.0
10,12788,754,282,4,start,26.7,27.899999999999995,30.0
10,15038,760,282,4,end,27.3,28.499999999999996,30.0
10,15041,760,398,7,start,27.3,28.499999999999996,30.0
10,19167,771,398,7,end,27.3,29.549999999999997,30.0
10,19178,771,54,1,start,27.3,29.549999999999997,30.0
10,19554,772,54,1,end,27.3,29.699999999999996,30.0
10,19557,772,209,9,start,27.3,29.699999999999996,30.0
10,24808,786,209,9,end,28.650000000000002,29.699999999999996,30.0
10,24812,786,191,8,start,28.650000000000002,29.699999999999996,30.0
10,29312,798,191,8,end,28.650000000000002,29.699999999999996,30.0
11,29,800,89,2,start,28.650000000000002,29.699999999999996,30.0
11,1155,803,89,2,end,28.950000000000003,29.999999999999996,30.0
11,1159,803,52,1,start,28.950000000000003,29.999999999999996,30.0
11,1534,804,52,1,end,29.1,30.0,30.0
11,1537,804,149,3,start,29.1,30.0,30.0
11,3037,808,149,3,end,29.55,30.0,30.0
11,3041,808,139,3,start,29.55,30.0,30.0
11,4541,812,139,3,end,30.0,30.0,30.0
11,4544,812,261,6,start,30.0,30.0,30.0
11,7919,821,261,6,end,30.0,30.0,30.0
11,7921,821,87,9,start,30.0,30.0,30.0
11,13171,835,87,9,end,30.0,30.0,30.0
11,13175,835,141,8,start,30.0,30.0,30.0
11,17675,847,141,8,end,30.0,30.0,30.0
11,17677,847,193,4,start,30.0,30.0,30.0
11,19927,853,193,4,end,30.0,30.0,30.0
11,19929,853,125,3,start,30.0,30.0,30.0
11,21429,857,125,3,end,30.0,30.0,30.0
11,21432,857,133,6,start,30.0,30.0,30.0
11,24808,866,133,6,end,30.0,30.0,30.0
12,2,880,328,5,start,30.0,30.0,30.0
12,3002,888,328,5,end,30.0,30.0,30.0
12,3004,888,82,10,start,30.0,30.0,30.0
12,9005,904,82,10,end,30.0,30.0,30.0
12,9006,904,177,5,start,30.0,30.0,30.0
12,12008,912,177,5,end,30.0,30.0,30.0
12,12011,912,37,6,start,30.0,30.0,30.0
12,15386,921,37,6,end,30.0,30.0,30.0
12,15389,921,258,1,start,30.0,30.0,30.0
12,15764,922,258,1,end,30.0,30.0,30.0
12,15766,922,395,3,start,30.0,30.0,30.0
12,17266,926,395,3,end,30.0,30.0,30.0
12,17268,926,182,3,start,30.0,30.0,30.0
12,18769,930,182,3,end,30.0,30.0,30.0
12,18772,930,184,7,start,30.0,30.0,30.0
12,22897,941,184,7,end,30.0,30.0,30.0
12,22900,941,5,6,start,30.0,30.0,30.0
12,26275,950,5,6,end,30.0,30.0,30.0
