sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,22146,459,279,8,end,15.9,20.55,16.95
7,29,480,238,3,start,15.9,20.55,16.95
7,2279,486,238,3,end,16.35,21.0,17.4
7,2283,486,69,5,start,16.35,21.0,17.4
7,6033,496,69,5,end,16.35,21.75,18.15
7,6036,496,359,2,start,16.35,21.75,18.15
7,7537,500,359,2,end,16.650000000000002,22.05,18.15
7,7552,500,22,3,start,16.650000000000002,22.05,18.15
7,9802,506,22,3,end,17.1,22.5,18.15
7,9806,506,194,5,start,17.1,22.5,18.15
7,13556,516,194,5,end,17.1,23.25,18.9
7,13559,516,181,8,start,17.1,23.25,18.9
7,21434,537,181,8,end,18.3,23.25,18.9
8,23,560,44,10,start,18.3,23.25,18.9
8,7523,580,44,10,end,18.3,24.75,20.4
8,7544,580,207,7,start,18.3,24.75,20.4
8,11670,591,207,7,end,18.3,25.8,21.45
8,11673,591,93,3,start,18.3,25.8,21.45
8,13174,595,93,3,end,18.3,26.25,21.9
8,13176,595,51,6,start,18.3,26.25,21.9
8,16551,604,51,6,end,18.3,27.15,21.9
8,16554,604,111,4,start,18.3,27.15,21.9
8,18804,610,111,4,end,18.3,27.75,21.9
9,13,640,162,1,start,18.3,27.75,21.9
9,389,641,162,1,end,18.45,27.9,22.049999999999997
9,390,641,262,7,start,18.45,27.9,22.049999999999997
9,4516,652,262,7,end,18.45,28.95,23.099999999999998
9,4520,652,283,2,start,18.45,28.95,23.099999999999998
9,5645,655,283,2,end,18.45,29.25,23.4
9,5648,655,150,1,start,18.45,29.25,23.4
9,6024,656,150,1,end,18.45,29.4,23.549999999999997
9,6026,656,350,2,start,18.45,29.4,23.549999999999997
9,7151,659,350,2,end,18.45,29.7,23.849999999999998
9,7153,659,113,2,start,18.45,29.7,23.849999999999998
9,8654,663,113,2,end,18.75,29.7,24.15
9,8656,663,223,9,start,18.75,29.7,24.15
9,15407,681,223,9,end,20.1,29.7,25.5
9,15409,681,146,6,start,20.1,29.7,25.5
9,18784,690,146,6,end,20.1,29.7,26.4
9,18789,690,160,9,start,20.1,29.7,26.4
9,24040,704,160,9,end,20.1,29.7,27.75
10,24,720,281,3,start,20.1,29.7,27.75
10,1524,724,281,3,end,20.55,30.0,28.2
10,1527,724,294,10,start,20.55,30.0,28.2
10,7528,740,294,10,end,22.05,30.0,29.7
10,7531,740,270,8,start,22.05,30.0,29.7
10,12032,752,270,8,end,23.25,30.0,30.0
10,12035,752,295,7,start,23.25,30.0,30.0
10,16161,763,295,7,end,24.3,30.0,30.0
10,16163,763,71,5,start,24.3,30.0,30.0
10,19163,771,71,5,end,25.05,30.0,30.0
10,19167,771,202,2,start,25.05,30.0,30.0
10,20292,774,202,2,end,25.35,30.0,30.0
10,20295,774,285,1,start,25.35,30.0,30.0
10,20671,775,285,1,end,25.35,30.0,30.0
10,20673,775,78,9,start,25.35,30.0,30.0
10,25923,789,78,9,end,25.35,30.0,30.0
11,21,800,74,7,start,25.35,30.0,30.0
11,4146,811,74,7,end,26.400000000000002,30.0,30.0
11,4165,811,268,7,start,26.400000000000002,30.0,30.0
11,8290,822,268,7,end,27.450000000000003,30.0,30.0
11,8293,822,393,10,start,27.450000000000003,30.0,30.0
11,14294,838,393,10,end,28.950000000000003,30.0,30.0
11,14297,838,190,5,start,28.950000000000003,30.0,30.0
11,17297,846,190,5,end,29.700000000000003,30.0,30.0
11,17299,846,220,3,start,29.700000000000003,30.0,30.0
11,18799,850,220,3,end,30.0,30.0,30.0
11,18802,850,229,10,start,30.0,30.0,30.0
11,24803,866,229,10,end,30.0,30.0,30.0
12,13,880,92,8,start,30.0,30.0,30.0
12,4513,892,92,8,end,30.0,30.0,30.0
12,4516,892,38,6,start,30.0,30.0,30.0
12,7892,901,38,6,end,30.0,30.0,30.0
12,7895,901,112,6,start,30.0,30.0,30.0
12,11271,910,112,6,end,30.0,30.0,30.0
12,11282,910,85,2,start,30.0,30.0,30.0
12,12408,913,85,2,end,30.0,30.0,30.0
12,12411,913,210,3,start,30.0,30.0,30.0
12,13911,917,210,3,end,30.0,30.0,30.0
12,13915,917,335,1,start,30.0,30.0,30.0
12,14291,918,335,1,end,30.0,30.0,30.0
12,14294,918,100,6,start,30.0,30.0,30.0
12,17670,927,100,6,end,30.0,30.0,30.0
12,17672,927,135,10,start,30.0,30.0,30.0
12,23672,943,135,10,end,30.0,30.0,30.0
