sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,19160,451,36,3,end,19.650000000000002,16.350000000000005,15.000000000000002
6,19163,451,280,3,start,19.650000000000002,16.350000000000005,15.000000000000002
6,22164,459,280,3,end,19.650000000000002,16.350000000000005,15.450000000000001
6,22170,459,123,7,start,19.650000000000002,16.350000000000005,15.450000000000001
6,28921,477,123,7,end,19.650000000000002,16.350000000000005,16.5
7,16,480,18,1,start,19.650000000000002,16.350000000000005,16.5
7,766,482,18,1,end,19.8,16.500000000000004,16.65
7,768,482,297,8,start,19.8,16.500000000000004,16.65
7,8643,503,297,8,end,19.8,17.700000000000003,17.849999999999998
7,8648,503,294,10,start,19.8,17.700000000000003,17.849999999999998
7,18399,529,294,10,end,21.3,17.700000000000003,19.349999999999998
7,18406,529,160,9,start,21.3,17.700000000000003,19.349999999999998
7,27406,553,160,9,end,21.3,17.700000000000003,20.7
8,13,560,281,3,start,21.3,17.700000000000003,20.7
8,1889,565,281,3,end,21.75,18.150000000000002,21.15
8,1892,565,199,8,start,21.75,18.150000000000002,21.15
8,6392,577,199,8,end,22.95,18.150000000000002,22.349999999999998
8,6397,577,288,10,start,22.95,18.150000000000002,22.349999999999998
8,12397,593,288,10,end,24.45,18.150000000000002,22.349999999999998
8,12407,593,164,3,start,24.45,18.150000000000002,22.349999999999998
8,13907,597,164,3,end,24.9,18.150000000000002,22.349999999999998
8,13909,597,139,3,start,24.9,18.150000000000002,22.349999999999998
8,15409,601,139,3,end,25.349999999999998,18.150000000000002,22.349999999999998
8,15412,601,296,9,start,25.349999999999998,18.150000000000002,22.349999999999998
8,20662,615,296,9,end,26.7,18.150000000000002,22.349999999999998
9,25,640,232,3,start,26.7,18.150000000000002,22.349999999999998
9,1900,645,232,3,end,27.15,18.6,22.799999999999997
9,1903,645,83,3,start,27.15,18.6,22.799999999999997
9,3404,649,83,3,end,27.599999999999998,18.6,23.249999999999996
9,3406,649,153,4,start,27.599999999999998,18.6,23.249999999999996
9,5656,655,153,4,end,28.2,18.6,23.849999999999998
9,5660,655,17,10,start,28.2,18.6,23.849999999999998
9,13160,675,17,10,end,28.2,20.1,25.349999999999998
9,13162,675,77,7,start,28.2,20.1,25.349999999999998
9,17287,686,77,7,end,28.2,21.150000000000002,25.349999999999998
9,17290,686,332,5,start,28.2,21.150000000000002,25.349999999999998
9,20290,694,332,5,end,28.95,21.150000000000002,25.349999999999998
9,20294,694,269,3,start,28.95,21.150000000000002,25.349999999999998
9,21794,698,269,3,end,28.95,21.150000000000002,25.799999999999997
9,21798,698,24,1,start,28.95,21.150000000000002,25.799999999999997
9,22173,699,24,1,end,28.95,21.150000000000002,25.949999999999996
9,22181,699,399,8,start,28.95,21.150000000000002,25.949999999999996
9,26682,711,399,8,end,28.95,21.150000000000002,27.149999999999995
10,13,720,128,6,start,28.95,21.150000000000002,27.149999999999995
10,3389,729,128,6,end,29.849999999999998,22.05,28.049999999999994
10,3398,729,13,1,start,29.849999999999998,22.05,28.049999999999994
10,3773,730,13,1,end,29.999999999999996,22.2,28.049999999999994
10,3776,730,35,2,start,29.999999999999996,22.2,28.049999999999994
10,4901,733,35,2,end,30.0,22.5,28.049999999999994
10,4905,733,184,7,start,30.0,22.5,28.049999999999994
10,9030,744,184,7,end,30.0,23.55,28.049999999999994
10,9033,744,255,7,start,30.0,23.55,28.049999999999994
10,13158,755,255,7,end,30.0,24.6,28.049999999999994
10,13160,755,7,6,start,30.0,24.6,28.049999999999994
10,16535,764,7,6,end,30.0,24.6,28.949999999999992
10,16540,764,136,3,start,30.0,24.6,28.949999999999992
10,18041,768,136,3,end,30.0,25.05,28.949999999999992
10,18046,768,244,10,start,30.0,25.05,28.949999999999992
10,24046,784,244,10,end,30.0,26.55,28.949999999999992
10,24051,784,27,4,start,30.0,26.55,28.949999999999992
10,26302,790,27,4,end,30.0,27.150000000000002,28.949999999999992
11,17,800,377,5,start,30.0,27.150000000000002,28.949999999999992
11,3017,808,377,5,end,30.0,27.900000000000002,29.699999999999992
11,3020,808,213,4,start,30.0,27.900000000000002,29.699999999999992
11,5270,814,213,4,end,30.0,28.500000000000004,30.0
11,5274,814,394,3,start,30.0,28.500000000000004,30.0
11,6774,818,394,3,end,30.0,28.950000000000003,30.0
11,6776,818,72,5,start,30.0,28.950000000000003,30.0
11,9776,826,72,5,end,30.0,29.700000000000003,30.0
11,9779,826,19,2,start,30.0,29.700000000000003,30.0
11,10904,829,19,2,end,30.0,30.0,30.0
11,10908,829,239,10,start,30.0,30.0,30.0
11,16908,845,239,10,end,30.0,30.0,30.0
11,16913,845,225,8,start,30.0,30.0,30.0
11,21413,857,225,8,end,30.0,30.0,30.0
11,21417,857,44,10,start,30.0,30.0,30.0
11,27418,873,44,10,end,30.0,30.0,30.0
12,20,880,245,6,start,30.0,30.0,30.0
12,3395,889,245,6,end,30.0,30.0,30.0
12,3399,889,125,3,start,30.0,30.0,30.0
12,4899,893,125,3,end,30.0,30.0,30.0
12,4903,893,29,5,start,30.0,30.0,30.0
12,7903,901,29,5,end,30.0,30.0,30.0
12,7906,901,231,7,start,30.0,30.0,30.0
12,12031,912,231,7,end,30.0,30.0,30.0
12,12034,912,302,2,start,30.0,30.0,30.0
12,13159,915,302,2,end,30.0,30.0,30.0
12,13162,915,373,5,start,30.0,30.0,30.0
12,16162,923,373,5,end,30.0,30.0,30.0
12,16166,923,106,4,start,30.0,30.0,30.0
12,18417,929,106,4,end,30.0,30.0,30.0
12,18423,929,259,9,start,30.0,30.0,30.0
12,23673,943,259,9,end,30.0,30.0,30.0
