sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,4522,812,12,5,start,25.650000000000002,30.0,30.0
11,7522,820,12,5,end,26.400000000000002,30.0,30.0
11,7524,820,284,10,start,26.400000000000002,30.0,30.0
11,13525,836,284,10,end,27.900000000000002,30.0,30.0
11,13538,836,393,10,start,27.900000000000002,30.0,30.0
11,19538,852,393,10,end,29.400000000000002,30.0,30.0
11,19540,852,109,9,start,29.400000000000002,30.0,30.0
11,24790,866,109,9,end,30.0,30.0,30.0
12,13,880,268,7,start,30.0,30.0,30.0
12,4139,891,268,7,end,30.0,30.0,30.0
12,4153,891,205,9,start,30.0,30.0,30.0
12,9403,905,205,9,end,30.0,30.0,30.0
12,9405,905,375,9,start,30.0,30.0,30.0
12,14655,919,375,9,end,30.0,30.0,30.0
12,14658,919,93,3,start,30.0,30.0,30.0
12,16158,923,93,3,end,30.0,30.0,30.0
12,16160,923,90,4,start,30.0,30.0,30.0
12,18411,929,90,4,end,30.0,30.0,30.0
12,18414,929,374,7,start,30.0,30.0,30.0
12,22539,940,374,7,end,30.0,30.0,30.0
