sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,782,482,39,5,PICKED,picked for inspection
7,782,482,39,5,ACCEPTED,accepted for execution
7,4535,492,216,6,PICKED,picked for inspection
7,4535,492,216,6,ACCEPTED,accepted for execution
7,9038,504,295,7,PICKED,picked for inspection
7,9038,504,295,7,ACCEPTED,accepted for execution
7,15791,522,181,8,PICKED,picked for inspection
7,15791,522,181,8,ACCEPTED,accepted for execution
8,29,560,128,6,PICKED,picked for inspection
8,29,560,128,6,ACCEPTED,accepted for execution
8,4156,571,230,9,PICKED,picked for inspection
8,4156,571,230,9,ACCEPTED,accepted for execution
8,10906,589,212,10,PICKED,picked for inspection
8,10906,589,212,10,ACCEPTED,accepted for execution
8,16912,605,62,10,PICKED,picked for inspection
8,16912,605,62,10,ACCEPTED,accepted for execution
9,24,640,288,10,PICKED,picked for inspection
9,24,640,288,10,ACCEPTED,accepted for execution
9,6027,656,155,6,PICKED,picked for inspection
9,6027,656,155,6,ACCEPTED,accepted for execution
9,9407,665,33,8,PICKED,picked for inspection
9,9407,665,33,8,ACCEPTED,accepted for execution
9,13913,677,260,3,PICKED,picked for inspection
9,13913,677,260,3,ACCEPTED,accepted for execution
9,15413,681,207,7,PICKED,picked for inspection
9,15413,681,207,7,ACCEPTED,accepted for execution
9,19544,692,167,4,PICKED,picked for inspection
9,19544,692,167,4,ACCEPTED,accepted for execution
9,21794,698,381,3,PICKED,picked for inspection
9,21794,698,381,3,ACCEPTED,accepted for execution
9,23294,702,77,7,PICKED,picked for inspection
9,23294,702,77,7,ACCEPTED,accepted for execution
10,23,720,374,7,PICKED,picked for inspection
10,23,720,374,7,ACCEPTED,accepted for execution
10,4187,731,246,5,PICKED,picked for inspection
10,4187,731,246,5,ACCEPTED,accepted for execution
10,7197,739,325,5,PICKED,picked for inspection
10,7197,739,325,5,ACCEPTED,accepted for execution
10,10200,747,249,9,PICKED,picked for inspection
10,10200,747,249,9,ACCEPTED,accepted for execution
10,15460,761,196,1,PICKED,picked for inspection
10,15460,761,196,1,ACCEPTED,accepted for execution
10,15840,762,117,1,PICKED,picked for inspection
10,15840,762,117,1,ACCEPTED,accepted for execution
10,16219,763,265,6,PICKED,picked for inspection
10,16219,763,265,6,ACCEPTED,accepted for execution
10,19598,772,119,5,PICKED,picked for inspection
10,19598,772,119,5,ACCEPTED,accepted for execution
10,22599,780,269,3,PICKED,picked for inspection
10,22599,780,269,3,ACCEPTED,accepted for execution
10,24100,784,236,5,PICKED,picked for inspection
10,24100,784,236,5,ACCEPTED,accepted for execution
11,39,800,322,1,PICKED,picked for inspection
11,39,800,322,1,ACCEPTED,accepted for execution
11,425,801,379,1,PICKED,picked for inspection
11,425,801,379,1,ACCEPTED,accepted for execution
11,803,802,400,1,PICKED,picked for inspection
11,803,802,400,1,ACCEPTED,accepted for execution
11,1181,803,41,6,PICKED,picked for inspection
11,1181,803,41,6,ACCEPTED,accepted for execution
11,4559,812,296,9,PICKED,picked for inspection
11,4559,812,296,9,ACCEPTED,accepted for execution
11,9813,826,27,4,PICKED,picked for inspection
11,9813,826,27,4,ACCEPTED,accepted for execution
11,12076,832,355,5,PICKED,picked for inspection
11,12076,832,355,5,ACCEPTED,accepted for execution
11,15076,840,205,9,PICKED,picked for inspection
11,15076,840,205,9,ACCEPTED,accepted for execution
11,20332,854,8,2,PICKED,picked for inspection
11,20332,854,8,2,ACCEPTED,accepted for execution
11,21467,857,319,5,PICKED,picked for inspection
11,21467,857,319,5,ACCEPTED,accepted for execution
11,24471,865,60,10,PICKED,picked for inspection
11,24471,865,60,10,REJECTED,Rashina cannot finish task within the remaining time
11,24471,865,60,10,PICKED,no other tasks could be accepted-trying to break this task
11,24471,865,60,9,ACCEPTED,broke task into smaller parts-accepted for execution
11,24471,865,60,9,ACCEPTED,accepted for execution
12,32,880,234,3,PICKED,picked for inspection
12,32,880,234,3,ACCEPTED,accepted for execution
12,1543,884,61,9,PICKED,picked for inspection
12,1543,884,61,9,ACCEPTED,accepted for execution
12,6797,898,106,4,PICKED,picked for inspection
12,6797,898,106,4,ACCEPTED,accepted for execution
12,9050,904,279,8,PICKED,picked for inspection
12,9050,904,279,8,ACCEPTED,accepted for execution
