sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,1897,565,220,3,ACCEPTED,accepted for execution
8,4153,571,223,9,PICKED,picked for inspection
8,4153,571,223,9,ACCEPTED,accepted for execution
8,10912,589,177,5,PICKED,picked for inspection
8,10912,589,177,5,ACCEPTED,accepted for execution
8,14663,599,1,8,PICKED,picked for inspection
8,14663,599,1,8,ACCEPTED,accepted for execution
8,20665,615,75,5,PICKED,picked for inspection
8,20665,615,75,5,ACCEPTED,accepted for execution
8,25547,628,95,2,PICKED,picked for inspection
8,25547,628,95,2,ACCEPTED,accepted for execution
8,26679,631,191,8,PICKED,picked for inspection
8,26679,631,191,8,REJECTED,Rashina cannot finish task within the remaining time
8,26679,631,346,8,PICKED,picked for inspection
8,26679,631,346,8,REJECTED,Rashina cannot finish task within the remaining time
8,26679,631,191,8,PICKED,no other tasks could be accepted-trying to break this task
8,26679,631,191,5,ACCEPTED,broke task into smaller parts-accepted for execution
8,26679,631,191,5,ACCEPTED,accepted for execution
8,29687,639,346,3,PICKED,picked for inspection
8,29687,639,346,3,REJECTED,Rashina cannot finish task within the remaining time
8,29687,639,346,3,PICKED,no other tasks could be accepted-trying to break this task
8,29687,639,346,3,REJECTED,could not break this task-Rashina finished for this sprint
9,19,640,386,5,PICKED,picked for inspection
9,19,640,386,5,ACCEPTED,accepted for execution
9,3021,648,128,6,PICKED,picked for inspection
9,3021,648,128,6,ACCEPTED,accepted for execution
9,6400,657,149,3,PICKED,picked for inspection
9,6400,657,149,3,ACCEPTED,accepted for execution
9,7905,661,11,10,PICKED,picked for inspection
9,7905,661,11,10,ACCEPTED,accepted for execution
9,13905,677,61,9,PICKED,picked for inspection
9,13905,677,61,9,ACCEPTED,accepted for execution
9,19155,691,371,1,PICKED,picked for inspection
9,19155,691,371,1,ACCEPTED,accepted for execution
9,19537,692,10,8,PICKED,picked for inspection
9,19537,692,10,8,ACCEPTED,accepted for execution
10,32,720,328,5,PICKED,picked for inspection
10,32,720,328,5,ACCEPTED,accepted for execution
10,3042,728,164,3,PICKED,picked for inspection
10,3042,728,164,3,ACCEPTED,accepted for execution
10,4550,732,98,6,PICKED,picked for inspection
10,4550,732,98,6,ACCEPTED,accepted for execution
10,7929,741,22,3,PICKED,picked for inspection
10,7929,741,22,3,ACCEPTED,accepted for execution
10,9434,745,63,5,PICKED,picked for inspection
10,9434,745,63,5,ACCEPTED,accepted for execution
10,12441,753,16,9,PICKED,picked for inspection
10,12441,753,16,9,ACCEPTED,accepted for execution
10,17695,767,316,4,PICKED,picked for inspection
10,17695,767,316,4,ACCEPTED,accepted for execution
10,19965,773,165,7,PICKED,picked for inspection
10,19965,773,165,7,ACCEPTED,accepted for execution
10,24098,784,24,1,PICKED,picked for inspection
10,24098,784,24,1,ACCEPTED,accepted for execution
11,19,800,68,7,PICKED,picked for inspection
11,19,800,68,7,ACCEPTED,accepted for execution
11,4155,811,209,9,PICKED,picked for inspection
11,4155,811,209,9,ACCEPTED,accepted for execution
11,9408,825,230,9,PICKED,picked for inspection
11,9408,825,230,9,ACCEPTED,accepted for execution
11,14665,839,111,4,PICKED,picked for inspection
11,14665,839,111,4,ACCEPTED,accepted for execution
11,16918,845,147,8,PICKED,picked for inspection
11,16918,845,147,8,ACCEPTED,accepted for execution
11,21424,857,339,6,PICKED,picked for inspection
11,21424,857,339,6,ACCEPTED,accepted for execution
11,24813,866,241,4,PICKED,picked for inspection
11,24813,866,241,4,ACCEPTED,accepted for execution
