sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,3766,1450,148,4,start,11.799999999999999,12.85,9.1
19,7516,1460,148,4,end,11.799999999999999,13.45,9.7
19,7518,1460,177,5,start,11.799999999999999,13.45,9.7
19,12393,1473,177,5,end,12.549999999999999,14.2,9.7
19,12396,1473,68,7,start,12.549999999999999,14.2,9.7
19,19146,1491,68,7,end,13.6,14.2,10.75
19,19150,1491,108,10,start,13.6,14.2,10.75
19,28900,1517,108,10,end,15.1,15.7,12.25
20,11,1520,258,1,start,15.1,15.7,12.25
20,762,1522,258,1,end,15.1,15.7,12.4
20,765,1522,353,3,start,15.1,15.7,12.4
20,3765,1530,353,3,end,15.549999999999999,15.7,12.4
20,3768,1530,235,7,start,15.549999999999999,15.7,12.4
20,10518,1548,235,7,end,16.599999999999998,15.7,12.4
20,10521,1548,264,7,start,16.599999999999998,15.7,12.4
20,17271,1566,264,7,end,17.65,16.75,12.4
20,17274,1566,356,10,start,17.65,16.75,12.4
20,27024,1592,356,10,end,19.15,18.25,12.4
21,18,1600,113,2,start,19.15,18.25,12.4
21,1893,1605,113,2,end,19.45,18.25,12.700000000000001
21,1905,1605,383,6,start,19.45,18.25,12.700000000000001
21,7905,1621,383,6,end,19.45,18.25,13.600000000000001
21,7907,1621,301,6,start,19.45,18.25,13.600000000000001
21,13907,1637,301,6,end,20.349999999999998,19.15,13.600000000000001
21,13910,1637,380,9,start,20.349999999999998,19.15,13.600000000000001
21,20661,1655,380,9,end,21.7,20.5,13.600000000000001
22,24,1680,322,1,start,21.7,20.5,13.600000000000001
22,400,1681,322,1,end,21.849999999999998,20.65,13.600000000000001
22,406,1681,154,3,start,21.849999999999998,20.65,13.600000000000001
22,1906,1685,154,3,end,21.849999999999998,21.099999999999998,13.600000000000001
22,1908,1685,134,3,start,21.849999999999998,21.099999999999998,13.600000000000001
22,3409,1689,134,3,end,22.299999999999997,21.549999999999997,13.600000000000001
22,3411,1689,307,3,start,22.299999999999997,21.549999999999997,13.600000000000001
22,5662,1695,307,3,end,22.749999999999996,21.549999999999997,14.05
22,5665,1695,64,5,start,22.749999999999996,21.549999999999997,14.05
22,9415,1705,64,5,end,23.499999999999996,21.549999999999997,14.8
22,9418,1705,30,7,start,23.499999999999996,21.549999999999997,14.8
22,13543,1716,30,7,end,24.549999999999997,22.599999999999998,14.8
22,13545,1716,86,10,start,24.549999999999997,22.599999999999998,14.8
22,19545,1732,86,10,end,26.049999999999997,22.599999999999998,14.8
22,19549,1732,250,9,start,26.049999999999997,22.599999999999998,14.8
22,25550,1748,250,9,end,27.4,23.95,16.150000000000002
23,15,1760,384,1,start,27.4,23.95,16.150000000000002
23,391,1761,384,1,end,27.549999999999997,23.95,16.150000000000002
23,394,1761,292,1,start,27.549999999999997,23.95,16.150000000000002
23,770,1762,292,1,end,27.699999999999996,24.099999999999998,16.3
23,773,1762,58,1,start,27.699999999999996,24.099999999999998,16.3
23,1149,1763,58,1,end,27.849999999999994,24.249999999999996,16.45
23,1150,1763,197,2,start,27.849999999999994,24.249999999999996,16.45
23,2651,1767,197,2,end,28.149999999999995,24.249999999999996,16.75
23,2653,1767,354,3,start,28.149999999999995,24.249999999999996,16.75
23,4903,1773,354,3,end,28.149999999999995,24.699999999999996,17.2
23,4907,1773,323,4,start,28.149999999999995,24.699999999999996,17.2
23,7157,1779,323,4,end,28.749999999999996,25.299999999999997,17.2
23,7161,1779,107,6,start,28.749999999999996,25.299999999999997,17.2
23,10536,1788,107,6,end,28.749999999999996,26.199999999999996,17.2
23,10540,1788,318,6,start,28.749999999999996,26.199999999999996,17.2
23,13915,1797,318,6,end,29.649999999999995,27.099999999999994,17.2
23,13919,1797,184,7,start,29.649999999999995,27.099999999999994,17.2
23,18044,1808,184,7,end,30.0,28.149999999999995,17.2
23,18047,1808,56,6,start,30.0,28.149999999999995,17.2
23,22547,1820,56,6,end,30.0,29.049999999999994,18.099999999999998
24,14,1840,267,1,start,30.0,29.049999999999994,18.099999999999998
24,389,1841,267,1,end,30.0,29.049999999999994,18.099999999999998
24,390,1841,295,7,start,30.0,29.049999999999994,18.099999999999998
24,4515,1852,295,7,end,30.0,29.049999999999994,18.099999999999998
24,4519,1852,8,2,start,30.0,29.049999999999994,18.099999999999998
24,6019,1856,8,2,end,30.0,29.349999999999994,18.4
24,6022,1856,233,8,start,30.0,29.349999999999994,18.4
24,10523,1868,233,8,end,30.0,30.0,18.4
24,10529,1868,189,6,start,30.0,30.0,18.4
24,14655,1879,189,6,end,30.0,30.0,19.299999999999997
24,14658,1879,121,9,start,30.0,30.0,19.299999999999997
24,20659,1895,121,9,end,30.0,30.0,20.65
