sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,43,400,326,2,start,3.05,30.0,18.999999999999996
6,1168,403,326,2,end,3.05,30.0,18.999999999999996
6,1171,403,99,4,start,3.05,30.0,18.999999999999996
6,3421,409,99,4,end,3.05,30.0,18.999999999999996
6,3426,409,107,6,start,3.05,30.0,18.999999999999996
6,6802,418,107,6,end,3.05,30.0,18.999999999999996
6,6804,418,116,10,start,3.05,30.0,18.999999999999996
6,12805,434,116,10,end,3.05,30.0,18.999999999999996
6,12810,434,242,7,start,3.05,30.0,18.999999999999996
6,18061,448,242,7,end,3.05,30.0,20.049999999999997
6,18067,448,191,8,start,3.05,30.0,20.049999999999997
6,22567,460,191,8,end,3.05,30.0,21.249999999999996
7,2,480,394,3,start,3.05,30.0,21.249999999999996
7,1502,484,394,3,end,3.05,30.0,21.249999999999996
7,1505,484,346,8,start,3.05,30.0,21.249999999999996
7,6005,496,346,8,end,3.05,30.0,21.249999999999996
7,6008,496,358,3,start,3.05,30.0,21.249999999999996
7,7509,500,358,3,end,3.05,30.0,21.699999999999996
7,7513,500,238,3,start,3.05,30.0,21.699999999999996
7,9763,506,238,3,end,3.5,30.0,22.149999999999995
7,9769,506,2,6,start,3.5,30.0,22.149999999999995
7,13144,515,2,6,end,3.5,30.0,23.049999999999994
7,13150,515,251,8,start,3.5,30.0,23.049999999999994
7,19526,532,251,8,end,4.7,30.0,24.249999999999993
7,19532,532,308,10,start,4.7,30.0,24.249999999999993
7,27407,553,308,10,end,6.2,30.0,25.749999999999993
8,46,560,131,3,start,6.2,30.0,25.749999999999993
8,1546,564,131,3,end,6.2,30.0,25.749999999999993
8,1549,564,78,9,start,6.2,30.0,25.749999999999993
8,6800,578,78,9,end,6.2,30.0,25.749999999999993
8,6808,578,70,5,start,6.2,30.0,25.749999999999993
8,10558,588,70,5,end,6.95,30.0,25.749999999999993
8,10561,588,92,8,start,6.95,30.0,25.749999999999993
8,15062,600,92,8,end,6.95,30.0,26.949999999999992
8,15065,600,17,10,start,6.95,30.0,26.949999999999992
8,21065,616,17,10,end,6.95,30.0,28.449999999999992
9,21,640,111,4,start,6.95,30.0,28.449999999999992
9,2271,646,111,4,end,6.95,30.0,28.449999999999992
9,2274,646,203,6,start,6.95,30.0,28.449999999999992
9,5650,655,203,6,end,6.95,30.0,28.449999999999992
9,5652,655,66,10,start,6.95,30.0,28.449999999999992
9,11653,671,66,10,end,6.95,30.0,28.449999999999992
9,11659,671,385,7,start,6.95,30.0,28.449999999999992
9,15785,682,385,7,end,6.95,30.0,29.499999999999993
9,15789,682,399,8,start,6.95,30.0,29.499999999999993
9,20289,694,399,8,end,6.95,30.0,30.0
9,20295,694,231,7,start,6.95,30.0,30.0
9,24795,706,231,7,end,8.0,30.0,30.0
10,2,720,24,1,start,8.0,30.0,30.0
10,377,721,24,1,end,8.0,30.0,30.0
10,381,721,150,1,start,8.0,30.0,30.0
10,756,722,150,1,end,8.0,30.0,30.0
10,760,722,283,2,start,8.0,30.0,30.0
10,1886,725,283,2,end,8.0,30.0,30.0
10,1893,725,93,3,start,8.0,30.0,30.0
10,3393,729,93,3,end,8.0,30.0,30.0
10,3396,729,339,6,start,8.0,30.0,30.0
10,6771,738,339,6,end,8.0,30.0,30.0
10,6774,738,266,9,start,8.0,30.0,30.0
10,12025,752,266,9,end,8.0,30.0,30.0
10,12029,752,224,10,start,8.0,30.0,30.0
10,18030,768,224,10,end,8.0,30.0,30.0
10,18036,768,20,7,start,8.0,30.0,30.0
10,22536,780,20,7,end,9.05,30.0,30.0
10,22543,780,80,10,start,9.05,30.0,30.0
10,30044,800,80,10,end,10.55,30.0,30.0
11,9,800,91,1,start,10.55,30.0,30.0
11,384,801,91,1,end,10.55,30.0,30.0
11,387,801,167,4,start,10.55,30.0,30.0
11,2638,807,167,4,end,10.55,30.0,30.0
11,2641,807,261,6,start,10.55,30.0,30.0
11,6016,816,261,6,end,10.55,30.0,30.0
11,6022,816,357,9,start,10.55,30.0,30.0
11,11272,830,357,9,end,10.55,30.0,30.0
11,11275,830,331,2,start,10.55,30.0,30.0
11,12776,834,331,2,end,10.850000000000001,30.0,30.0
11,12782,834,336,3,start,10.850000000000001,30.0,30.0
11,15032,840,336,3,end,11.3,30.0,30.0
11,15039,840,268,7,start,11.3,30.0,30.0
11,19539,852,268,7,end,12.350000000000001,30.0,30.0
11,19542,852,16,9,start,12.350000000000001,30.0,30.0
11,26292,870,16,9,end,13.700000000000001,30.0,30.0
