sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
18,15063,1400,185,3,PICKED,picked for inspection
18,15063,1400,185,3,ACCEPTED,accepted for execution
18,18067,1408,51,6,PICKED,picked for inspection
18,18067,1408,51,6,ACCEPTED,accepted for execution
19,12,1440,308,10,PICKED,picked for inspection
19,12,1440,308,10,ACCEPTED,accepted for execution
19,9782,1466,358,3,PICKED,picked for inspection
19,9782,1466,358,3,ACCEPTED,accepted for execution
19,12036,1472,394,3,PICKED,picked for inspection
19,12036,1472,394,3,ACCEPTED,accepted for execution
19,13542,1476,265,6,PICKED,picked for inspection
19,13542,1476,265,6,ACCEPTED,accepted for execution
19,16919,1485,288,10,PICKED,picked for inspection
19,16919,1485,288,10,ACCEPTED,accepted for execution
20,26,1520,70,5,PICKED,picked for inspection
20,26,1520,70,5,ACCEPTED,accepted for execution
20,3785,1530,230,9,PICKED,picked for inspection
20,3785,1530,230,9,ACCEPTED,accepted for execution
20,10537,1548,398,7,PICKED,picked for inspection
20,10537,1548,398,7,ACCEPTED,accepted for execution
20,14665,1559,195,9,PICKED,picked for inspection
20,14665,1559,195,9,ACCEPTED,accepted for execution
20,19918,1573,381,3,PICKED,picked for inspection
20,19918,1573,381,3,ACCEPTED,accepted for execution
21,12,1600,109,9,PICKED,picked for inspection
21,12,1600,109,9,ACCEPTED,accepted for execution
21,7140,1619,359,2,PICKED,picked for inspection
21,7140,1619,359,2,ACCEPTED,accepted for execution
21,8268,1622,193,4,PICKED,picked for inspection
21,8268,1622,193,4,ACCEPTED,accepted for execution
21,11272,1630,169,5,PICKED,picked for inspection
21,11272,1630,169,5,ACCEPTED,accepted for execution
21,15027,1640,353,3,PICKED,picked for inspection
21,15027,1640,353,3,ACCEPTED,accepted for execution
21,16534,1644,60,10,PICKED,picked for inspection
21,16534,1644,60,10,ACCEPTED,accepted for execution
22,29,1680,218,1,PICKED,picked for inspection
22,29,1680,218,1,ACCEPTED,accepted for execution
22,414,1681,1,8,PICKED,picked for inspection
22,414,1681,1,8,ACCEPTED,accepted for execution
22,6418,1697,48,1,PICKED,picked for inspection
22,6418,1697,48,1,ACCEPTED,accepted for execution
22,6797,1698,309,7,PICKED,picked for inspection
22,6797,1698,309,7,ACCEPTED,accepted for execution
22,10925,1709,382,7,PICKED,picked for inspection
22,10925,1709,382,7,ACCEPTED,accepted for execution
22,15052,1720,123,10,PICKED,picked for inspection
22,15052,1720,123,10,ACCEPTED,accepted for execution
23,45,1760,325,5,PICKED,picked for inspection
23,45,1760,325,5,ACCEPTED,accepted for execution
23,3053,1768,108,10,PICKED,picked for inspection
23,3053,1768,108,10,ACCEPTED,accepted for execution
23,9058,1784,349,6,PICKED,picked for inspection
23,9058,1784,349,6,ACCEPTED,accepted for execution
23,12437,1793,271,5,PICKED,picked for inspection
23,12437,1793,271,5,ACCEPTED,accepted for execution
23,15439,1801,61,9,PICKED,picked for inspection
23,15439,1801,61,9,ACCEPTED,accepted for execution
23,20696,1815,261,6,PICKED,picked for inspection
23,20696,1815,261,6,ACCEPTED,accepted for execution
23,24076,1824,95,2,PICKED,picked for inspection
23,24076,1824,95,2,ACCEPTED,accepted for execution
24,28,1840,89,2,PICKED,picked for inspection
24,28,1840,89,2,ACCEPTED,accepted for execution
24,1162,1843,31,2,PICKED,picked for inspection
24,1162,1843,31,2,ACCEPTED,accepted for execution
24,2289,1846,16,9,PICKED,picked for inspection
24,2289,1846,16,9,ACCEPTED,accepted for execution
