sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,14336,358,374,7,end,30.0,9.9,16.7
5,14339,358,45,9,start,30.0,9.9,16.7
5,21089,376,45,9,end,30.0,9.9,18.05
6,41,400,200,5,start,30.0,9.9,18.05
6,3042,408,200,5,end,30.0,9.9,18.05
6,3048,408,296,9,start,30.0,9.9,18.05
6,8299,422,296,9,end,30.0,9.9,18.05
6,8315,422,104,7,start,30.0,9.9,18.05
6,13565,436,104,7,end,30.0,10.950000000000001,18.05
6,13572,436,377,5,start,30.0,10.950000000000001,18.05
6,17322,446,377,5,end,30.0,11.700000000000001,18.8
6,17325,446,49,9,start,30.0,11.700000000000001,18.8
6,24076,464,49,9,end,30.0,13.05,18.8
7,51,480,43,4,start,30.0,13.05,18.8
7,2301,486,43,4,end,30.0,13.05,18.8
7,2315,486,269,3,start,30.0,13.05,18.8
7,5315,494,269,3,end,30.0,13.05,19.25
7,5320,494,282,4,start,30.0,13.05,19.25
7,8320,502,282,4,end,30.0,13.65,19.25
7,8328,502,177,5,start,30.0,13.65,19.25
7,12079,512,177,5,end,30.0,14.4,19.25
7,12083,512,161,7,start,30.0,14.4,19.25
7,17333,526,161,7,end,30.0,15.450000000000001,19.25
7,17335,526,224,10,start,30.0,15.450000000000001,19.25
7,27086,552,224,10,end,30.0,15.450000000000001,20.75
8,40,560,75,5,start,30.0,15.450000000000001,20.75
8,3040,568,75,5,end,30.0,15.450000000000001,20.75
8,3043,568,235,7,start,30.0,15.450000000000001,20.75
8,7168,579,235,7,end,30.0,15.450000000000001,20.75
8,7170,579,263,2,start,30.0,15.450000000000001,20.75
8,8295,582,263,2,end,30.0,15.450000000000001,21.05
8,8298,582,67,2,start,30.0,15.450000000000001,21.05
8,9423,585,67,2,end,30.0,15.750000000000002,21.35
8,9427,585,12,5,start,30.0,15.750000000000002,21.35
8,12427,593,12,5,end,30.0,15.750000000000002,22.1
8,12433,593,214,6,start,30.0,15.750000000000002,22.1
8,15809,602,214,6,end,30.0,15.750000000000002,23.0
8,15815,602,142,9,start,30.0,15.750000000000002,23.0
8,21065,616,142,9,end,30.0,15.750000000000002,24.35
9,21,640,275,3,start,30.0,15.750000000000002,24.35
9,1522,644,275,3,end,30.0,15.750000000000002,24.35
9,1526,644,14,8,start,30.0,15.750000000000002,24.35
9,6026,656,14,8,end,30.0,15.750000000000002,24.35
9,6041,656,229,10,start,30.0,15.750000000000002,24.35
9,12042,672,229,10,end,30.0,15.750000000000002,24.35
9,12049,672,102,9,start,30.0,15.750000000000002,24.35
9,17300,686,102,9,end,30.0,15.750000000000002,25.700000000000003
9,17306,686,230,9,start,30.0,15.750000000000002,25.700000000000003
9,24056,704,230,9,end,30.0,17.1,25.700000000000003
9,24062,704,308,1,start,30.0,17.1,25.700000000000003
9,24437,705,308,1,end,30.0,17.25,25.85
10,20,720,125,3,start,30.0,17.25,25.85
10,1521,724,125,3,end,30.0,17.25,25.85
10,1524,724,6,6,start,30.0,17.25,25.85
10,4899,733,6,6,end,30.0,17.25,25.85
10,4905,733,86,10,start,30.0,17.25,25.85
10,10906,749,86,10,end,30.0,17.25,25.85
10,10909,749,307,3,start,30.0,17.25,25.85
10,12409,753,307,3,end,30.0,17.25,26.3
10,12412,753,64,5,start,30.0,17.25,26.3
10,15412,761,64,5,end,30.0,17.25,27.05
10,15419,761,191,8,start,30.0,17.25,27.05
10,19920,773,191,8,end,30.0,17.25,28.25
10,19927,773,268,7,start,30.0,17.25,28.25
10,24428,785,268,7,end,30.0,18.3,29.3
11,7,800,384,1,start,30.0,18.3,29.3
11,382,801,384,1,end,30.0,18.3,29.3
11,385,801,386,5,start,30.0,18.3,29.3
11,3386,809,386,5,end,30.0,18.3,29.3
11,3390,809,247,7,start,30.0,18.3,29.3
11,7515,820,247,7,end,30.0,18.3,29.3
11,7523,820,205,9,start,30.0,18.3,29.3
11,12773,834,205,9,end,30.0,18.3,29.3
11,12776,834,216,6,start,30.0,18.3,29.3
11,17276,846,216,6,end,30.0,19.2,29.3
11,17282,846,393,10,start,30.0,19.2,29.3
11,23282,862,393,10,end,30.0,19.2,30.0
11,23289,862,290,9,start,30.0,19.2,30.0
11,29289,878,290,9,end,30.0,20.55,30.0
12,22,880,206,4,start,30.0,20.55,30.0
12,2272,886,206,4,end,30.0,20.55,30.0
12,2274,886,291,4,start,30.0,20.55,30.0
12,4524,892,291,4,end,30.0,21.150000000000002,30.0
12,4526,892,284,10,start,30.0,21.150000000000002,30.0
12,10527,908,284,10,end,30.0,22.650000000000002,30.0
