sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
13,19128,1011,203,6,ACCEPTED,accepted for execution
13,25129,1027,47,10,PICKED,picked for inspection
13,25129,1027,47,10,REJECTED,Weiwei cannot finish task within the remaining time
13,25129,1027,47,10,PICKED,no other tasks could be accepted-trying to break this task
13,25129,1027,47,10,REJECTED,could not break this task-Weiwei finished for this sprint
14,0,1040,67,2,PICKED,picked for inspection
14,0,1040,67,2,ACCEPTED,accepted for execution
14,1875,1045,113,2,PICKED,picked for inspection
14,1875,1045,113,2,ACCEPTED,accepted for execution
14,3751,1050,248,1,PICKED,picked for inspection
14,3751,1050,248,1,ACCEPTED,accepted for execution
14,4501,1052,318,6,PICKED,picked for inspection
14,4501,1052,318,6,ACCEPTED,accepted for execution
14,10502,1068,301,6,PICKED,picked for inspection
14,10502,1068,301,6,ACCEPTED,accepted for execution
14,16503,1084,75,5,PICKED,picked for inspection
14,16503,1084,75,5,ACCEPTED,accepted for execution
15,2,1120,298,2,PICKED,picked for inspection
15,2,1120,298,2,ACCEPTED,accepted for execution
15,1502,1124,343,9,PICKED,picked for inspection
15,1502,1124,343,9,ACCEPTED,accepted for execution
15,8252,1142,247,7,PICKED,picked for inspection
15,8252,1142,247,7,ACCEPTED,accepted for execution
15,12379,1153,353,3,PICKED,picked for inspection
15,12379,1153,353,3,ACCEPTED,accepted for execution
15,13880,1157,222,10,PICKED,picked for inspection
15,13880,1157,222,10,ACCEPTED,accepted for execution
16,1,1200,250,9,PICKED,picked for inspection
16,1,1200,250,9,ACCEPTED,accepted for execution
16,7127,1219,375,9,PICKED,picked for inspection
16,7127,1219,375,9,ACCEPTED,accepted for execution
16,13877,1237,246,5,PICKED,picked for inspection
16,13877,1237,246,5,ACCEPTED,accepted for execution
16,16877,1245,351,2,PICKED,picked for inspection
16,16877,1245,351,2,ACCEPTED,accepted for execution
16,18753,1250,326,2,PICKED,picked for inspection
16,18753,1250,326,2,ACCEPTED,accepted for execution
17,1,1280,104,7,PICKED,picked for inspection
17,1,1280,104,7,ACCEPTED,accepted for execution
17,5252,1294,339,6,PICKED,picked for inspection
17,5252,1294,339,6,ACCEPTED,accepted for execution
17,9752,1306,193,4,PICKED,picked for inspection
17,9752,1306,193,4,ACCEPTED,accepted for execution
17,12752,1314,398,7,PICKED,picked for inspection
17,12752,1314,398,7,ACCEPTED,accepted for execution
17,16878,1325,136,3,PICKED,picked for inspection
17,16878,1325,136,3,ACCEPTED,accepted for execution
17,18378,1329,51,6,PICKED,picked for inspection
17,18378,1329,51,6,ACCEPTED,accepted for execution
17,21753,1338,94,8,PICKED,picked for inspection
17,21753,1338,94,8,ACCEPTED,accepted for execution
18,3,1360,297,8,PICKED,picked for inspection
18,3,1360,297,8,ACCEPTED,accepted for execution
18,6003,1376,350,2,PICKED,picked for inspection
18,6003,1376,350,2,ACCEPTED,accepted for execution
18,7128,1379,272,9,PICKED,picked for inspection
18,7128,1379,272,9,ACCEPTED,accepted for execution
18,12379,1393,173,3,PICKED,picked for inspection
18,12379,1393,173,3,ACCEPTED,accepted for execution
18,13880,1397,116,10,PICKED,picked for inspection
18,13880,1397,116,10,ACCEPTED,accepted for execution
18,19880,1413,304,8,PICKED,picked for inspection
18,19880,1413,304,8,ACCEPTED,accepted for execution
19,3,1440,219,1,PICKED,picked for inspection
19,3,1440,219,1,ACCEPTED,accepted for execution
19,381,1441,303,10,PICKED,picked for inspection
19,381,1441,303,10,ACCEPTED,accepted for execution
19,6382,1457,366,5,PICKED,picked for inspection
19,6382,1457,366,5,ACCEPTED,accepted for execution
19,9382,1465,362,10,PICKED,picked for inspection
19,9382,1465,362,10,ACCEPTED,accepted for execution
19,15382,1481,325,5,PICKED,picked for inspection
19,15382,1481,325,5,ACCEPTED,accepted for execution
19,18382,1489,87,9,PICKED,picked for inspection
19,18382,1489,87,9,ACCEPTED,accepted for execution
20,2,1520,389,3,PICKED,picked for inspection
20,2,1520,389,3,ACCEPTED,accepted for execution
20,1504,1524,280,3,PICKED,picked for inspection
20,1504,1524,280,3,ACCEPTED,accepted for execution
20,3005,1528,273,1,PICKED,picked for inspection
20,3005,1528,273,1,ACCEPTED,accepted for execution
20,3381,1529,170,4,PICKED,picked for inspection
20,3381,1529,170,4,ACCEPTED,accepted for execution
20,5631,1535,71,5,PICKED,picked for inspection
20,5631,1535,71,5,ACCEPTED,accepted for execution
