sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
18,0,1360,361,10,ACCEPTED,accepted for execution
18,6751,1378,322,1,PICKED,picked for inspection
18,6751,1378,322,1,ACCEPTED,accepted for execution
18,7503,1380,380,9,PICKED,picked for inspection
18,7503,1380,380,9,ACCEPTED,accepted for execution
18,14253,1398,388,1,PICKED,picked for inspection
18,14253,1398,388,1,ACCEPTED,accepted for execution
18,15004,1400,324,1,PICKED,picked for inspection
18,15004,1400,324,1,ACCEPTED,accepted for execution
18,15754,1402,85,2,PICKED,picked for inspection
18,15754,1402,85,2,ACCEPTED,accepted for execution
18,17629,1407,160,9,PICKED,picked for inspection
18,17629,1407,160,9,ACCEPTED,accepted for execution
19,1,1440,109,9,PICKED,picked for inspection
19,1,1440,109,9,ACCEPTED,accepted for execution
19,6004,1456,282,4,PICKED,picked for inspection
19,6004,1456,282,4,ACCEPTED,accepted for execution
19,9004,1464,344,10,PICKED,picked for inspection
19,9004,1464,344,10,ACCEPTED,accepted for execution
19,16504,1484,288,10,PICKED,picked for inspection
19,16504,1484,288,10,ACCEPTED,accepted for execution
20,1,1520,6,6,PICKED,picked for inspection
20,1,1520,6,6,ACCEPTED,accepted for execution
20,3377,1529,156,5,PICKED,picked for inspection
20,3377,1529,156,5,ACCEPTED,accepted for execution
20,6378,1537,328,5,PICKED,picked for inspection
20,6378,1537,328,5,ACCEPTED,accepted for execution
