sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,27,640,254,2,ACCEPTED,accepted for execution
9,1163,643,93,3,PICKED,picked for inspection
9,1163,643,93,3,ACCEPTED,accepted for execution
9,2666,647,65,4,PICKED,picked for inspection
9,2666,647,65,4,ACCEPTED,accepted for execution
9,4920,653,339,6,PICKED,picked for inspection
9,4920,653,339,6,ACCEPTED,accepted for execution
9,8298,662,207,7,PICKED,picked for inspection
9,8298,662,207,7,ACCEPTED,accepted for execution
9,12434,673,176,10,PICKED,picked for inspection
9,12434,673,176,10,ACCEPTED,accepted for execution
9,18440,689,70,5,PICKED,picked for inspection
9,18440,689,70,5,ACCEPTED,accepted for execution
9,21442,697,132,7,PICKED,picked for inspection
9,21442,697,132,7,ACCEPTED,accepted for execution
10,1,720,342,1,PICKED,picked for inspection
10,1,720,342,1,ACCEPTED,accepted for execution
10,386,721,394,3,PICKED,picked for inspection
10,386,721,394,3,ACCEPTED,accepted for execution
10,1890,725,175,4,PICKED,picked for inspection
10,1890,725,175,4,ACCEPTED,accepted for execution
10,4145,731,41,6,PICKED,picked for inspection
10,4145,731,41,6,ACCEPTED,accepted for execution
10,7526,740,385,7,PICKED,picked for inspection
10,7526,740,385,7,ACCEPTED,accepted for execution
10,11654,751,303,10,PICKED,picked for inspection
10,11654,751,303,10,ACCEPTED,accepted for execution
10,17660,767,282,4,PICKED,picked for inspection
10,17660,767,282,4,ACCEPTED,accepted for execution
10,19912,773,109,9,PICKED,picked for inspection
10,19912,773,109,9,ACCEPTED,accepted for execution
11,17,800,273,1,PICKED,picked for inspection
11,17,800,273,1,ACCEPTED,accepted for execution
11,412,801,13,1,PICKED,picked for inspection
11,412,801,13,1,ACCEPTED,accepted for execution
11,797,802,162,1,PICKED,picked for inspection
11,797,802,162,1,ACCEPTED,accepted for execution
11,1176,803,89,2,PICKED,picked for inspection
11,1176,803,89,2,ACCEPTED,accepted for execution
11,2304,806,387,2,PICKED,picked for inspection
11,2304,806,387,2,ACCEPTED,accepted for execution
11,3431,809,134,3,PICKED,picked for inspection
11,3431,809,134,3,ACCEPTED,accepted for execution
11,4934,813,337,3,PICKED,picked for inspection
11,4934,813,337,3,ACCEPTED,accepted for execution
11,6437,817,156,5,PICKED,picked for inspection
11,6437,817,156,5,ACCEPTED,accepted for execution
11,9442,825,186,7,PICKED,picked for inspection
11,9442,825,186,7,ACCEPTED,accepted for execution
11,13570,836,376,8,PICKED,picked for inspection
11,13570,836,376,8,ACCEPTED,accepted for execution
