sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,32,720,376,8,ACCEPTED,accepted for execution
10,5287,734,325,5,PICKED,picked for inspection
10,5287,734,325,5,ACCEPTED,accepted for execution
10,8293,742,36,3,PICKED,picked for inspection
10,8293,742,36,3,ACCEPTED,accepted for execution
10,9798,746,316,4,PICKED,picked for inspection
10,9798,746,316,4,ACCEPTED,accepted for execution
10,12054,752,204,1,PICKED,picked for inspection
10,12054,752,204,1,ACCEPTED,accepted for execution
10,12431,753,199,8,PICKED,picked for inspection
10,12431,753,199,8,ACCEPTED,accepted for execution
10,16934,765,99,4,PICKED,picked for inspection
10,16934,765,99,4,ACCEPTED,accepted for execution
10,19187,771,92,8,PICKED,picked for inspection
10,19187,771,92,8,ACCEPTED,accepted for execution
11,14,800,295,7,PICKED,picked for inspection
11,14,800,295,7,ACCEPTED,accepted for execution
11,4159,811,216,6,PICKED,picked for inspection
11,4159,811,216,6,ACCEPTED,accepted for execution
11,7544,820,135,10,PICKED,picked for inspection
11,7544,820,135,10,ACCEPTED,accepted for execution
11,13547,836,212,10,PICKED,picked for inspection
11,13547,836,212,10,ACCEPTED,accepted for execution
11,19550,852,98,6,PICKED,picked for inspection
11,19550,852,98,6,ACCEPTED,accepted for execution
11,22928,861,232,3,PICKED,picked for inspection
11,22928,861,232,3,ACCEPTED,accepted for execution
11,24431,865,275,3,PICKED,picked for inspection
11,24431,865,275,3,ACCEPTED,accepted for execution
12,1,880,175,4,PICKED,picked for inspection
12,1,880,175,4,ACCEPTED,accepted for execution
12,2251,886,273,1,PICKED,picked for inspection
12,2251,886,273,1,ACCEPTED,accepted for execution
12,2627,887,238,3,PICKED,picked for inspection
12,2627,887,238,3,ACCEPTED,accepted for execution
12,4127,891,395,3,PICKED,picked for inspection
12,4127,891,395,3,ACCEPTED,accepted for execution
