sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,15042,520,242,7,end,30.0,30.0,30.0
7,15047,520,20,7,start,30.0,30.0,30.0
7,19173,531,20,7,end,30.0,30.0,30.0
7,19178,531,344,6,start,30.0,30.0,30.0
7,22554,540,344,6,end,30.0,30.0,30.0
8,20,560,52,1,start,30.0,30.0,30.0
8,395,561,52,1,end,30.0,30.0,30.0
8,404,561,89,2,start,30.0,30.0,30.0
8,1530,564,89,2,end,30.0,30.0,30.0
8,1533,564,302,2,start,30.0,30.0,30.0
8,2658,567,302,2,end,30.0,30.0,30.0
8,2664,567,139,3,start,30.0,30.0,30.0
8,4165,571,139,3,end,30.0,30.0,30.0
8,4169,571,329,4,start,30.0,30.0,30.0
8,6419,577,329,4,end,30.0,30.0,30.0
8,6423,577,133,6,start,30.0,30.0,30.0
8,9799,586,133,6,end,30.0,30.0,30.0
8,9804,586,112,6,start,30.0,30.0,30.0
8,13179,595,112,6,end,30.0,30.0,30.0
8,13183,595,231,7,start,30.0,30.0,30.0
8,17308,606,231,7,end,30.0,30.0,30.0
8,17313,606,123,10,start,30.0,30.0,30.0
8,23314,622,123,10,end,30.0,30.0,30.0
9,10,640,18,1,start,30.0,30.0,30.0
9,385,641,18,1,end,30.0,30.0,30.0
9,389,641,182,3,start,30.0,30.0,30.0
9,1890,645,182,3,end,30.0,30.0,30.0
9,1896,645,111,4,start,30.0,30.0,30.0
9,4147,651,111,4,end,30.0,30.0,30.0
9,4152,651,177,5,start,30.0,30.0,30.0
9,7152,659,177,5,end,30.0,30.0,30.0
9,7154,659,163,7,start,30.0,30.0,30.0
9,11280,670,163,7,end,30.0,30.0,30.0
9,11284,670,251,8,start,30.0,30.0,30.0
9,15784,682,251,8,end,30.0,30.0,30.0
9,15787,682,109,9,start,30.0,30.0,30.0
9,21038,696,109,9,end,30.0,30.0,30.0
10,19,720,48,1,start,30.0,30.0,30.0
10,394,721,48,1,end,30.0,30.0,30.0
10,404,721,129,3,start,30.0,30.0,30.0
10,1905,725,129,3,end,30.0,30.0,30.0
10,1919,725,138,3,start,30.0,30.0,30.0
10,3420,729,138,3,end,30.0,30.0,30.0
10,3424,729,291,4,start,30.0,30.0,30.0
10,5675,735,291,4,end,30.0,30.0,30.0
10,5689,735,227,5,start,30.0,30.0,30.0
10,8689,743,227,5,end,30.0,30.0,30.0
10,8694,743,189,6,start,30.0,30.0,30.0
10,12069,752,189,6,end,30.0,30.0,30.0
10,12074,752,259,9,start,30.0,30.0,30.0
10,17325,766,259,9,end,30.0,30.0,30.0
11,39,800,67,2,start,30.0,30.0,30.0
11,1164,803,67,2,end,30.0,30.0,30.0
11,1166,803,65,4,start,30.0,30.0,30.0
11,3417,809,65,4,end,30.0,30.0,30.0
11,3420,809,293,5,start,30.0,30.0,30.0
11,6420,817,293,5,end,30.0,30.0,30.0
11,6424,817,72,5,start,30.0,30.0,30.0
11,9424,825,72,5,end,30.0,30.0,30.0
11,9429,825,96,7,start,30.0,30.0,30.0
11,13554,836,96,7,end,30.0,30.0,30.0
11,13559,836,62,10,start,30.0,30.0,30.0
11,19560,852,62,10,end,30.0,30.0,30.0
12,16,880,187,3,start,30.0,30.0,30.0
12,1517,884,187,3,end,30.0,30.0,30.0
12,1521,884,156,5,start,30.0,30.0,30.0
12,4521,892,156,5,end,30.0,30.0,30.0
12,4525,892,69,5,start,30.0,30.0,30.0
12,7525,900,69,5,end,30.0,30.0,30.0
12,7529,900,198,6,start,30.0,30.0,30.0
12,10905,909,198,6,end,30.0,30.0,30.0
12,10909,909,367,8,start,30.0,30.0,30.0
12,15409,921,367,8,end,30.0,30.0,30.0
12,15413,921,308,10,start,30.0,30.0,30.0
12,21414,937,308,10,end,30.0,30.0,30.0
13,28,960,127,2,start,30.0,30.0,30.0
13,1153,963,127,2,end,30.0,30.0,30.0
13,1161,963,310,4,start,30.0,30.0,30.0
13,3412,969,310,4,end,30.0,30.0,30.0
13,3412,969,319,5,start,30.0,30.0,30.0
13,6413,977,319,5,end,30.0,30.0,30.0
13,6414,977,128,6,start,30.0,30.0,30.0
13,9790,986,128,6,end,30.0,30.0,30.0
13,9795,986,207,7,start,30.0,30.0,30.0
13,13921,997,207,7,end,30.0,30.0,30.0
13,13927,997,50,9,start,30.0,30.0,30.0
13,19177,1011,50,9,end,30.0,30.0,30.0
14,10,1040,152,1,start,30.0,30.0,30.0
14,385,1041,152,1,end,30.0,30.0,30.0
14,391,1041,210,3,start,30.0,30.0,30.0
14,1891,1045,210,3,end,30.0,30.0,30.0
14,1897,1045,36,3,start,30.0,30.0,30.0
14,3397,1049,36,3,end,30.0,30.0,30.0
14,3402,1049,363,4,start,30.0,30.0,30.0
14,5653,1055,363,4,end,30.0,30.0,30.0
14,5657,1055,38,6,start,30.0,30.0,30.0
14,9033,1064,38,6,end,30.0,30.0,30.0
14,9038,1064,376,8,start,30.0,30.0,30.0
14,13538,1076,376,8,end,30.0,30.0,30.0
14,13543,1076,195,9,start,30.0,30.0,30.0
14,18794,1090,195,9,end,30.0,30.0,30.0
14,18800,1090,140,10,start,30.0,30.0,30.0
14,24800,1106,140,10,end,30.0,30.0,30.0
15,6,1120,379,1,start,30.0,30.0,30.0
15,382,1121,379,1,end,30.0,30.0,30.0
15,388,1121,202,2,start,30.0,30.0,30.0
15,1513,1124,202,2,end,30.0,30.0,30.0
15,1516,1124,97,3,start,30.0,30.0,30.0
15,3016,1128,97,3,end,30.0,30.0,30.0
15,3021,1128,232,3,start,30.0,30.0,30.0
15,4521,1132,232,3,end,30.0,30.0,30.0
15,4527,1132,106,4,start,30.0,30.0,30.0
15,6777,1138,106,4,end,30.0,30.0,30.0
15,6781,1138,81,5,start,30.0,30.0,30.0
15,9781,1146,81,5,end,30.0,30.0,30.0
15,9786,1146,295,7,start,30.0,30.0,30.0
15,13911,1157,295,7,end,30.0,30.0,30.0
15,13911,1157,34,8,start,30.0,30.0,30.0
15,18412,1169,34,8,end,30.0,30.0,30.0
15,18418,1169,105,8,start,30.0,30.0,30.0
15,22919,1181,105,8,end,30.0,30.0,30.0
16,2,1200,273,1,start,30.0,30.0,30.0
16,377,1201,273,1,end,30.0,30.0,30.0
16,381,1201,278,9,start,30.0,30.0,30.0
16,5632,1215,278,9,end,30.0,30.0,30.0
