sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,18430,609,344,10,start,30.0,15.55,18.600000000000005
8,25930,629,344,10,end,30.0,15.55,20.100000000000005
9,22,640,180,2,start,30.0,15.55,20.100000000000005
9,1148,643,180,2,end,30.0,15.55,20.100000000000005
9,1151,643,42,5,start,30.0,15.55,20.100000000000005
9,4151,651,42,5,end,30.0,15.55,20.100000000000005
9,4174,651,13,1,start,30.0,15.55,20.100000000000005
9,4924,653,13,1,end,30.0,15.700000000000001,20.100000000000005
9,4927,653,314,1,start,30.0,15.700000000000001,20.100000000000005
9,5302,654,314,1,end,30.0,15.850000000000001,20.250000000000004
9,5305,654,335,1,start,30.0,15.850000000000001,20.250000000000004
9,6055,656,335,1,end,30.0,16.0,20.400000000000002
9,6057,656,35,2,start,30.0,16.0,20.400000000000002
9,7557,660,35,2,end,30.0,16.3,20.400000000000002
9,7561,660,210,3,start,30.0,16.3,20.400000000000002
9,9061,664,210,3,end,30.0,16.3,20.85
9,9065,664,67,2,start,30.0,16.3,20.85
9,10190,667,67,2,end,30.0,16.6,21.150000000000002
9,10193,667,277,4,start,30.0,16.6,21.150000000000002
9,12443,673,277,4,end,30.0,16.6,21.750000000000004
9,12446,673,12,5,start,30.0,16.6,21.750000000000004
9,15446,681,12,5,end,30.0,16.6,22.500000000000004
9,15449,681,221,7,start,30.0,16.6,22.500000000000004
9,20699,695,221,7,end,30.0,17.650000000000002,22.500000000000004
9,20699,695,361,10,start,30.0,17.650000000000002,22.500000000000004
9,27450,713,361,10,end,30.0,19.150000000000002,24.000000000000004
10,24,720,202,2,start,30.0,19.150000000000002,24.000000000000004
10,1149,723,202,2,end,30.0,19.150000000000002,24.000000000000004
10,1153,723,247,7,start,30.0,19.150000000000002,24.000000000000004
10,5279,734,247,7,end,30.0,19.150000000000002,24.000000000000004
10,5283,734,249,9,start,30.0,19.150000000000002,24.000000000000004
10,10533,748,249,9,end,30.0,19.150000000000002,24.000000000000004
10,10536,748,226,4,start,30.0,19.150000000000002,24.000000000000004
10,13161,755,226,4,end,30.0,19.750000000000004,24.600000000000005
10,13164,755,318,6,start,30.0,19.750000000000004,24.600000000000005
10,17665,767,318,6,end,30.0,20.650000000000002,24.600000000000005
10,17667,767,189,6,start,30.0,20.650000000000002,24.600000000000005
10,21043,776,189,6,end,30.0,21.55,25.500000000000004
10,21043,776,109,9,start,30.0,21.55,25.500000000000004
10,26293,790,109,9,end,30.0,22.900000000000002,26.850000000000005
11,15,800,384,1,start,30.0,22.900000000000002,26.850000000000005
11,390,801,384,1,end,30.0,22.900000000000002,26.850000000000005
11,392,801,248,1,start,30.0,22.900000000000002,26.850000000000005
11,767,802,248,1,end,30.0,22.900000000000002,27.000000000000004
11,770,802,352,1,start,30.0,22.900000000000002,27.000000000000004
11,1145,803,352,1,end,30.0,22.900000000000002,27.150000000000002
11,1148,803,22,3,start,30.0,22.900000000000002,27.150000000000002
11,2649,807,22,3,end,30.0,23.35,27.150000000000002
11,2651,807,138,3,start,30.0,23.35,27.150000000000002
11,4151,811,138,3,end,30.0,23.8,27.6
11,4151,811,291,4,start,30.0,23.8,27.6
11,6401,817,291,4,end,30.0,24.400000000000002,28.200000000000003
11,6404,817,132,7,start,30.0,24.400000000000002,28.200000000000003
11,10529,828,132,7,end,30.0,25.450000000000003,28.200000000000003
11,10533,828,233,8,start,30.0,25.450000000000003,28.200000000000003
11,15033,840,233,8,end,30.0,26.650000000000002,28.200000000000003
