sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,8676,743,127,2,end,30.0,27.149999999999995,9.850000000000001
10,8693,743,241,4,start,30.0,27.149999999999995,9.850000000000001
10,11694,751,241,4,end,30.0,27.149999999999995,10.450000000000001
10,11696,751,216,6,start,30.0,27.149999999999995,10.450000000000001
10,15071,760,216,6,end,30.0,28.049999999999994,10.450000000000001
10,15076,760,377,5,start,30.0,28.049999999999994,10.450000000000001
10,18452,769,377,5,end,30.0,28.799999999999994,11.200000000000001
10,18458,769,393,10,start,30.0,28.799999999999994,11.200000000000001
10,25959,789,393,10,end,30.0,28.799999999999994,12.700000000000001
11,17,800,205,9,start,30.0,28.799999999999994,12.700000000000001
11,5268,814,205,9,end,30.0,28.799999999999994,12.700000000000001
11,5271,814,106,4,start,30.0,28.799999999999994,12.700000000000001
11,7897,821,106,4,end,30.0,29.399999999999995,13.3
11,7900,821,374,7,start,30.0,29.399999999999995,13.3
11,12026,832,374,7,end,30.0,30.0,13.3
11,12029,832,231,7,start,30.0,30.0,13.3
11,16529,844,231,7,end,30.0,30.0,14.350000000000001
