sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,13917,357,27,4,PICKED,picked for inspection
5,13917,357,27,4,ACCEPTED,accepted for execution
5,16171,363,34,8,PICKED,picked for inspection
5,16171,363,34,8,ACCEPTED,accepted for execution
5,20675,375,36,3,PICKED,picked for inspection
5,20675,375,36,3,ACCEPTED,accepted for execution
5,22177,379,300,3,PICKED,picked for inspection
5,22177,379,300,3,ACCEPTED,accepted for execution
5,23681,383,249,9,PICKED,picked for inspection
5,23681,383,249,9,ACCEPTED,accepted for execution
6,22,400,157,8,PICKED,picked for inspection
6,22,400,157,8,ACCEPTED,accepted for execution
6,4533,412,372,10,PICKED,picked for inspection
6,4533,412,372,10,ACCEPTED,accepted for execution
6,10548,428,257,9,PICKED,picked for inspection
6,10548,428,257,9,ACCEPTED,accepted for execution
6,15801,442,98,6,PICKED,picked for inspection
6,15801,442,98,6,ACCEPTED,accepted for execution
6,19180,451,202,2,PICKED,picked for inspection
6,19180,451,202,2,ACCEPTED,accepted for execution
6,20308,454,363,4,PICKED,picked for inspection
6,20308,454,363,4,ACCEPTED,accepted for execution
6,22561,460,172,10,PICKED,picked for inspection
6,22561,460,172,10,ACCEPTED,accepted for execution
7,18,480,302,2,PICKED,picked for inspection
7,18,480,302,2,ACCEPTED,accepted for execution
7,1146,483,126,2,PICKED,picked for inspection
7,1146,483,126,2,ACCEPTED,accepted for execution
7,2275,486,94,8,PICKED,picked for inspection
7,2275,486,94,8,ACCEPTED,accepted for execution
7,6778,498,31,2,PICKED,picked for inspection
7,6778,498,31,2,ACCEPTED,accepted for execution
7,7905,501,78,9,PICKED,picked for inspection
7,7905,501,78,9,ACCEPTED,accepted for execution
7,13158,515,161,7,PICKED,picked for inspection
7,13158,515,161,7,ACCEPTED,accepted for execution
7,17286,526,247,7,PICKED,picked for inspection
7,17286,526,247,7,ACCEPTED,accepted for execution
7,21415,537,65,4,PICKED,picked for inspection
7,21415,537,65,4,ACCEPTED,accepted for execution
7,23674,543,84,6,PICKED,picked for inspection
7,23674,543,84,6,ACCEPTED,accepted for execution
8,10,560,267,1,PICKED,picked for inspection
8,10,560,267,1,ACCEPTED,accepted for execution
8,390,561,393,10,PICKED,picked for inspection
8,390,561,393,10,ACCEPTED,accepted for execution
8,6394,577,268,7,PICKED,picked for inspection
8,6394,577,268,7,ACCEPTED,accepted for execution
8,10521,588,290,9,PICKED,picked for inspection
8,10521,588,290,9,ACCEPTED,accepted for execution
8,15774,602,244,10,PICKED,picked for inspection
8,15774,602,244,10,ACCEPTED,accepted for execution
8,21779,618,76,1,PICKED,picked for inspection
8,21779,618,76,1,ACCEPTED,accepted for execution
8,22159,619,228,2,PICKED,picked for inspection
8,22159,619,228,2,ACCEPTED,accepted for execution
8,23289,622,21,5,PICKED,picked for inspection
8,23289,622,21,5,ACCEPTED,accepted for execution
8,26292,630,254,2,PICKED,picked for inspection
8,26292,630,254,2,ACCEPTED,accepted for execution
8,27420,633,233,8,PICKED,picked for inspection
8,27420,633,233,8,REJECTED,Lisa cannot finish task within the remaining time
8,27420,633,233,8,PICKED,no other tasks could be accepted-trying to break this task
8,27420,633,233,8,REJECTED,could not break this task-Lisa finished for this sprint
9,11,640,37,6,PICKED,picked for inspection
9,11,640,37,6,ACCEPTED,accepted for execution
9,3389,649,258,1,PICKED,picked for inspection
9,3389,649,258,1,ACCEPTED,accepted for execution
9,3767,650,395,3,PICKED,picked for inspection
9,3767,650,395,3,ACCEPTED,accepted for execution
9,5269,654,135,10,PICKED,picked for inspection
9,5269,654,135,10,ACCEPTED,accepted for execution
