sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,7898,261,120,6,start,28.8,29.999999999999996,30.0
4,11273,270,120,6,end,29.7,30.0,30.0
4,11275,270,263,2,start,29.7,30.0,30.0
4,12401,273,263,2,end,30.0,30.0,30.0
4,12404,273,307,3,start,30.0,30.0,30.0
4,13904,277,307,3,end,30.0,30.0,30.0
4,13907,277,125,3,start,30.0,30.0,30.0
4,15407,281,125,3,end,30.0,30.0,30.0
4,15411,281,145,9,start,30.0,30.0,30.0
4,20662,295,145,9,end,30.0,30.0,30.0
4,20667,295,279,8,start,30.0,30.0,30.0
4,25168,307,279,8,end,30.0,30.0,30.0
5,13,320,399,8,start,30.0,30.0,30.0
5,4514,332,399,8,end,30.0,30.0,30.0
5,4517,332,259,9,start,30.0,30.0,30.0
5,9768,346,259,9,end,30.0,30.0,30.0
5,9771,346,251,8,start,30.0,30.0,30.0
5,14271,358,251,8,end,30.0,30.0,30.0
5,14273,358,243,3,start,30.0,30.0,30.0
5,15773,362,243,3,end,30.0,30.0,30.0
5,15789,362,333,6,start,30.0,30.0,30.0
5,19164,371,333,6,end,30.0,30.0,30.0
5,19166,371,300,3,start,30.0,30.0,30.0
5,20667,375,300,3,end,30.0,30.0,30.0
5,20669,375,256,10,start,30.0,30.0,30.0
5,26669,391,256,10,end,30.0,30.0,30.0
5,26672,391,116,4,start,30.0,30.0,30.0
5,28923,397,116,4,end,30.0,30.0,30.0
6,23,400,6,6,start,30.0,30.0,30.0
6,3399,409,6,6,end,30.0,30.0,30.0
6,3408,409,220,3,start,30.0,30.0,30.0
6,4908,413,220,3,end,30.0,30.0,30.0
6,4911,413,223,9,start,30.0,30.0,30.0
6,10161,427,223,9,end,30.0,30.0,30.0
6,10164,427,54,1,start,30.0,30.0,30.0
6,10540,428,54,1,end,30.0,30.0,30.0
6,10543,428,272,9,start,30.0,30.0,30.0
6,15793,442,272,9,end,30.0,30.0,30.0
6,15797,442,311,5,start,30.0,30.0,30.0
6,18797,450,311,5,end,30.0,30.0,30.0
6,18799,450,361,10,start,30.0,30.0,30.0
6,24799,466,361,10,end,30.0,30.0,30.0
6,24803,466,119,5,start,30.0,30.0,30.0
6,27803,474,119,5,end,30.0,30.0,30.0
6,27805,474,61,3,start,30.0,30.0,30.0
6,29306,478,61,3,end,30.0,30.0,30.0
7,8,480,128,6,start,30.0,30.0,30.0
7,3384,489,128,6,end,30.0,30.0,30.0
7,3387,489,106,4,start,30.0,30.0,30.0
7,5638,495,106,4,end,30.0,30.0,30.0
7,5640,495,56,6,start,30.0,30.0,30.0
7,9015,504,56,6,end,30.0,30.0,30.0
7,9018,504,270,8,start,30.0,30.0,30.0
7,13518,516,270,8,end,30.0,30.0,30.0
7,13520,516,205,9,start,30.0,30.0,30.0
7,18770,530,205,9,end,30.0,30.0,30.0
7,18773,530,62,10,start,30.0,30.0,30.0
7,24773,546,62,10,end,30.0,30.0,30.0
7,24777,546,13,1,start,30.0,30.0,30.0
7,25152,547,13,1,end,30.0,30.0,30.0
7,25154,547,141,8,start,30.0,30.0,30.0
7,29655,559,141,8,end,30.0,30.0,30.0
8,15,560,228,2,start,30.0,30.0,30.0
8,1140,563,228,2,end,30.0,30.0,30.0
8,1144,563,108,10,start,30.0,30.0,30.0
8,7145,579,108,10,end,30.0,30.0,30.0
8,7148,579,295,7,start,30.0,30.0,30.0
8,11273,590,295,7,end,30.0,30.0,30.0
8,11276,590,183,9,start,30.0,30.0,30.0
8,16527,604,183,9,end,30.0,30.0,30.0
8,16530,604,332,5,start,30.0,30.0,30.0
8,19530,612,332,5,end,30.0,30.0,30.0
8,19532,612,160,9,start,30.0,30.0,30.0
8,24782,626,160,9,end,30.0,30.0,30.0
8,24786,626,299,8,start,30.0,30.0,30.0
8,29286,638,299,8,end,30.0,30.0,30.0
9,11,640,262,7,start,30.0,30.0,30.0
9,4137,651,262,7,end,30.0,30.0,30.0
9,4140,651,271,5,start,30.0,30.0,30.0
9,7140,659,271,5,end,30.0,30.0,30.0
9,7142,659,232,3,start,30.0,30.0,30.0
9,8642,663,232,3,end,30.0,30.0,30.0
9,8644,663,318,6,start,30.0,30.0,30.0
9,12019,672,318,6,end,30.0,30.0,30.0
9,12022,672,143,8,start,30.0,30.0,30.0
9,16522,684,143,8,end,30.0,30.0,30.0
