sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,12420,353,51,6,start,30.0,30.0,30.0
5,15795,362,51,6,end,30.0,30.0,30.0
5,15807,362,324,1,start,30.0,30.0,30.0
5,16182,363,324,1,end,30.0,30.0,30.0
5,16184,363,343,9,start,30.0,30.0,30.0
5,21434,377,343,9,end,30.0,30.0,30.0
5,21437,377,269,3,start,30.0,30.0,30.0
5,22937,381,269,3,end,30.0,30.0,30.0
5,22941,381,216,6,start,30.0,30.0,30.0
5,26316,390,216,6,end,30.0,30.0,30.0
5,26318,390,86,4,start,30.0,30.0,30.0
5,28568,396,86,4,end,30.0,30.0,30.0
6,25,400,331,2,start,30.0,30.0,30.0
6,1151,403,331,2,end,30.0,30.0,30.0
6,1153,403,281,3,start,30.0,30.0,30.0
6,2654,407,281,3,end,30.0,30.0,30.0
6,2656,407,308,10,start,30.0,30.0,30.0
6,8656,423,308,10,end,30.0,30.0,30.0
6,8658,423,176,10,start,30.0,30.0,30.0
6,14658,439,176,10,end,30.0,30.0,30.0
6,14661,439,151,6,start,30.0,30.0,30.0
6,18036,448,151,6,end,30.0,30.0,30.0
6,18039,448,1,8,start,30.0,30.0,30.0
6,22540,460,1,8,end,30.0,30.0,30.0
6,22542,460,114,2,start,30.0,30.0,30.0
6,23667,463,114,2,end,30.0,30.0,30.0
6,23669,463,87,9,start,30.0,30.0,30.0
6,28919,477,87,9,end,30.0,30.0,30.0
7,49,480,178,3,start,30.0,30.0,30.0
7,1549,484,178,3,end,30.0,30.0,30.0
7,1553,484,140,10,start,30.0,30.0,30.0
7,7553,500,140,10,end,30.0,30.0,30.0
7,7557,500,3,7,start,30.0,30.0,30.0
7,11683,511,3,7,end,30.0,30.0,30.0
7,11685,511,246,5,start,30.0,30.0,30.0
7,14686,519,246,5,end,30.0,30.0,30.0
7,14688,519,360,3,start,30.0,30.0,30.0
7,16188,523,360,3,end,30.0,30.0,30.0
7,16191,523,328,5,start,30.0,30.0,30.0
7,19191,531,328,5,end,30.0,30.0,30.0
7,19195,531,293,5,start,30.0,30.0,30.0
7,22195,539,293,5,end,30.0,30.0,30.0
7,22197,539,352,1,start,30.0,30.0,30.0
7,22573,540,352,1,end,30.0,30.0,30.0
7,22576,540,164,3,start,30.0,30.0,30.0
7,24076,544,164,3,end,30.0,30.0,30.0
7,24079,544,72,5,start,30.0,30.0,30.0
7,27079,552,72,5,end,30.0,30.0,30.0
8,10,560,17,10,start,30.0,30.0,30.0
8,6011,576,17,10,end,30.0,30.0,30.0
8,6014,576,34,8,start,30.0,30.0,30.0
8,10514,588,34,8,end,30.0,30.0,30.0
8,10518,588,321,1,start,30.0,30.0,30.0
8,10893,589,321,1,end,30.0,30.0,30.0
8,10896,589,290,9,start,30.0,30.0,30.0
8,16147,603,290,9,end,30.0,30.0,30.0
8,16149,603,40,6,start,30.0,30.0,30.0
8,19524,612,40,6,end,30.0,30.0,30.0
8,19526,612,132,7,start,30.0,30.0,30.0
8,23651,623,132,7,end,30.0,30.0,30.0
8,23655,623,172,10,start,30.0,30.0,30.0
8,29655,639,172,10,end,30.0,30.0,30.0
9,19,640,73,10,start,30.0,30.0,30.0
9,6019,656,73,10,end,30.0,30.0,30.0
9,6021,656,171,6,start,30.0,30.0,30.0
9,9397,665,171,6,end,30.0,30.0,30.0
9,9401,665,292,1,start,30.0,30.0,30.0
9,9776,666,292,1,end,30.0,30.0,30.0
9,9779,666,330,10,start,30.0,30.0,30.0
9,15779,682,330,10,end,30.0,30.0,30.0
