sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,413,1281,262,7,PICKED,picked for inspection
17,413,1281,262,7,ACCEPTED,accepted for execution
17,4541,1292,372,10,PICKED,picked for inspection
17,4541,1292,372,10,ACCEPTED,accepted for execution
17,10546,1308,103,5,PICKED,picked for inspection
17,10546,1308,103,5,ACCEPTED,accepted for execution
17,13547,1316,351,2,PICKED,picked for inspection
17,13547,1316,351,2,ACCEPTED,accepted for execution
17,14673,1319,392,9,PICKED,picked for inspection
17,14673,1319,392,9,ACCEPTED,accepted for execution
18,35,1360,126,2,PICKED,picked for inspection
18,35,1360,126,2,ACCEPTED,accepted for execution
18,1170,1363,106,4,PICKED,picked for inspection
18,1170,1363,106,4,ACCEPTED,accepted for execution
18,3797,1370,98,6,PICKED,picked for inspection
18,3797,1370,98,6,ACCEPTED,accepted for execution
18,8302,1382,12,5,PICKED,picked for inspection
18,8302,1382,12,5,ACCEPTED,accepted for execution
18,12055,1392,294,10,PICKED,picked for inspection
18,12055,1392,294,10,ACCEPTED,accepted for execution
18,19564,1412,295,7,PICKED,picked for inspection
18,19564,1412,295,7,ACCEPTED,accepted for execution
18,23693,1423,209,9,PICKED,picked for inspection
18,23693,1423,209,9,ACCEPTED,accepted for execution
19,15,1440,132,7,PICKED,picked for inspection
19,15,1440,132,7,ACCEPTED,accepted for execution
19,4151,1451,247,7,PICKED,picked for inspection
19,4151,1451,247,7,ACCEPTED,accepted for execution
19,8286,1462,74,7,PICKED,picked for inspection
19,8286,1462,74,7,ACCEPTED,accepted for execution
19,12417,1473,84,6,PICKED,picked for inspection
19,12417,1473,84,6,ACCEPTED,accepted for execution
19,15799,1482,393,10,PICKED,picked for inspection
19,15799,1482,393,10,ACCEPTED,accepted for execution
19,21802,1498,141,8,PICKED,picked for inspection
19,21802,1498,141,8,ACCEPTED,accepted for execution
20,0,1520,166,7,PICKED,picked for inspection
20,0,1520,166,7,ACCEPTED,accepted for execution
20,4146,1531,85,2,PICKED,picked for inspection
20,4146,1531,85,2,ACCEPTED,accepted for execution
20,5274,1534,278,9,PICKED,picked for inspection
20,5274,1534,278,9,ACCEPTED,accepted for execution
20,10529,1548,131,3,PICKED,picked for inspection
20,10529,1548,131,3,ACCEPTED,accepted for execution
20,12041,1552,290,9,PICKED,picked for inspection
20,12041,1552,290,9,ACCEPTED,accepted for execution
20,17306,1566,244,10,PICKED,picked for inspection
20,17306,1566,244,10,ACCEPTED,accepted for execution
21,33,1600,337,3,PICKED,picked for inspection
21,33,1600,337,3,ACCEPTED,accepted for execution
21,1539,1604,311,5,PICKED,picked for inspection
21,1539,1604,311,5,ACCEPTED,accepted for execution
