sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,20659,615,395,3,end,30.0,24.55,30.0
8,20661,615,75,5,start,30.0,24.55,30.0
8,23662,623,75,5,end,30.0,24.55,30.0
9,23,640,66,10,start,30.0,24.55,30.0
9,6023,656,66,10,end,30.0,26.05,30.0
9,6032,656,5,6,start,30.0,26.05,30.0
9,9407,665,5,6,end,30.0,26.95,30.0
9,9414,665,400,1,start,30.0,26.95,30.0
9,9789,666,400,1,end,30.0,27.099999999999998,30.0
9,9795,666,346,8,start,30.0,27.099999999999998,30.0
9,14295,678,346,8,end,30.0,28.299999999999997,30.0
9,14299,678,139,3,start,30.0,28.299999999999997,30.0
9,15799,682,139,3,end,30.0,28.299999999999997,30.0
9,15802,682,158,10,start,30.0,28.299999999999997,30.0
9,21802,698,158,10,end,30.0,28.299999999999997,30.0
10,20,720,234,3,start,30.0,28.299999999999997,30.0
10,1521,724,234,3,end,30.0,28.749999999999996,30.0
10,1523,724,227,5,start,30.0,28.749999999999996,30.0
10,4523,732,227,5,end,30.0,29.499999999999996,30.0
10,4527,732,238,3,start,30.0,29.499999999999996,30.0
10,6028,736,238,3,end,30.0,29.949999999999996,30.0
10,6032,736,8,2,start,30.0,29.949999999999996,30.0
10,7157,739,8,2,end,30.0,30.0,30.0
10,7159,739,145,9,start,30.0,30.0,30.0
10,12409,753,145,9,end,30.0,30.0,30.0
10,12413,753,224,10,start,30.0,30.0,30.0
10,18414,769,224,10,end,30.0,30.0,30.0
10,18424,769,267,1,start,30.0,30.0,30.0
10,18799,770,267,1,end,30.0,30.0,30.0
10,18802,770,357,9,start,30.0,30.0,30.0
10,24052,784,357,9,end,30.0,30.0,30.0
11,43,800,195,9,start,30.0,30.0,30.0
11,5293,814,195,9,end,30.0,30.0,30.0
11,5297,814,46,7,start,30.0,30.0,30.0
11,9422,825,46,7,end,30.0,30.0,30.0
11,9424,825,33,8,start,30.0,30.0,30.0
11,13925,837,33,8,end,30.0,30.0,30.0
11,13929,837,399,8,start,30.0,30.0,30.0
11,18429,849,399,8,end,30.0,30.0,30.0
11,18433,849,99,4,start,30.0,30.0,30.0
11,20683,855,99,4,end,30.0,30.0,30.0
11,20685,855,87,9,start,30.0,30.0,30.0
11,25936,869,87,9,end,30.0,30.0,30.0
12,36,880,135,10,start,30.0,30.0,30.0
12,6036,896,135,10,end,30.0,30.0,30.0
12,6038,896,236,5,start,30.0,30.0,30.0
12,9038,904,236,5,end,30.0,30.0,30.0
12,9040,904,378,8,start,30.0,30.0,30.0
12,13541,916,378,8,end,30.0,30.0,30.0
12,13544,916,283,2,start,30.0,30.0,30.0
12,14669,919,283,2,end,30.0,30.0,30.0
12,14671,919,70,5,start,30.0,30.0,30.0
12,17671,927,70,5,end,30.0,30.0,30.0
12,17675,927,342,1,start,30.0,30.0,30.0
12,18050,928,342,1,end,30.0,30.0,30.0
12,18053,928,92,8,start,30.0,30.0,30.0
12,22553,940,92,8,end,30.0,30.0,30.0
12,22556,940,363,4,start,30.0,30.0,30.0
12,24806,946,363,4,end,30.0,30.0,30.0
