sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,407,801,220,3,start,30.0,25.749999999999993,30.0
11,1908,805,220,3,end,30.0,25.749999999999993,30.0
11,1912,805,271,5,start,30.0,25.749999999999993,30.0
11,4922,813,271,5,end,30.0,25.749999999999993,30.0
11,4922,813,155,6,start,30.0,25.749999999999993,30.0
11,8301,822,155,6,end,30.0,25.749999999999993,30.0
11,8304,822,14,8,start,30.0,25.749999999999993,30.0
11,12807,834,14,8,end,30.0,25.749999999999993,30.0
11,12807,834,47,10,start,30.0,25.749999999999993,30.0
11,18808,850,47,10,end,30.0,25.749999999999993,30.0
11,18811,850,118,9,start,30.0,25.749999999999993,30.0
11,24068,864,118,9,end,30.0,27.099999999999994,30.0
11,24068,864,11,10,start,30.0,27.099999999999994,30.0
11,30074,880,11,10,end,30.0,28.599999999999994,30.0
12,24,880,353,3,start,30.0,28.599999999999994,30.0
12,1524,884,353,3,end,30.0,28.599999999999994,30.0
