sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,19,1200,284,10,PICKED,picked for inspection
16,19,1200,284,10,ACCEPTED,accepted for execution
16,9772,1226,4,3,PICKED,picked for inspection
16,9772,1226,4,3,ACCEPTED,accepted for execution
16,12776,1234,304,8,PICKED,picked for inspection
16,12776,1234,304,8,ACCEPTED,accepted for execution
16,20654,1255,71,5,PICKED,picked for inspection
16,20654,1255,71,5,ACCEPTED,accepted for execution
17,0,1280,186,7,PICKED,picked for inspection
17,0,1280,186,7,ACCEPTED,accepted for execution
17,6759,1298,93,3,PICKED,picked for inspection
17,6759,1298,93,3,ACCEPTED,accepted for execution
17,9763,1306,33,8,PICKED,picked for inspection
17,9763,1306,33,8,ACCEPTED,accepted for execution
17,17641,1327,255,7,PICKED,picked for inspection
17,17641,1327,255,7,ACCEPTED,accepted for execution
18,21,1360,35,2,PICKED,picked for inspection
18,21,1360,35,2,ACCEPTED,accepted for execution
18,1898,1365,122,1,PICKED,picked for inspection
18,1898,1365,122,1,ACCEPTED,accepted for execution
18,2653,1367,277,4,PICKED,picked for inspection
18,2653,1367,277,4,ACCEPTED,accepted for execution
18,6405,1377,1,8,PICKED,picked for inspection
18,6405,1377,1,8,ACCEPTED,accepted for execution
18,14285,1398,7,6,PICKED,picked for inspection
18,14285,1398,7,6,ACCEPTED,accepted for execution
18,17664,1407,201,5,PICKED,picked for inspection
18,17664,1407,201,5,ACCEPTED,accepted for execution
19,24,1440,128,6,PICKED,picked for inspection
19,24,1440,128,6,ACCEPTED,accepted for execution
19,4151,1451,188,7,PICKED,picked for inspection
19,4151,1451,188,7,ACCEPTED,accepted for execution
19,8281,1462,56,6,PICKED,picked for inspection
19,8281,1462,56,6,ACCEPTED,accepted for execution
19,11659,1471,137,4,PICKED,picked for inspection
19,11659,1471,137,4,ACCEPTED,accepted for execution
19,13919,1477,3,7,PICKED,picked for inspection
19,13919,1477,3,7,ACCEPTED,accepted for execution
19,18052,1488,123,10,PICKED,picked for inspection
19,18052,1488,123,10,ACCEPTED,accepted for execution
20,20,1520,34,8,PICKED,picked for inspection
20,20,1520,34,8,ACCEPTED,accepted for execution
20,5272,1534,194,5,PICKED,picked for inspection
20,5272,1534,194,5,ACCEPTED,accepted for execution
20,8276,1542,16,9,PICKED,picked for inspection
20,8276,1542,16,9,ACCEPTED,accepted for execution
20,15030,1560,156,5,PICKED,picked for inspection
20,15030,1560,156,5,ACCEPTED,accepted for execution
20,18784,1570,253,9,PICKED,picked for inspection
20,18784,1570,253,9,ACCEPTED,accepted for execution
21,18,1600,81,5,PICKED,picked for inspection
21,18,1600,81,5,ACCEPTED,accepted for execution
21,3396,1609,321,1,PICKED,picked for inspection
21,3396,1609,321,1,ACCEPTED,accepted for execution
21,3775,1610,327,1,PICKED,picked for inspection
21,3775,1610,327,1,ACCEPTED,accepted for execution
21,4156,1611,316,4,PICKED,picked for inspection
21,4156,1611,316,4,ACCEPTED,accepted for execution
21,6408,1617,124,7,PICKED,picked for inspection
21,6408,1617,124,7,ACCEPTED,accepted for execution
21,10537,1628,209,9,PICKED,picked for inspection
21,10537,1628,209,9,ACCEPTED,accepted for execution
21,15799,1642,78,9,PICKED,picked for inspection
21,15799,1642,78,9,ACCEPTED,accepted for execution
21,21052,1656,239,10,PICKED,picked for inspection
21,21052,1656,239,10,ACCEPTED,accepted for execution
22,35,1680,200,5,PICKED,picked for inspection
22,35,1680,200,5,ACCEPTED,accepted for execution
22,3046,1688,363,4,PICKED,picked for inspection
22,3046,1688,363,4,ACCEPTED,accepted for execution
22,5300,1694,153,4,PICKED,picked for inspection
22,5300,1694,153,4,ACCEPTED,accepted for execution
22,7554,1700,14,8,PICKED,picked for inspection
22,7554,1700,14,8,ACCEPTED,accepted for execution
