sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
19,2265,1446,320,6,PICKED,picked for inspection
19,2265,1446,320,6,ACCEPTED,accepted for execution
19,6393,1457,11,10,PICKED,picked for inspection
19,6393,1457,11,10,ACCEPTED,accepted for execution
19,13898,1477,371,1,PICKED,picked for inspection
19,13898,1477,371,1,ACCEPTED,accepted for execution
19,14653,1479,384,1,PICKED,picked for inspection
19,14653,1479,384,1,ACCEPTED,accepted for execution
19,15407,1481,42,5,PICKED,picked for inspection
19,15407,1481,42,5,ACCEPTED,accepted for execution
19,20288,1494,205,9,PICKED,picked for inspection
19,20288,1494,205,9,ACCEPTED,accepted for execution
20,15,1520,108,10,PICKED,picked for inspection
20,15,1520,108,10,ACCEPTED,accepted for execution
20,6768,1538,293,5,PICKED,picked for inspection
20,6768,1538,293,5,ACCEPTED,accepted for execution
20,10520,1548,26,9,PICKED,picked for inspection
20,10520,1548,26,9,ACCEPTED,accepted for execution
20,17273,1566,295,7,PICKED,picked for inspection
20,17273,1566,295,7,ACCEPTED,accepted for execution
20,21402,1577,164,3,PICKED,picked for inspection
20,21402,1577,164,3,ACCEPTED,accepted for execution
21,11,1600,221,7,PICKED,picked for inspection
21,11,1600,221,7,ACCEPTED,accepted for execution
21,4139,1611,22,3,PICKED,picked for inspection
21,4139,1611,22,3,ACCEPTED,accepted for execution
21,5642,1615,68,7,PICKED,picked for inspection
21,5642,1615,68,7,ACCEPTED,accepted for execution
21,9770,1626,332,5,PICKED,picked for inspection
21,9770,1626,332,5,ACCEPTED,accepted for execution
21,12776,1634,230,9,PICKED,picked for inspection
21,12776,1634,230,9,ACCEPTED,accepted for execution
21,18029,1648,90,4,PICKED,picked for inspection
21,18029,1648,90,4,ACCEPTED,accepted for execution
21,20283,1654,160,9,PICKED,picked for inspection
21,20283,1654,160,9,ACCEPTED,accepted for execution
22,13,1680,382,7,PICKED,picked for inspection
22,13,1680,382,7,ACCEPTED,accepted for execution
22,4142,1691,274,4,PICKED,picked for inspection
22,4142,1691,274,4,ACCEPTED,accepted for execution
22,6397,1697,206,4,PICKED,picked for inspection
22,6397,1697,206,4,ACCEPTED,accepted for execution
22,8650,1703,355,5,PICKED,picked for inspection
22,8650,1703,355,5,ACCEPTED,accepted for execution
