sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
13,12009,992,174,7,ACCEPTED,accepted for execution
13,18763,1010,289,2,PICKED,picked for inspection
13,18763,1010,289,2,ACCEPTED,accepted for execution
14,28930,1117,58,1,PICKED,picked for inspection
14,28930,1117,58,1,ACCEPTED,accepted for execution
14,764,1042,379,1,PICKED,picked for inspection
14,764,1042,379,1,ACCEPTED,accepted for execution
14,1516,1044,385,7,PICKED,picked for inspection
14,1516,1044,385,7,ACCEPTED,accepted for execution
14,8269,1062,213,4,PICKED,picked for inspection
14,8269,1062,213,4,ACCEPTED,accepted for execution
14,12024,1072,202,2,PICKED,picked for inspection
14,12024,1072,202,2,ACCEPTED,accepted for execution
14,13902,1077,342,1,PICKED,picked for inspection
14,13902,1077,342,1,ACCEPTED,accepted for execution
14,14657,1079,145,9,PICKED,picked for inspection
14,14657,1079,145,9,ACCEPTED,accepted for execution
15,20,1120,67,2,PICKED,picked for inspection
15,20,1120,67,2,ACCEPTED,accepted for execution
15,1898,1125,298,2,PICKED,picked for inspection
15,1898,1125,298,2,ACCEPTED,accepted for execution
15,3776,1130,322,1,PICKED,picked for inspection
15,3776,1130,322,1,ACCEPTED,accepted for execution
15,4531,1132,301,6,PICKED,picked for inspection
15,4531,1132,301,6,ACCEPTED,accepted for execution
15,10535,1148,60,10,PICKED,picked for inspection
15,10535,1148,60,10,ACCEPTED,accepted for execution
16,18,1200,238,3,PICKED,picked for inspection
16,18,1200,238,3,ACCEPTED,accepted for execution
16,3019,1208,199,8,PICKED,picked for inspection
16,3019,1208,199,8,ACCEPTED,accepted for execution
16,10898,1229,258,1,PICKED,picked for inspection
16,10898,1229,258,1,ACCEPTED,accepted for execution
16,11654,1231,43,4,PICKED,picked for inspection
16,11654,1231,43,4,ACCEPTED,accepted for execution
16,15418,1241,398,7,PICKED,picked for inspection
16,15418,1241,398,7,ACCEPTED,accepted for execution
17,12,1280,308,10,PICKED,picked for inspection
17,12,1280,308,10,ACCEPTED,accepted for execution
17,9770,1306,222,10,PICKED,picked for inspection
17,9770,1306,222,10,ACCEPTED,accepted for execution
17,15774,1322,229,10,PICKED,picked for inspection
17,15774,1322,229,10,ACCEPTED,accepted for execution
18,15,1360,105,8,PICKED,picked for inspection
18,15,1360,105,8,ACCEPTED,accepted for execution
18,6394,1377,80,10,PICKED,picked for inspection
18,6394,1377,80,10,ACCEPTED,accepted for execution
18,13897,1397,139,3,PICKED,picked for inspection
18,13897,1397,139,3,ACCEPTED,accepted for execution
18,15401,1401,191,8,PICKED,picked for inspection
18,15401,1401,191,8,ACCEPTED,accepted for execution
19,12,1440,50,9,PICKED,picked for inspection
19,12,1440,50,9,ACCEPTED,accepted for execution
19,7141,1459,325,5,PICKED,picked for inspection
19,7141,1459,325,5,ACCEPTED,accepted for execution
19,10145,1467,61,9,PICKED,picked for inspection
19,10145,1467,61,9,ACCEPTED,accepted for execution
19,15398,1481,119,5,PICKED,picked for inspection
19,15398,1481,119,5,ACCEPTED,accepted for execution
19,18403,1489,10,8,PICKED,picked for inspection
19,18403,1489,10,8,ACCEPTED,accepted for execution
20,22,1520,352,1,PICKED,picked for inspection
20,22,1520,352,1,ACCEPTED,accepted for execution
20,399,1521,278,9,PICKED,picked for inspection
20,399,1521,278,9,ACCEPTED,accepted for execution
20,6402,1537,62,10,PICKED,picked for inspection
20,6402,1537,62,10,ACCEPTED,accepted for execution
20,12407,1553,107,6,PICKED,picked for inspection
20,12407,1553,107,6,ACCEPTED,accepted for execution
20,15789,1562,326,2,PICKED,picked for inspection
20,15789,1562,326,2,ACCEPTED,accepted for execution
20,16916,1565,141,8,PICKED,picked for inspection
20,16916,1565,141,8,ACCEPTED,accepted for execution
20,21420,1577,296,9,PICKED,picked for inspection
20,21420,1577,296,9,ACCEPTED,accepted for execution
21,21,1600,262,7,PICKED,picked for inspection
21,21,1600,262,7,ACCEPTED,accepted for execution
21,4149,1611,366,5,PICKED,picked for inspection
21,4149,1611,366,5,ACCEPTED,accepted for execution
21,7154,1619,132,7,PICKED,picked for inspection
21,7154,1619,132,7,ACCEPTED,accepted for execution
21,11282,1630,338,5,PICKED,picked for inspection
21,11282,1630,338,5,ACCEPTED,accepted for execution
21,14286,1638,185,3,PICKED,picked for inspection
21,14286,1638,185,3,ACCEPTED,accepted for execution
21,15789,1642,73,10,PICKED,picked for inspection
21,15789,1642,73,10,ACCEPTED,accepted for execution
21,21798,1658,111,4,PICKED,picked for inspection
21,21798,1658,111,4,ACCEPTED,accepted for execution
22,46,1680,232,3,PICKED,picked for inspection
22,46,1680,232,3,ACCEPTED,accepted for execution
22,1555,1684,318,6,PICKED,picked for inspection
22,1555,1684,318,6,ACCEPTED,accepted for execution
22,4935,1693,76,1,PICKED,picked for inspection
22,4935,1693,76,1,ACCEPTED,accepted for execution
22,5314,1694,147,8,PICKED,picked for inspection
22,5314,1694,147,8,ACCEPTED,accepted for execution
