sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,23286,862,47,10,REJECTED,Tiffany cannot finish task within the remaining time
11,23286,862,47,10,PICKED,no other tasks could be accepted-trying to break this task
11,23286,862,47,10,REJECTED,could not break this task-Tiffany finished for this sprint
12,0,880,231,7,PICKED,picked for inspection
12,0,880,231,7,ACCEPTED,accepted for execution
12,6762,898,11,10,PICKED,picked for inspection
12,6762,898,11,10,ACCEPTED,accepted for execution
12,16517,924,139,3,PICKED,picked for inspection
12,16517,924,139,3,ACCEPTED,accepted for execution
13,19,960,170,4,PICKED,picked for inspection
13,19,960,170,4,ACCEPTED,accepted for execution
13,3778,970,49,9,PICKED,picked for inspection
13,3778,970,49,9,ACCEPTED,accepted for execution
13,12786,994,332,5,PICKED,picked for inspection
13,12786,994,332,5,ACCEPTED,accepted for execution
13,17664,1007,303,10,PICKED,picked for inspection
13,17664,1007,303,10,ACCEPTED,accepted for execution
14,20,1040,121,9,PICKED,picked for inspection
14,20,1040,121,9,ACCEPTED,accepted for execution
14,9031,1064,256,10,PICKED,picked for inspection
14,9031,1064,256,10,ACCEPTED,accepted for execution
14,18789,1090,328,5,PICKED,picked for inspection
14,18789,1090,328,5,ACCEPTED,accepted for execution
14,21796,1098,129,3,PICKED,picked for inspection
14,21796,1098,129,3,ACCEPTED,accepted for execution
15,5,1120,108,10,PICKED,picked for inspection
15,5,1120,108,10,ACCEPTED,accepted for execution
15,7885,1141,73,10,PICKED,picked for inspection
15,7885,1141,73,10,ACCEPTED,accepted for execution
15,13892,1157,224,10,PICKED,picked for inspection
15,13892,1157,224,10,ACCEPTED,accepted for execution
15,19898,1173,54,1,PICKED,picked for inspection
15,19898,1173,54,1,ACCEPTED,accepted for execution
16,11,1200,128,6,PICKED,picked for inspection
16,11,1200,128,6,ACCEPTED,accepted for execution
16,3391,1209,207,7,PICKED,picked for inspection
16,3391,1209,207,7,ACCEPTED,accepted for execution
16,7521,1220,187,3,PICKED,picked for inspection
16,7521,1220,187,3,ACCEPTED,accepted for execution
16,9026,1224,56,6,PICKED,picked for inspection
16,9026,1224,56,6,ACCEPTED,accepted for execution
16,12408,1233,198,6,PICKED,picked for inspection
16,12408,1233,198,6,ACCEPTED,accepted for execution
16,15793,1242,100,6,PICKED,picked for inspection
16,15793,1242,100,6,ACCEPTED,accepted for execution
16,19174,1251,229,10,PICKED,picked for inspection
16,19174,1251,229,10,ACCEPTED,accepted for execution
16,25178,1267,304,8,PICKED,picked for inspection
16,25178,1267,304,8,ACCEPTED,accepted for execution
17,22,1280,376,8,PICKED,picked for inspection
17,22,1280,376,8,ACCEPTED,accepted for execution
17,4532,1292,325,5,PICKED,picked for inspection
17,4532,1292,325,5,ACCEPTED,accepted for execution
17,7536,1300,307,3,PICKED,picked for inspection
17,7536,1300,307,3,ACCEPTED,accepted for execution
17,9042,1304,199,8,PICKED,picked for inspection
17,9042,1304,199,8,ACCEPTED,accepted for execution
17,13548,1316,36,3,PICKED,picked for inspection
17,13548,1316,36,3,ACCEPTED,accepted for execution
17,15055,1320,384,1,PICKED,picked for inspection
17,15055,1320,384,1,ACCEPTED,accepted for execution
17,15436,1321,152,1,PICKED,picked for inspection
17,15436,1321,152,1,ACCEPTED,accepted for execution
17,15816,1322,247,7,PICKED,picked for inspection
17,15816,1322,247,7,ACCEPTED,accepted for execution
17,19947,1333,183,9,PICKED,picked for inspection
17,19947,1333,183,9,ACCEPTED,accepted for execution
17,25202,1347,143,8,PICKED,picked for inspection
17,25202,1347,143,8,ACCEPTED,accepted for execution
18,8,1360,216,6,PICKED,picked for inspection
18,8,1360,216,6,ACCEPTED,accepted for execution
18,3387,1369,85,2,PICKED,picked for inspection
18,3387,1369,85,2,ACCEPTED,accepted for execution
18,4518,1372,12,5,PICKED,picked for inspection
18,4518,1372,12,5,ACCEPTED,accepted for execution
18,7526,1380,195,9,PICKED,picked for inspection
18,7526,1380,195,9,ACCEPTED,accepted for execution
18,12782,1394,164,3,PICKED,picked for inspection
18,12782,1394,164,3,ACCEPTED,accepted for execution
18,14288,1398,299,8,PICKED,picked for inspection
18,14288,1398,299,8,ACCEPTED,accepted for execution
18,18794,1410,110,6,PICKED,picked for inspection
18,18794,1410,110,6,ACCEPTED,accepted for execution
18,22175,1419,212,10,PICKED,picked for inspection
18,22175,1419,212,10,ACCEPTED,accepted for execution
19,1,1440,39,5,PICKED,picked for inspection
19,1,1440,39,5,ACCEPTED,accepted for execution
