sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,11282,430,124,7,end,30.0,30.0,29.849999999999998
6,11284,430,78,9,start,30.0,30.0,29.849999999999998
6,16534,444,78,9,end,30.0,30.0,29.849999999999998
6,16538,444,195,9,start,30.0,30.0,29.849999999999998
6,21788,458,195,9,end,30.0,30.0,29.849999999999998
6,21791,458,276,10,start,30.0,30.0,29.849999999999998
6,27792,474,276,10,end,30.0,30.0,30.0
7,21,480,113,2,start,30.0,30.0,30.0
7,1146,483,113,2,end,30.0,30.0,30.0
7,1152,483,193,4,start,30.0,30.0,30.0
7,3402,489,193,4,end,30.0,30.0,30.0
7,3405,489,252,5,start,30.0,30.0,30.0
7,6405,497,252,5,end,30.0,30.0,30.0
7,6410,497,203,6,start,30.0,30.0,30.0
7,9785,506,203,6,end,30.0,30.0,30.0
7,9788,506,231,7,start,30.0,30.0,30.0
7,13913,517,231,7,end,30.0,30.0,30.0
7,13917,517,309,7,start,30.0,30.0,30.0
7,18042,528,309,7,end,30.0,30.0,30.0
7,18045,528,109,9,start,30.0,30.0,30.0
7,23295,542,109,9,end,30.0,30.0,30.0
7,23297,542,239,10,start,30.0,30.0,30.0
7,29297,558,239,10,end,30.0,30.0,30.0
8,15,560,273,1,start,30.0,30.0,30.0
8,390,561,273,1,end,30.0,30.0,30.0
8,402,561,59,1,start,30.0,30.0,30.0
8,777,562,59,1,end,30.0,30.0,30.0
8,778,562,85,2,start,30.0,30.0,30.0
8,1904,565,85,2,end,30.0,30.0,30.0
8,1906,565,139,3,start,30.0,30.0,30.0
8,3406,569,139,3,end,30.0,30.0,30.0
8,3409,569,88,5,start,30.0,30.0,30.0
8,6409,577,88,5,end,30.0,30.0,30.0
8,6414,577,339,6,start,30.0,30.0,30.0
8,9789,586,339,6,end,30.0,30.0,30.0
8,9791,586,221,7,start,30.0,30.0,30.0
8,13916,597,221,7,end,30.0,30.0,30.0
8,13920,597,266,9,start,30.0,30.0,30.0
8,19172,611,266,9,end,30.0,30.0,30.0
8,19175,611,80,10,start,30.0,30.0,30.0
8,25175,627,80,10,end,30.0,30.0,30.0
9,11,640,400,1,start,30.0,30.0,30.0
9,386,641,400,1,end,30.0,30.0,30.0
9,389,641,35,2,start,30.0,30.0,30.0
9,1514,644,35,2,end,30.0,30.0,30.0
9,1516,644,336,3,start,30.0,30.0,30.0
9,3016,648,336,3,end,30.0,30.0,30.0
9,3019,648,227,5,start,30.0,30.0,30.0
9,6020,656,227,5,end,30.0,30.0,30.0
9,6023,656,318,6,start,30.0,30.0,30.0
9,9399,665,318,6,end,30.0,30.0,30.0
9,9403,665,247,7,start,30.0,30.0,30.0
9,13528,676,247,7,end,30.0,30.0,30.0
9,13530,676,375,9,start,30.0,30.0,30.0
9,18780,690,375,9,end,30.0,30.0,30.0
