sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,5275,414,310,4,start,18.699999999999996,13.450000000000001,30.0
6,8275,422,310,4,end,18.699999999999996,14.05,30.0
6,8278,422,312,4,start,18.699999999999996,14.05,30.0
6,11279,430,312,4,end,19.299999999999997,14.65,30.0
6,11281,430,68,7,start,19.299999999999997,14.65,30.0
6,16532,444,68,7,end,20.349999999999998,14.65,30.0
6,16534,444,264,7,start,20.349999999999998,14.65,30.0
6,21784,458,264,7,end,21.4,15.700000000000001,30.0
7,10,480,383,6,start,21.4,15.700000000000001,30.0
7,3386,489,383,6,end,21.4,15.700000000000001,30.0
7,3389,489,314,1,start,21.4,15.700000000000001,30.0
7,3764,490,314,1,end,21.549999999999997,15.850000000000001,30.0
7,3768,490,211,2,start,21.549999999999997,15.850000000000001,30.0
7,5268,494,211,2,end,21.549999999999997,16.150000000000002,30.0
7,5271,494,39,5,start,21.549999999999997,16.150000000000002,30.0
7,8272,502,39,5,end,22.299999999999997,16.150000000000002,30.0
7,8275,502,316,4,start,22.299999999999997,16.150000000000002,30.0
7,11275,510,316,4,end,22.9,16.750000000000004,30.0
7,11277,510,293,5,start,22.9,16.750000000000004,30.0
7,15027,520,293,5,end,23.65,17.500000000000004,30.0
7,15030,520,142,9,start,23.65,17.500000000000004,30.0
7,20280,534,142,9,end,25.0,17.500000000000004,30.0
7,20284,534,229,10,start,25.0,17.500000000000004,30.0
7,26284,550,229,10,end,26.5,17.500000000000004,30.0
8,25,560,302,2,start,26.5,17.500000000000004,30.0
8,1150,563,302,2,end,26.5,17.500000000000004,30.0
8,1153,563,97,3,start,26.5,17.500000000000004,30.0
8,2654,567,97,3,end,26.5,17.500000000000004,30.0
8,2656,567,92,8,start,26.5,17.500000000000004,30.0
8,7156,579,92,8,end,26.5,17.500000000000004,30.0
8,7156,579,321,1,start,26.5,17.500000000000004,30.0
8,7907,581,321,1,end,26.65,17.650000000000002,30.0
8,7909,581,190,5,start,26.65,17.650000000000002,30.0
8,10910,589,190,5,end,27.4,17.650000000000002,30.0
8,10913,589,246,5,start,27.4,17.650000000000002,30.0
8,13914,597,246,5,end,28.15,17.650000000000002,30.0
8,13916,597,55,7,start,28.15,17.650000000000002,30.0
8,18041,608,55,7,end,29.2,17.650000000000002,30.0
8,18045,608,259,9,start,29.2,17.650000000000002,30.0
8,23295,622,259,9,end,30.0,17.650000000000002,30.0
9,3,640,371,1,start,30.0,17.650000000000002,30.0
9,378,641,371,1,end,30.0,17.650000000000002,30.0
9,381,641,113,2,start,30.0,17.650000000000002,30.0
9,1507,644,113,2,end,30.0,17.650000000000002,30.0
9,1509,644,353,3,start,30.0,17.650000000000002,30.0
9,3009,648,353,3,end,30.0,17.650000000000002,30.0
9,3013,648,200,5,start,30.0,17.650000000000002,30.0
9,6013,656,200,5,end,30.0,17.650000000000002,30.0
9,6017,656,235,7,start,30.0,17.650000000000002,30.0
9,10143,667,235,7,end,30.0,17.650000000000002,30.0
9,10146,667,157,8,start,30.0,17.650000000000002,30.0
9,14646,679,157,8,end,30.0,17.650000000000002,30.0
9,14649,679,239,10,start,30.0,17.650000000000002,30.0
9,20649,695,239,10,end,30.0,17.650000000000002,30.0
9,20653,695,226,4,start,30.0,17.650000000000002,30.0
9,23278,702,226,4,end,30.0,18.250000000000004,30.0
9,23282,702,109,9,start,30.0,18.250000000000004,30.0
9,29283,718,109,9,end,30.0,19.600000000000005,30.0
10,43,720,352,1,start,30.0,19.600000000000005,30.0
10,418,721,352,1,end,30.0,19.600000000000005,30.0
10,421,721,85,2,start,30.0,19.600000000000005,30.0
10,1546,724,85,2,end,30.0,19.600000000000005,30.0
10,1552,724,220,3,start,30.0,19.600000000000005,30.0
10,3052,728,220,3,end,30.0,19.600000000000005,30.0
10,3056,728,139,3,start,30.0,19.600000000000005,30.0
10,4556,732,139,3,end,30.0,19.600000000000005,30.0
10,4559,732,42,5,start,30.0,19.600000000000005,30.0
10,7559,740,42,5,end,30.0,19.600000000000005,30.0
10,7563,740,370,6,start,30.0,19.600000000000005,30.0
10,10939,749,370,6,end,30.0,19.600000000000005,30.0
10,10942,749,382,7,start,30.0,19.600000000000005,30.0
10,15067,760,382,7,end,30.0,19.600000000000005,30.0
10,15071,760,122,1,start,30.0,19.600000000000005,30.0
10,15822,762,122,1,end,30.0,19.750000000000004,30.0
10,15825,762,337,3,start,30.0,19.750000000000004,30.0
10,18076,768,337,3,end,30.0,20.200000000000003,30.0
10,18080,768,233,8,start,30.0,20.200000000000003,30.0
10,22580,780,233,8,end,30.0,21.400000000000002,30.0
10,22583,780,115,10,start,30.0,21.400000000000002,30.0
10,28583,796,115,10,end,30.0,22.900000000000002,30.0
11,5,800,342,1,start,30.0,22.900000000000002,30.0
11,380,801,342,1,end,30.0,22.900000000000002,30.0
11,387,801,271,5,start,30.0,22.900000000000002,30.0
11,3387,809,271,5,end,30.0,22.900000000000002,30.0
11,3389,809,349,6,start,30.0,22.900000000000002,30.0
11,6765,818,349,6,end,30.0,22.900000000000002,30.0
11,6767,818,46,7,start,30.0,22.900000000000002,30.0
11,10893,829,46,7,end,30.0,22.900000000000002,30.0
11,10893,829,89,2,start,30.0,22.900000000000002,30.0
11,12018,832,89,2,end,30.0,23.200000000000003,30.0
11,12022,832,227,5,start,30.0,23.200000000000003,30.0
11,15022,840,227,5,end,30.0,23.950000000000003,30.0
11,15022,840,376,8,start,30.0,23.950000000000003,30.0
11,19523,852,376,8,end,30.0,25.150000000000002,30.0
