sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,3388,489,2,6,end,13.250000000000002,27.949999999999996,30.0
7,3394,489,58,1,start,13.250000000000002,27.949999999999996,30.0
7,3769,490,58,1,end,13.400000000000002,28.099999999999994,30.0
7,3774,490,350,2,start,13.400000000000002,28.099999999999994,30.0
7,4899,493,350,2,end,13.400000000000002,28.399999999999995,30.0
7,4902,493,238,3,start,13.400000000000002,28.399999999999995,30.0
7,6777,498,238,3,end,13.850000000000001,28.849999999999994,30.0
7,6787,498,72,5,start,13.850000000000001,28.849999999999994,30.0
7,9787,506,72,5,end,13.850000000000001,29.599999999999994,30.0
7,9789,506,304,8,start,13.850000000000001,29.599999999999994,30.0
7,14290,518,304,8,end,13.850000000000001,30.0,30.0
7,14293,518,378,8,start,13.850000000000001,30.0,30.0
7,20293,534,378,8,end,15.05,30.0,30.0
7,20297,534,361,10,start,15.05,30.0,30.0
7,27048,552,361,10,end,16.55,30.0,30.0
8,2,560,117,1,start,16.55,30.0,30.0
8,378,561,117,1,end,16.55,30.0,30.0
8,381,561,358,3,start,16.55,30.0,30.0
8,1881,565,358,3,end,16.55,30.0,30.0
8,1885,565,265,6,start,16.55,30.0,30.0
8,5260,574,265,6,end,16.55,30.0,30.0
8,5261,574,87,9,start,16.55,30.0,30.0
8,10511,588,87,9,end,16.55,30.0,30.0
8,10514,588,276,10,start,16.55,30.0,30.0
8,16514,604,276,10,end,16.55,30.0,30.0
8,16517,604,28,6,start,16.55,30.0,30.0
8,21017,616,28,6,end,17.45,30.0,30.0
8,21020,616,278,9,start,17.45,30.0,30.0
8,27021,632,278,9,end,18.8,30.0,30.0
9,7,640,193,4,start,18.8,30.0,30.0
9,2258,646,193,4,end,18.8,30.0,30.0
9,2260,646,111,4,start,18.8,30.0,30.0
9,4511,652,111,4,end,18.8,30.0,30.0
9,4514,652,171,6,start,18.8,30.0,30.0
9,7889,661,171,6,end,18.8,30.0,30.0
9,7893,661,38,6,start,18.8,30.0,30.0
9,11268,670,38,6,end,18.8,30.0,30.0
9,11272,670,399,8,start,18.8,30.0,30.0
9,15772,682,399,8,end,18.8,30.0,30.0
9,15775,682,66,10,start,18.8,30.0,30.0
9,21776,698,66,10,end,18.8,30.0,30.0
9,21781,698,130,6,start,18.8,30.0,30.0
9,26281,710,130,6,end,19.7,30.0,30.0
10,54,720,150,1,start,19.7,30.0,30.0
10,429,721,150,1,end,19.7,30.0,30.0
10,432,721,283,2,start,19.7,30.0,30.0
10,1557,724,283,2,end,19.7,30.0,30.0
10,1559,724,93,3,start,19.7,30.0,30.0
10,3060,728,93,3,end,19.7,30.0,30.0
10,3064,728,245,6,start,19.7,30.0,30.0
10,6439,737,245,6,end,19.7,30.0,30.0
10,6442,737,123,10,start,19.7,30.0,30.0
10,12442,753,123,10,end,19.7,30.0,30.0
10,12445,753,341,10,start,19.7,30.0,30.0
10,18446,769,341,10,end,19.7,30.0,30.0
10,18449,769,343,9,start,19.7,30.0,30.0
10,25200,787,343,9,end,21.05,30.0,30.0
11,2,800,91,1,start,21.05,30.0,30.0
11,378,801,91,1,end,21.05,30.0,30.0
11,381,801,286,5,start,21.05,30.0,30.0
11,3381,809,286,5,end,21.05,30.0,30.0
11,3384,809,297,8,start,21.05,30.0,30.0
11,7884,821,297,8,end,21.05,30.0,30.0
11,7887,821,400,1,start,21.05,30.0,30.0
11,8263,822,400,1,end,21.2,30.0,30.0
11,8266,822,364,2,start,21.2,30.0,30.0
11,9391,825,364,2,end,21.5,30.0,30.0
11,9394,825,331,2,start,21.5,30.0,30.0
11,10520,828,331,2,end,21.8,30.0,30.0
11,10520,828,31,2,start,21.8,30.0,30.0
11,11645,831,31,2,end,22.1,30.0,30.0
11,11648,831,156,5,start,22.1,30.0,30.0
11,14649,839,156,5,end,22.85,30.0,30.0
11,14652,839,30,7,start,22.85,30.0,30.0
11,18777,850,30,7,end,23.900000000000002,30.0,30.0
