sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,10,320,305,1,start,5.449999999999999,22.55,29.199999999999996
5,385,321,305,1,end,5.449999999999999,22.7,29.349999999999994
5,387,321,162,1,start,5.449999999999999,22.7,29.349999999999994
5,763,322,162,1,end,5.6,22.849999999999998,29.499999999999993
5,765,322,65,4,start,5.6,22.849999999999998,29.499999999999993
5,3015,328,65,4,end,5.6,22.849999999999998,30.0
5,3020,328,340,10,start,5.6,22.849999999999998,30.0
5,9020,344,340,10,end,5.6,22.849999999999998,30.0
5,9023,344,369,6,start,5.6,22.849999999999998,30.0
5,12398,353,369,6,end,5.6,23.749999999999996,30.0
5,12398,353,262,7,start,5.6,23.749999999999996,30.0
5,16523,364,262,7,end,5.6,24.799999999999997,30.0
5,16523,364,26,9,start,5.6,24.799999999999997,30.0
5,23274,382,26,9,end,6.949999999999999,26.15,30.0
6,41,400,260,3,start,6.949999999999999,26.15,30.0
6,1541,404,260,3,end,6.949999999999999,26.15,30.0
6,1545,404,160,9,start,6.949999999999999,26.15,30.0
6,6795,418,160,9,end,6.949999999999999,26.15,30.0
6,6799,418,317,6,start,6.949999999999999,26.15,30.0
6,10174,427,317,6,end,6.949999999999999,27.049999999999997,30.0
6,10177,427,291,4,start,6.949999999999999,27.049999999999997,30.0
6,12802,434,291,4,end,7.549999999999999,27.65,30.0
6,12805,434,270,8,start,7.549999999999999,27.65,30.0
6,18805,450,270,8,end,8.749999999999998,27.65,30.0
6,18809,450,244,10,start,8.749999999999998,27.65,30.0
6,24809,466,244,10,end,8.749999999999998,29.15,30.0
7,14,480,191,8,start,8.749999999999998,29.15,30.0
7,4514,492,191,8,end,8.749999999999998,29.15,30.0
7,4517,492,217,4,start,8.749999999999998,29.15,30.0
7,7518,500,217,4,end,9.349999999999998,29.15,30.0
7,7521,500,242,7,start,9.349999999999998,29.15,30.0
7,11646,511,242,7,end,9.349999999999998,30.0,30.0
7,11648,511,345,6,start,9.349999999999998,30.0,30.0
7,15773,522,345,6,end,10.249999999999998,30.0,30.0
7,15776,522,250,9,start,10.249999999999998,30.0,30.0
7,21776,538,250,9,end,11.599999999999998,30.0,30.0
8,16,560,196,1,start,11.599999999999998,30.0,30.0
8,391,561,196,1,end,11.599999999999998,30.0,30.0
8,401,561,131,3,start,11.599999999999998,30.0,30.0
8,1901,565,131,3,end,11.599999999999998,30.0,30.0
8,1904,565,198,6,start,11.599999999999998,30.0,30.0
8,5279,574,198,6,end,11.599999999999998,30.0,30.0
8,5280,574,78,9,start,11.599999999999998,30.0,30.0
8,10531,588,78,9,end,11.599999999999998,30.0,30.0
8,10534,588,17,10,start,11.599999999999998,30.0,30.0
8,16535,604,17,10,end,11.599999999999998,30.0,30.0
8,16540,604,397,7,start,11.599999999999998,30.0,30.0
8,21790,618,397,7,end,12.649999999999999,30.0,30.0
8,21793,618,230,9,start,12.649999999999999,30.0,30.0
8,28543,636,230,9,end,13.999999999999998,30.0,30.0
9,10,640,175,4,start,13.999999999999998,30.0,30.0
9,2260,646,175,4,end,13.999999999999998,30.0,30.0
9,2266,646,169,5,start,13.999999999999998,30.0,30.0
9,5266,654,169,5,end,13.999999999999998,30.0,30.0
9,5269,654,203,6,start,13.999999999999998,30.0,30.0
9,8646,663,203,6,end,13.999999999999998,30.0,30.0
9,8648,663,385,7,start,13.999999999999998,30.0,30.0
9,12774,674,385,7,end,13.999999999999998,30.0,30.0
9,12779,674,362,10,start,13.999999999999998,30.0,30.0
9,18780,690,362,10,end,13.999999999999998,30.0,30.0
9,18783,690,322,1,start,13.999999999999998,30.0,30.0
9,19534,692,322,1,end,14.149999999999999,30.0,30.0
9,19537,692,138,3,start,14.149999999999999,30.0,30.0
9,21412,697,138,3,end,14.599999999999998,30.0,30.0
9,21417,697,98,6,start,14.599999999999998,30.0,30.0
9,25917,709,98,6,end,15.499999999999998,30.0,30.0
9,25924,709,118,1,start,15.499999999999998,30.0,30.0
9,26675,711,118,1,end,15.649999999999999,30.0,30.0
10,30,720,48,1,start,15.649999999999999,30.0,30.0
10,405,721,48,1,end,15.649999999999999,30.0,30.0
10,409,721,54,1,start,15.649999999999999,30.0,30.0
10,784,722,54,1,end,15.649999999999999,30.0,30.0
10,787,722,234,3,start,15.649999999999999,30.0,30.0
10,2288,726,234,3,end,15.649999999999999,30.0,30.0
10,2291,726,339,6,start,15.649999999999999,30.0,30.0
10,5666,735,339,6,end,15.649999999999999,30.0,30.0
10,5669,735,266,9,start,15.649999999999999,30.0,30.0
10,10919,749,266,9,end,15.649999999999999,30.0,30.0
10,10923,749,172,10,start,15.649999999999999,30.0,30.0
10,16923,765,172,10,end,15.649999999999999,30.0,30.0
10,16927,765,313,5,start,15.649999999999999,30.0,30.0
10,20302,774,313,5,end,16.4,30.0,30.0
10,20305,774,380,9,start,16.4,30.0,30.0
10,27055,792,380,9,end,17.75,30.0,30.0
11,11,800,167,4,start,17.75,30.0,30.0
11,2262,806,167,4,end,17.75,30.0,30.0
11,2264,806,347,5,start,17.75,30.0,30.0
11,5265,814,347,5,end,17.75,30.0,30.0
11,5268,814,158,10,start,17.75,30.0,30.0
11,11268,830,158,10,end,17.75,30.0,30.0
11,11268,830,363,4,start,17.75,30.0,30.0
11,13894,837,363,4,end,18.35,30.0,30.0
11,13897,837,268,7,start,18.35,30.0,30.0
11,18398,849,268,7,end,19.400000000000002,30.0,30.0
