sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,22195,539,99,4,PICKED,picked for inspection
7,22195,539,99,4,ACCEPTED,accepted for execution
7,24452,545,136,3,PICKED,picked for inspection
7,24452,545,136,3,ACCEPTED,accepted for execution
7,25956,549,44,4,PICKED,picked for inspection
7,25956,549,44,4,ACCEPTED,accepted for execution
8,0,560,336,3,PICKED,picked for inspection
8,0,560,336,3,ACCEPTED,accepted for execution
8,1509,564,143,8,PICKED,picked for inspection
8,1509,564,143,8,ACCEPTED,accepted for execution
8,6013,576,85,2,PICKED,picked for inspection
8,6013,576,85,2,ACCEPTED,accepted for execution
8,7142,579,12,5,PICKED,picked for inspection
8,7142,579,12,5,ACCEPTED,accepted for execution
8,10148,587,230,9,PICKED,picked for inspection
8,10148,587,230,9,ACCEPTED,accepted for execution
8,15404,601,217,4,PICKED,picked for inspection
8,15404,601,217,4,ACCEPTED,accepted for execution
8,17660,607,97,3,PICKED,picked for inspection
8,17660,607,97,3,ACCEPTED,accepted for execution
8,19168,611,380,9,PICKED,picked for inspection
8,19168,611,380,9,ACCEPTED,accepted for execution
8,24423,625,274,4,PICKED,picked for inspection
8,24423,625,274,4,ACCEPTED,accepted for execution
8,26678,631,118,9,PICKED,picked for inspection
8,26678,631,118,9,REJECTED,Lisa cannot finish task within the remaining time
8,26678,631,118,9,PICKED,no other tasks could be accepted-trying to break this task
8,26678,631,118,9,REJECTED,could not break this task-Lisa finished for this sprint
9,18,640,106,4,PICKED,picked for inspection
9,18,640,106,4,ACCEPTED,accepted for execution
9,2279,646,33,8,PICKED,picked for inspection
9,2279,646,33,8,ACCEPTED,accepted for execution
9,6783,658,395,3,PICKED,picked for inspection
9,6783,658,395,3,ACCEPTED,accepted for execution
