sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,49,880,89,2,start,16.299999999999997,17.500000000000004,14.049999999999999
12,1924,885,89,2,end,16.599999999999998,17.800000000000004,14.35
12,1927,885,363,4,start,16.599999999999998,17.800000000000004,14.35
12,5677,895,363,4,end,17.2,18.400000000000006,14.95
12,5679,895,367,8,start,17.2,18.400000000000006,14.95
12,13554,916,367,8,end,17.2,19.600000000000005,16.15
12,13557,916,91,1,start,17.2,19.600000000000005,16.15
12,14307,918,91,1,end,17.2,19.750000000000004,16.299999999999997
12,14309,918,264,7,start,17.2,19.750000000000004,16.299999999999997
12,21060,936,264,7,end,18.25,20.800000000000004,16.299999999999997
12,21062,936,236,5,start,18.25,20.800000000000004,16.299999999999997
12,24813,946,236,5,end,18.25,21.550000000000004,17.049999999999997
13,14,960,252,5,start,18.25,21.550000000000004,17.049999999999997
13,3764,970,252,5,end,19.0,22.300000000000004,17.799999999999997
13,3768,970,35,2,start,19.0,22.300000000000004,17.799999999999997
13,5268,974,35,2,end,19.3,22.600000000000005,17.799999999999997
13,5268,974,151,6,start,19.3,22.600000000000005,17.799999999999997
13,9768,986,151,6,end,20.2,23.500000000000004,17.799999999999997
13,9772,986,221,7,start,20.2,23.500000000000004,17.799999999999997
13,13897,997,221,7,end,21.25,24.550000000000004,17.799999999999997
13,13900,997,334,10,start,21.25,24.550000000000004,17.799999999999997
13,19900,1013,334,10,end,22.75,26.050000000000004,17.799999999999997
13,19902,1013,180,2,start,22.75,26.050000000000004,17.799999999999997
13,21028,1016,180,2,end,23.05,26.050000000000004,17.799999999999997
13,21030,1016,143,8,start,23.05,26.050000000000004,17.799999999999997
13,28906,1037,143,8,end,23.05,26.050000000000004,18.999999999999996
14,12,1040,361,10,start,23.05,26.050000000000004,18.999999999999996
14,6762,1058,361,10,end,24.55,27.550000000000004,20.499999999999996
14,6766,1058,109,9,start,24.55,27.550000000000004,20.499999999999996
14,12016,1072,109,9,end,25.900000000000002,28.900000000000006,21.849999999999998
14,12033,1072,194,5,start,25.900000000000002,28.900000000000006,21.849999999999998
14,15034,1080,194,5,end,25.900000000000002,29.650000000000006,22.599999999999998
14,15037,1080,225,8,start,25.900000000000002,29.650000000000006,22.599999999999998
14,19537,1092,225,8,end,25.900000000000002,30.0,23.799999999999997
14,19539,1092,92,8,start,25.900000000000002,30.0,23.799999999999997
14,24039,1104,92,8,end,25.900000000000002,30.0,24.999999999999996
15,21,1120,20,7,start,25.900000000000002,30.0,24.999999999999996
15,4147,1131,20,7,end,26.950000000000003,30.0,26.049999999999997
15,4149,1131,308,10,start,26.950000000000003,30.0,26.049999999999997
15,10149,1147,308,10,end,28.450000000000003,30.0,27.549999999999997
15,10152,1147,307,3,start,28.450000000000003,30.0,27.549999999999997
15,11652,1151,307,3,end,28.900000000000002,30.0,27.999999999999996
15,11654,1151,248,1,start,28.900000000000002,30.0,27.999999999999996
15,12029,1152,248,1,end,29.05,30.0,28.149999999999995
15,12031,1152,352,1,start,29.05,30.0,28.149999999999995
15,12406,1153,352,1,end,29.2,30.0,28.299999999999994
15,12409,1153,142,9,start,29.2,30.0,28.299999999999994
15,17660,1167,142,9,end,30.0,30.0,29.649999999999995
15,17662,1167,93,3,start,30.0,30.0,29.649999999999995
15,19163,1171,93,3,end,30.0,30.0,30.0
15,19165,1171,90,4,start,30.0,30.0,30.0
15,21416,1177,90,4,end,30.0,30.0,30.0
