sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,22523,940,244,10,REJECTED,Tiffany cannot finish task within the remaining time
12,22523,940,158,10,PICKED,no other tasks could be accepted-trying to break this task
12,22523,940,158,10,REJECTED,could not break this task-Tiffany finished for this sprint
13,0,960,20,7,PICKED,picked for inspection
13,0,960,20,7,ACCEPTED,accepted for execution
13,6760,978,137,4,PICKED,picked for inspection
13,6760,978,137,4,ACCEPTED,accepted for execution
13,10512,988,113,2,PICKED,picked for inspection
13,10512,988,113,2,ACCEPTED,accepted for execution
13,12391,993,142,9,PICKED,picked for inspection
13,12391,993,142,9,ACCEPTED,accepted for execution
13,21394,1017,230,9,PICKED,picked for inspection
13,21394,1017,230,9,ACCEPTED,accepted for execution
14,16,1040,308,10,PICKED,picked for inspection
14,16,1040,308,10,ACCEPTED,accepted for execution
14,6770,1058,301,6,PICKED,picked for inspection
14,6770,1058,301,6,ACCEPTED,accepted for execution
14,10148,1067,134,3,PICKED,picked for inspection
14,10148,1067,134,3,ACCEPTED,accepted for execution
14,11651,1071,336,3,PICKED,picked for inspection
14,11651,1071,336,3,ACCEPTED,accepted for execution
14,13155,1075,11,10,PICKED,picked for inspection
14,13155,1075,11,10,ACCEPTED,accepted for execution
14,19157,1091,275,3,PICKED,picked for inspection
14,19157,1091,275,3,ACCEPTED,accepted for execution
14,20659,1095,157,8,PICKED,picked for inspection
14,20659,1095,157,8,ACCEPTED,accepted for execution
15,33,1120,363,4,PICKED,picked for inspection
15,33,1120,363,4,ACCEPTED,accepted for execution
15,2669,1127,162,1,PICKED,picked for inspection
15,2669,1127,162,1,ACCEPTED,accepted for execution
15,3048,1128,292,1,PICKED,picked for inspection
15,3048,1128,292,1,ACCEPTED,accepted for execution
15,3427,1129,314,1,PICKED,picked for inspection
15,3427,1129,314,1,ACCEPTED,accepted for execution
15,3804,1130,120,6,PICKED,picked for inspection
15,3804,1130,120,6,ACCEPTED,accepted for execution
15,7932,1141,194,5,PICKED,picked for inspection
15,7932,1141,194,5,ACCEPTED,accepted for execution
15,11684,1151,17,10,PICKED,picked for inspection
15,11684,1151,17,10,ACCEPTED,accepted for execution
15,19186,1171,373,5,PICKED,picked for inspection
15,19186,1171,373,5,ACCEPTED,accepted for execution
15,22189,1179,357,9,PICKED,picked for inspection
15,22189,1179,357,9,ACCEPTED,accepted for execution
16,16,1200,354,3,PICKED,picked for inspection
16,16,1200,354,3,ACCEPTED,accepted for execution
16,1519,1204,305,1,PICKED,picked for inspection
16,1519,1204,305,1,ACCEPTED,accepted for execution
16,1896,1205,385,7,PICKED,picked for inspection
16,1896,1205,385,7,ACCEPTED,accepted for execution
16,6025,1216,309,7,PICKED,picked for inspection
16,6025,1216,309,7,ACCEPTED,accepted for execution
16,10153,1227,74,7,PICKED,picked for inspection
16,10153,1227,74,7,ACCEPTED,accepted for execution
16,14280,1238,395,3,PICKED,picked for inspection
16,14280,1238,395,3,ACCEPTED,accepted for execution
16,15784,1242,144,10,PICKED,picked for inspection
16,15784,1242,144,10,ACCEPTED,accepted for execution
16,21786,1258,349,6,PICKED,picked for inspection
16,21786,1258,349,6,ACCEPTED,accepted for execution
16,25164,1267,121,9,PICKED,picked for inspection
16,25164,1267,121,9,REJECTED,Tiffany cannot finish task within the remaining time
16,25164,1267,121,9,PICKED,no other tasks could be accepted-trying to break this task
16,25164,1267,121,9,REJECTED,could not break this task-Tiffany finished for this sprint
