sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,17,880,52,1,start,19.05,12.25,7.8
12,767,882,52,1,end,19.2,12.4,7.95
12,769,882,387,2,start,19.2,12.4,7.95
12,2645,887,387,2,end,19.5,12.700000000000001,8.25
12,2648,887,68,7,start,19.5,12.700000000000001,8.25
12,9398,905,68,7,end,20.55,12.700000000000001,9.3
12,9403,905,63,5,start,20.55,12.700000000000001,9.3
12,13154,915,63,5,end,21.3,13.450000000000001,9.3
12,13157,915,326,2,start,21.3,13.450000000000001,9.3
12,15032,920,326,2,end,21.3,13.750000000000002,9.3
12,15040,920,99,4,start,21.3,13.750000000000002,9.3
12,18791,930,99,4,end,21.3,14.350000000000001,9.3
12,18796,930,129,3,start,21.3,14.350000000000001,9.3
12,21798,938,129,3,end,21.3,14.350000000000001,9.75
12,21804,938,154,3,start,21.3,14.350000000000001,9.75
12,24805,946,154,3,end,21.3,14.8,9.75
13,31,960,250,9,start,21.3,14.8,9.75
13,7156,979,250,9,end,22.650000000000002,16.150000000000002,11.1
13,7161,979,142,9,start,22.650000000000002,16.150000000000002,11.1
13,13911,997,142,9,end,24.000000000000004,16.150000000000002,12.45
13,13918,997,71,5,start,24.000000000000004,16.150000000000002,12.45
13,16918,1005,71,5,end,24.750000000000004,16.150000000000002,12.45
13,16924,1005,125,3,start,24.750000000000004,16.150000000000002,12.45
13,18425,1009,125,3,end,25.200000000000003,16.150000000000002,12.45
13,18428,1009,288,10,start,25.200000000000003,16.150000000000002,12.45
13,24428,1025,288,10,end,26.700000000000003,16.150000000000002,12.45
14,26,1040,223,9,start,26.700000000000003,16.150000000000002,12.45
14,6777,1058,223,9,end,28.050000000000004,16.150000000000002,13.799999999999999
14,6781,1058,28,6,start,28.050000000000004,16.150000000000002,13.799999999999999
14,11281,1070,28,6,end,28.950000000000003,17.05,13.799999999999999
14,11286,1070,101,6,start,28.950000000000003,17.05,13.799999999999999
14,14662,1079,101,6,end,29.85,17.05,13.799999999999999
14,14665,1079,299,8,start,29.85,17.05,13.799999999999999
14,22540,1100,299,8,end,29.85,17.05,14.999999999999998
15,7,1120,292,1,start,29.85,17.05,14.999999999999998
15,758,1122,292,1,end,30.0,17.2,15.149999999999999
15,760,1122,213,4,start,30.0,17.2,15.149999999999999
15,4510,1132,213,4,end,30.0,17.8,15.749999999999998
15,4515,1132,198,6,start,30.0,17.8,15.749999999999998
15,10515,1148,198,6,end,30.0,18.7,16.65
15,10518,1148,204,1,start,30.0,18.7,16.65
15,11268,1150,204,1,end,30.0,18.7,16.799999999999997
15,11271,1150,118,9,start,30.0,18.7,16.799999999999997
15,18022,1168,118,9,end,30.0,20.05,16.799999999999997
15,18025,1168,203,6,start,30.0,20.05,16.799999999999997
15,21400,1177,203,6,end,30.0,20.95,16.799999999999997
16,41,1200,169,5,start,30.0,20.95,16.799999999999997
16,3791,1210,169,5,end,30.0,21.7,17.549999999999997
16,3796,1210,385,7,start,30.0,21.7,17.549999999999997
16,9046,1224,385,7,end,30.0,22.75,18.599999999999998
16,9051,1224,133,6,start,30.0,22.75,18.599999999999998
16,13551,1236,133,6,end,30.0,23.65,19.499999999999996
16,13555,1236,144,10,start,30.0,23.65,19.499999999999996
16,21055,1256,144,10,end,30.0,25.15,20.999999999999996
16,21061,1256,309,7,start,30.0,25.15,20.999999999999996
16,25186,1267,309,7,end,30.0,25.15,22.049999999999997
17,10,1280,313,5,start,30.0,25.15,22.049999999999997
17,3011,1288,313,5,end,30.0,25.9,22.799999999999997
17,3013,1288,93,3,start,30.0,25.9,22.799999999999997
17,4513,1292,93,3,end,30.0,26.349999999999998,23.249999999999996
17,4516,1292,172,10,start,30.0,26.349999999999998,23.249999999999996
17,10516,1308,172,10,end,30.0,27.849999999999998,24.749999999999996
17,10519,1308,150,1,start,30.0,27.849999999999998,24.749999999999996
17,10894,1309,150,1,end,30.0,27.999999999999996,24.899999999999995
17,10897,1309,114,2,start,30.0,27.999999999999996,24.899999999999995
17,12022,1312,114,2,end,30.0,28.299999999999997,25.199999999999996
17,12025,1312,297,8,start,30.0,28.299999999999997,25.199999999999996
17,16525,1324,297,8,end,30.0,29.499999999999996,26.399999999999995
17,16528,1324,341,10,start,30.0,29.499999999999996,26.399999999999995
17,22529,1340,341,10,end,30.0,29.499999999999996,27.899999999999995
18,58,1360,89,2,start,30.0,29.499999999999996,27.899999999999995
18,1183,1363,89,2,end,30.0,29.799999999999997,28.199999999999996
18,1188,1363,91,1,start,30.0,29.799999999999997,28.199999999999996
18,1563,1364,91,1,end,30.0,29.949999999999996,28.349999999999994
18,1566,1364,167,4,start,30.0,29.949999999999996,28.349999999999994
18,3817,1370,167,4,end,30.0,30.0,28.949999999999996
18,3821,1370,349,6,start,30.0,30.0,28.949999999999996
18,7197,1379,349,6,end,30.0,30.0,29.849999999999994
18,7201,1379,95,2,start,30.0,30.0,29.849999999999994
18,8326,1382,95,2,end,30.0,30.0,30.0
18,8329,1382,227,5,start,30.0,30.0,30.0
18,11330,1390,227,5,end,30.0,30.0,30.0
18,11336,1390,140,10,start,30.0,30.0,30.0
18,17336,1406,140,10,end,30.0,30.0,30.0
