sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,13154,1075,346,8,start,15.199999999999998,26.250000000000004,22.85
14,17654,1087,346,8,end,15.199999999999998,27.450000000000003,22.85
14,17661,1087,302,2,start,15.199999999999998,27.450000000000003,22.85
14,18786,1090,302,2,end,15.199999999999998,27.450000000000003,23.150000000000002
14,18792,1090,78,9,start,15.199999999999998,27.450000000000003,23.150000000000002
14,24042,1104,78,9,end,15.199999999999998,28.800000000000004,23.150000000000002
15,20,1120,138,3,start,15.199999999999998,28.800000000000004,23.150000000000002
15,1895,1125,138,3,end,15.649999999999997,29.250000000000004,23.6
15,1898,1125,193,4,start,15.649999999999997,29.250000000000004,23.6
15,4148,1131,193,4,end,15.649999999999997,29.850000000000005,24.200000000000003
15,4151,1131,259,9,start,15.649999999999997,29.850000000000005,24.200000000000003
15,10902,1149,259,9,end,16.999999999999996,29.850000000000005,25.550000000000004
15,10906,1149,3,7,start,16.999999999999996,29.850000000000005,25.550000000000004
15,15032,1160,3,7,end,16.999999999999996,29.850000000000005,26.600000000000005
15,15038,1160,97,3,start,16.999999999999996,29.850000000000005,26.600000000000005
15,16538,1164,97,3,end,16.999999999999996,29.850000000000005,27.050000000000004
15,16541,1164,303,10,start,16.999999999999996,29.850000000000005,27.050000000000004
15,22541,1180,303,10,end,16.999999999999996,29.850000000000005,28.550000000000004
16,49,1200,113,2,start,16.999999999999996,29.850000000000005,28.550000000000004
16,1550,1204,113,2,end,17.299999999999997,29.850000000000005,28.850000000000005
16,1554,1204,163,7,start,17.299999999999997,29.850000000000005,28.850000000000005
16,6805,1218,163,7,end,18.349999999999998,29.850000000000005,29.900000000000006
16,6810,1218,220,3,start,18.349999999999998,29.850000000000005,29.900000000000006
16,9060,1224,220,3,end,18.799999999999997,29.850000000000005,30.0
16,9063,1224,382,7,start,18.799999999999997,29.850000000000005,30.0
16,15814,1242,382,7,end,19.849999999999998,29.850000000000005,30.0
16,15819,1242,111,4,start,19.849999999999998,29.850000000000005,30.0
16,18070,1248,111,4,end,19.849999999999998,30.0,30.0
16,18075,1248,159,7,start,19.849999999999998,30.0,30.0
16,22201,1259,159,7,end,19.849999999999998,30.0,30.0
16,22203,1259,399,8,start,19.849999999999998,30.0,30.0
16,26704,1271,399,8,end,19.849999999999998,30.0,30.0
17,20,1280,108,10,start,19.849999999999998,30.0,30.0
17,6770,1298,108,10,end,21.349999999999998,30.0,30.0
17,6773,1298,139,3,start,21.349999999999998,30.0,30.0
17,8274,1302,139,3,end,21.799999999999997,30.0,30.0
17,8280,1302,42,5,start,21.799999999999997,30.0,30.0
17,11280,1310,42,5,end,22.549999999999997,30.0,30.0
17,11284,1310,6,6,start,22.549999999999997,30.0,30.0
17,14659,1319,6,6,end,23.449999999999996,30.0,30.0
17,14665,1319,343,9,start,23.449999999999996,30.0,30.0
17,19915,1333,343,9,end,24.799999999999997,30.0,30.0
17,19923,1333,209,9,start,24.799999999999997,30.0,30.0
17,25173,1347,209,9,end,26.15,30.0,30.0
18,26,1360,295,7,start,26.15,30.0,30.0
18,4152,1371,295,7,end,27.2,30.0,30.0
18,4155,1371,247,7,start,27.2,30.0,30.0
18,8280,1382,247,7,end,28.25,30.0,30.0
18,8288,1382,46,7,start,28.25,30.0,30.0
18,12413,1393,46,7,end,29.3,30.0,30.0
18,12420,1393,347,5,start,29.3,30.0,30.0
18,15421,1401,347,5,end,29.3,30.0,30.0
