sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,1529,1444,75,5,start,24.400000000000002,19.3,19.3
19,4540,1452,75,5,end,25.150000000000002,19.3,19.3
19,4546,1452,7,6,start,25.150000000000002,19.3,19.3
19,10547,1468,7,6,end,25.150000000000002,19.3,20.2
19,10547,1468,1,8,start,25.150000000000002,19.3,20.2
19,15048,1480,1,8,end,26.35,19.3,21.4
19,15050,1480,215,10,start,26.35,19.3,21.4
19,22551,1500,215,10,end,26.35,20.8,22.9
20,42,1520,287,1,start,26.35,20.8,22.9
20,417,1521,287,1,end,26.5,20.95,23.049999999999997
20,419,1521,182,3,start,26.5,20.95,23.049999999999997
20,1919,1525,182,3,end,26.95,20.95,23.049999999999997
20,1919,1525,246,5,start,26.95,20.95,23.049999999999997
20,4920,1533,246,5,end,27.7,20.95,23.049999999999997
20,4924,1533,137,4,start,27.7,20.95,23.049999999999997
20,7175,1539,137,4,end,27.7,21.55,23.65
20,7181,1539,10,8,start,27.7,21.55,23.65
20,11681,1551,10,8,end,27.7,21.55,24.849999999999998
20,11684,1551,188,7,start,27.7,21.55,24.849999999999998
20,15810,1562,188,7,end,27.7,22.6,25.9
20,15815,1562,320,6,start,27.7,22.6,25.9
20,19190,1571,320,6,end,28.599999999999998,23.5,26.799999999999997
20,19196,1571,140,10,start,28.599999999999998,23.5,26.799999999999997
20,25196,1587,140,10,end,30.0,25.0,28.299999999999997
21,29,1600,164,3,start,30.0,25.0,28.299999999999997
21,1529,1604,164,3,end,30.0,25.0,28.299999999999997
21,1539,1604,296,9,start,30.0,25.0,28.299999999999997
21,6789,1618,296,9,end,30.0,25.0,28.299999999999997
21,6792,1618,283,2,start,30.0,25.0,28.299999999999997
21,7917,1621,283,2,end,30.0,25.3,28.599999999999998
21,7920,1621,228,2,start,30.0,25.3,28.599999999999998
21,9046,1624,228,2,end,30.0,25.6,28.9
21,9049,1624,387,2,start,30.0,25.6,28.9
21,10175,1627,387,2,end,30.0,25.900000000000002,29.2
21,10180,1627,316,4,start,30.0,25.900000000000002,29.2
21,12431,1633,316,4,end,30.0,26.500000000000004,29.2
21,12437,1633,63,5,start,30.0,26.500000000000004,29.2
21,15437,1641,63,5,end,30.0,27.250000000000004,29.2
21,15438,1641,221,7,start,30.0,27.250000000000004,29.2
21,19564,1652,221,7,end,30.0,28.300000000000004,29.2
21,19566,1652,278,9,start,30.0,28.300000000000004,29.2
21,24817,1666,278,9,end,30.0,29.650000000000006,30.0
22,15,1680,180,2,start,30.0,29.650000000000006,30.0
22,1149,1683,180,2,end,30.0,29.650000000000006,30.0
22,1152,1683,332,5,start,30.0,29.650000000000006,30.0
22,4152,1691,332,5,end,30.0,29.650000000000006,30.0
22,4152,1691,146,6,start,30.0,29.650000000000006,30.0
22,7528,1700,146,6,end,30.0,29.650000000000006,30.0
22,7531,1700,382,7,start,30.0,29.650000000000006,30.0
22,11656,1711,382,7,end,30.0,29.650000000000006,30.0
22,11663,1711,160,9,start,30.0,29.650000000000006,30.0
22,16913,1725,160,9,end,30.0,29.650000000000006,30.0
22,16918,1725,40,6,start,30.0,29.650000000000006,30.0
22,20294,1734,40,6,end,30.0,30.0,30.0
22,20297,1734,330,10,start,30.0,30.0,30.0
22,26301,1750,330,10,end,30.0,30.0,30.0
23,19,1760,241,4,start,30.0,30.0,30.0
23,2270,1766,241,4,end,30.0,30.0,30.0
