sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
18,15789,1402,356,10,start,24.1,15.4,15.850000000000003
18,23290,1422,356,10,end,25.6,16.9,15.850000000000003
19,58,1440,365,3,start,25.6,16.9,15.850000000000003
19,2319,1446,365,3,end,26.05,17.349999999999998,15.850000000000003
19,2319,1446,277,4,start,26.05,17.349999999999998,15.850000000000003
19,5320,1454,277,4,end,26.650000000000002,17.349999999999998,16.450000000000003
19,5323,1454,236,5,start,26.650000000000002,17.349999999999998,16.450000000000003
19,10199,1467,236,5,end,26.650000000000002,18.099999999999998,17.200000000000003
19,10205,1467,151,6,start,26.650000000000002,18.099999999999998,17.200000000000003
19,14705,1479,151,6,end,27.55,18.999999999999996,17.200000000000003
19,14708,1479,80,10,start,27.55,18.999999999999996,17.200000000000003
19,22209,1499,80,10,end,29.05,20.499999999999996,17.200000000000003
20,16,1520,371,1,start,29.05,20.499999999999996,17.200000000000003
20,766,1522,371,1,end,29.2,20.499999999999996,17.35
20,769,1522,360,3,start,29.2,20.499999999999996,17.35
20,2269,1526,360,3,end,29.65,20.949999999999996,17.35
20,2269,1526,328,5,start,29.65,20.949999999999996,17.35
20,5270,1534,328,5,end,30.0,20.949999999999996,17.35
20,5275,1534,101,6,start,30.0,20.949999999999996,17.35
20,8651,1543,101,6,end,30.0,20.949999999999996,17.35
20,8657,1543,205,9,start,30.0,20.949999999999996,17.35
20,13907,1557,205,9,end,30.0,20.949999999999996,17.35
20,13912,1557,270,8,start,30.0,20.949999999999996,17.35
20,19912,1573,270,8,end,30.0,20.949999999999996,18.55
21,48,1600,295,7,start,30.0,20.949999999999996,18.55
21,4174,1611,295,7,end,30.0,20.949999999999996,18.55
21,4179,1611,327,1,start,30.0,20.949999999999996,18.55
21,4554,1612,327,1,end,30.0,21.099999999999994,18.55
21,4565,1612,364,2,start,30.0,21.099999999999994,18.55
21,5690,1615,364,2,end,30.0,21.399999999999995,18.55
21,5696,1615,240,2,start,30.0,21.399999999999995,18.55
21,6821,1618,240,2,end,30.0,21.699999999999996,18.55
21,6824,1618,337,3,start,30.0,21.699999999999996,18.55
21,8324,1622,337,3,end,30.0,22.149999999999995,18.55
21,8327,1622,22,3,start,30.0,22.149999999999995,18.55
21,9827,1626,22,3,end,30.0,22.599999999999994,18.55
21,9831,1626,8,2,start,30.0,22.599999999999994,18.55
21,11331,1630,8,2,end,30.0,22.899999999999995,18.85
21,11336,1630,156,5,start,30.0,22.899999999999995,18.85
21,14342,1638,156,5,end,30.0,23.649999999999995,18.85
21,14342,1638,98,6,start,30.0,23.649999999999995,18.85
21,17717,1647,98,6,end,30.0,24.549999999999994,18.85
21,17724,1647,16,9,start,30.0,24.549999999999994,18.85
21,22974,1661,16,9,end,30.0,25.899999999999995,18.85
21,22977,1661,108,10,start,30.0,25.899999999999995,18.85
21,29741,1679,108,10,end,30.0,27.399999999999995,20.35
22,51,1680,274,4,start,30.0,27.399999999999995,20.35
22,2315,1686,274,4,end,30.0,27.399999999999995,20.35
22,2317,1686,200,5,start,30.0,27.399999999999995,20.35
22,5317,1694,200,5,end,30.0,27.399999999999995,20.35
22,5320,1694,124,7,start,30.0,27.399999999999995,20.35
22,9445,1705,124,7,end,30.0,27.399999999999995,20.35
22,9448,1705,209,9,start,30.0,27.399999999999995,20.35
22,14699,1719,209,9,end,30.0,27.399999999999995,20.35
22,14702,1719,363,4,start,30.0,27.399999999999995,20.35
22,16953,1725,363,4,end,30.0,27.999999999999996,20.950000000000003
22,16957,1725,132,7,start,30.0,27.999999999999996,20.950000000000003
22,21082,1736,132,7,end,30.0,29.049999999999997,20.950000000000003
23,4,1760,206,4,start,30.0,29.049999999999997,20.950000000000003
23,2254,1766,206,4,end,30.0,29.049999999999997,20.950000000000003
23,2258,1766,14,8,start,30.0,29.049999999999997,20.950000000000003
23,6759,1778,14,8,end,30.0,29.049999999999997,20.950000000000003
