sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
17,17284,1326,74,7,end,16.3,19.0,8.200000000000001
17,17290,1326,376,8,start,16.3,19.0,8.200000000000001
17,25165,1347,376,8,end,17.5,20.2,9.4
18,56,1360,93,3,start,17.5,20.2,9.4
18,2307,1366,93,3,end,17.5,20.65,9.85
18,2310,1366,41,6,start,17.5,20.65,9.85
18,5686,1375,41,6,end,17.5,21.549999999999997,9.85
18,5690,1375,38,6,start,17.5,21.549999999999997,9.85
18,10195,1387,38,6,end,17.5,22.449999999999996,10.75
18,10195,1387,116,10,start,17.5,22.449999999999996,10.75
18,16196,1403,116,10,end,17.5,23.949999999999996,10.75
19,19,1440,122,1,start,17.5,23.949999999999996,10.75
19,769,1442,122,1,end,17.65,24.099999999999994,10.75
19,772,1442,311,5,start,17.65,24.099999999999994,10.75
19,3773,1450,311,5,end,17.65,24.849999999999994,10.75
19,3777,1450,29,5,start,17.65,24.849999999999994,10.75
19,6778,1458,29,5,end,17.65,25.599999999999994,10.75
19,6781,1458,346,8,start,17.65,25.599999999999994,10.75
19,11281,1470,346,8,end,17.65,26.799999999999994,10.75
19,11283,1470,272,9,start,17.65,26.799999999999994,10.75
19,18033,1488,272,9,end,17.65,28.149999999999995,12.1
19,18039,1488,361,10,start,17.65,28.149999999999995,12.1
19,25914,1509,361,10,end,19.15,29.649999999999995,13.6
20,16,1520,384,1,start,19.15,29.649999999999995,13.6
20,766,1522,384,1,end,19.299999999999997,29.649999999999995,13.6
20,778,1522,187,3,start,19.299999999999997,29.649999999999995,13.6
20,3028,1528,187,3,end,19.749999999999996,30.0,13.6
20,3028,1528,148,4,start,19.749999999999996,30.0,13.6
20,6029,1536,148,4,end,19.749999999999996,30.0,14.2
20,6036,1536,293,5,start,19.749999999999996,30.0,14.2
20,9786,1546,293,5,end,20.499999999999996,30.0,14.2
20,9789,1546,397,7,start,20.499999999999996,30.0,14.2
20,13915,1557,397,7,end,21.549999999999997,30.0,14.2
20,13921,1557,396,8,start,21.549999999999997,30.0,14.2
20,19921,1573,396,8,end,21.549999999999997,30.0,15.399999999999999
21,39,1600,326,2,start,21.549999999999997,30.0,15.399999999999999
21,1165,1603,326,2,end,21.549999999999997,30.0,15.399999999999999
21,1169,1603,107,6,start,21.549999999999997,30.0,15.399999999999999
21,4544,1612,107,6,end,21.549999999999997,30.0,15.399999999999999
21,4550,1612,195,9,start,21.549999999999997,30.0,15.399999999999999
21,9800,1626,195,9,end,21.549999999999997,30.0,15.399999999999999
21,9802,1626,78,9,start,21.549999999999997,30.0,15.399999999999999
21,15052,1640,78,9,end,21.549999999999997,30.0,15.399999999999999
21,15053,1640,133,6,start,21.549999999999997,30.0,15.399999999999999
21,19553,1652,133,6,end,21.549999999999997,30.0,16.299999999999997
21,19556,1652,26,9,start,21.549999999999997,30.0,16.299999999999997
21,24807,1666,26,9,end,22.9,30.0,16.299999999999997
22,41,1680,185,3,start,22.9,30.0,16.299999999999997
22,1541,1684,185,3,end,22.9,30.0,16.299999999999997
22,1544,1684,90,4,start,22.9,30.0,16.299999999999997
22,3794,1690,90,4,end,22.9,30.0,16.299999999999997
22,3794,1690,338,5,start,22.9,30.0,16.299999999999997
22,6794,1698,338,5,end,22.9,30.0,16.299999999999997
22,6800,1698,171,6,start,22.9,30.0,16.299999999999997
22,10175,1707,171,6,end,22.9,30.0,16.299999999999997
22,10178,1707,244,10,start,22.9,30.0,16.299999999999997
22,16179,1723,244,10,end,22.9,30.0,16.299999999999997
22,16181,1723,318,6,start,22.9,30.0,16.299999999999997
22,19556,1732,318,6,end,23.799999999999997,30.0,16.299999999999997
22,19560,1732,73,10,start,23.799999999999997,30.0,16.299999999999997
22,27060,1752,73,10,end,23.799999999999997,30.0,17.799999999999997
23,13,1760,227,5,start,23.799999999999997,30.0,17.799999999999997
23,3022,1768,227,5,end,24.549999999999997,30.0,17.799999999999997
