sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
13,8637,983,399,8,start,11.85,12.55,12.6
13,16512,1004,399,8,end,11.85,12.55,13.799999999999999
13,16514,1004,259,9,start,11.85,12.55,13.799999999999999
13,25528,1028,259,9,end,13.2,12.55,15.149999999999999
14,15,1040,248,1,start,13.2,12.55,15.149999999999999
14,766,1042,248,1,end,13.35,12.55,15.299999999999999
14,780,1042,358,3,start,13.35,12.55,15.299999999999999
14,3780,1050,358,3,end,13.35,13.0,15.749999999999998
14,3787,1050,265,6,start,13.35,13.0,15.749999999999998
14,9787,1066,265,6,end,13.35,13.9,15.749999999999998
14,9790,1066,28,6,start,13.35,13.9,15.749999999999998
14,15790,1082,28,6,end,14.25,14.8,15.749999999999998
14,15797,1082,189,6,start,14.25,14.8,15.749999999999998
14,21806,1098,189,6,end,15.15,15.700000000000001,16.65
15,16,1120,373,5,start,15.15,15.700000000000001,16.65
15,4893,1133,373,5,end,15.15,15.700000000000001,17.4
15,4898,1133,181,8,start,15.15,15.700000000000001,17.4
15,12774,1154,181,8,end,16.35,15.700000000000001,17.4
15,12781,1154,40,6,start,16.35,15.700000000000001,17.4
15,18782,1170,40,6,end,17.25,16.6,18.299999999999997
15,18785,1170,344,10,start,17.25,16.6,18.299999999999997
15,28539,1196,344,10,end,18.75,16.6,19.799999999999997
16,0,1200,314,1,start,18.75,16.6,19.799999999999997
16,750,1202,314,1,end,18.9,16.75,19.949999999999996
16,752,1202,22,3,start,18.9,16.75,19.949999999999996
16,3765,1210,22,3,end,19.349999999999998,17.2,19.949999999999996
16,3765,1210,323,4,start,19.349999999999998,17.2,19.949999999999996
16,7515,1220,323,4,end,19.95,17.8,19.949999999999996
16,7520,1220,319,5,start,19.95,17.8,19.949999999999996
16,12395,1233,319,5,end,19.95,18.55,20.699999999999996
16,12399,1233,81,5,start,19.95,18.55,20.699999999999996
16,16149,1243,81,5,end,20.7,19.3,21.449999999999996
16,16155,1243,256,10,start,20.7,19.3,21.449999999999996
16,22155,1259,256,10,end,22.2,19.3,22.949999999999996
17,16,1280,321,1,start,22.2,19.3,22.949999999999996
17,766,1282,321,1,end,22.349999999999998,19.45,22.949999999999996
17,781,1282,36,3,start,22.349999999999998,19.45,22.949999999999996
17,2281,1286,36,3,end,22.799999999999997,19.45,22.949999999999996
17,2284,1286,187,3,start,22.799999999999997,19.45,22.949999999999996
17,4535,1292,187,3,end,23.249999999999996,19.9,22.949999999999996
17,4535,1292,42,5,start,23.249999999999996,19.9,22.949999999999996
17,7537,1300,42,5,end,23.999999999999996,19.9,22.949999999999996
17,7544,1300,157,8,start,23.999999999999996,19.9,22.949999999999996
17,12044,1312,157,8,end,25.199999999999996,19.9,22.949999999999996
17,12049,1312,375,9,start,25.199999999999996,19.9,22.949999999999996
17,18799,1330,375,9,end,26.549999999999997,21.25,22.949999999999996
17,18802,1330,376,8,start,26.549999999999997,21.25,22.949999999999996
17,23303,1342,376,8,end,27.749999999999996,22.45,24.149999999999995
18,16,1360,292,1,start,27.749999999999996,22.45,24.149999999999995
18,398,1361,292,1,end,27.899999999999995,22.599999999999998,24.299999999999994
18,402,1361,197,2,start,27.899999999999995,22.599999999999998,24.299999999999994
18,1527,1364,197,2,end,28.199999999999996,22.599999999999998,24.599999999999994
18,1531,1364,364,2,start,28.199999999999996,22.599999999999998,24.599999999999994
18,2656,1367,364,2,end,28.499999999999996,22.9,24.599999999999994
18,2659,1367,363,4,start,28.499999999999996,22.9,24.599999999999994
18,4910,1373,363,4,end,29.099999999999998,23.5,25.199999999999996
18,4915,1373,106,4,start,29.099999999999998,23.5,25.199999999999996
18,7165,1379,106,4,end,29.7,24.1,25.799999999999997
18,7172,1379,98,6,start,29.7,24.1,25.799999999999997
18,10547,1388,98,6,end,30.0,25.0,25.799999999999997
18,10553,1388,378,8,start,30.0,25.0,25.799999999999997
18,15054,1400,378,8,end,30.0,25.0,26.999999999999996
18,15065,1400,223,9,start,30.0,25.0,26.999999999999996
18,20329,1414,223,9,end,30.0,25.0,28.349999999999998
19,67,1440,71,5,start,30.0,25.0,28.349999999999998
19,3068,1448,71,5,end,30.0,25.0,28.349999999999998
19,3071,1448,295,7,start,30.0,25.0,28.349999999999998
19,7196,1459,295,7,end,30.0,25.0,28.349999999999998
19,7201,1459,247,7,start,30.0,25.0,28.349999999999998
19,11327,1470,247,7,end,30.0,25.0,28.349999999999998
19,11327,1470,161,7,start,30.0,25.0,28.349999999999998
19,15455,1481,161,7,end,30.0,26.05,28.349999999999998
19,15455,1481,132,7,start,30.0,26.05,28.349999999999998
19,19587,1492,132,7,end,30.0,27.1,28.349999999999998
19,19591,1492,250,9,start,30.0,27.1,28.349999999999998
19,24846,1506,250,9,end,30.0,28.450000000000003,29.7
20,16,1520,267,1,start,30.0,28.450000000000003,29.7
20,394,1521,267,1,end,30.0,28.450000000000003,29.7
20,395,1521,190,5,start,30.0,28.450000000000003,29.7
20,3396,1529,190,5,end,30.0,28.450000000000003,29.7
20,3400,1529,220,3,start,30.0,28.450000000000003,29.7
20,4900,1533,220,3,end,30.0,28.450000000000003,30.0
20,4900,1533,84,6,start,30.0,28.450000000000003,30.0
20,8275,1542,84,6,end,30.0,28.450000000000003,30.0
20,8277,1542,74,7,start,30.0,28.450000000000003,30.0
20,12402,1553,74,7,end,30.0,28.450000000000003,30.0
20,12409,1553,1,8,start,30.0,28.450000000000003,30.0
20,16909,1565,1,8,end,30.0,28.450000000000003,30.0
20,16915,1565,393,10,start,30.0,28.450000000000003,30.0
20,22927,1581,393,10,end,30.0,28.450000000000003,30.0
21,59,1600,95,2,start,30.0,28.450000000000003,30.0
21,1184,1603,95,2,end,30.0,28.450000000000003,30.0
21,1189,1603,210,3,start,30.0,28.450000000000003,30.0
21,2689,1607,210,3,end,30.0,28.450000000000003,30.0
21,2692,1607,217,4,start,30.0,28.450000000000003,30.0
21,4942,1613,217,4,end,30.0,28.450000000000003,30.0
21,4956,1613,37,6,start,30.0,28.450000000000003,30.0
21,8331,1622,37,6,end,30.0,28.450000000000003,30.0
21,8338,1622,235,7,start,30.0,28.450000000000003,30.0
21,12463,1633,235,7,end,30.0,28.450000000000003,30.0
21,12474,1633,45,9,start,30.0,28.450000000000003,30.0
21,17724,1647,45,9,end,30.0,28.450000000000003,30.0
21,17731,1647,296,9,start,30.0,28.450000000000003,30.0
21,22981,1661,296,9,end,30.0,28.450000000000003,30.0
