sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,15805,1482,270,8,start,19.150000000000002,26.299999999999997,21.15
19,21818,1498,270,8,end,20.35,26.299999999999997,22.349999999999998
20,39,1520,139,3,start,20.35,26.299999999999997,22.349999999999998
20,1549,1524,139,3,end,20.8,26.299999999999997,22.349999999999998
20,1549,1524,354,3,start,20.8,26.299999999999997,22.349999999999998
20,3049,1528,354,3,end,20.8,26.749999999999996,22.799999999999997
20,3054,1528,336,3,start,20.8,26.749999999999996,22.799999999999997
20,4554,1532,336,3,end,21.25,27.199999999999996,22.799999999999997
20,4555,1532,193,4,start,21.25,27.199999999999996,22.799999999999997
20,6805,1538,193,4,end,21.25,27.799999999999997,23.4
20,6805,1538,312,4,start,21.25,27.799999999999997,23.4
20,9055,1544,312,4,end,21.85,28.4,24.0
20,9059,1544,143,8,start,21.85,28.4,24.0
20,13559,1556,143,8,end,21.85,28.4,25.2
20,13565,1556,242,7,start,21.85,28.4,25.2
20,17690,1567,242,7,end,21.85,29.45,26.25
20,17690,1567,268,7,start,21.85,29.45,26.25
20,21822,1578,268,7,end,22.900000000000002,30.0,27.3
20,21822,1578,330,10,start,22.900000000000002,30.0,27.3
20,27832,1594,330,10,end,24.400000000000002,30.0,28.8
21,39,1600,76,1,start,24.400000000000002,30.0,28.8
21,415,1601,76,1,end,24.400000000000002,30.0,28.8
21,442,1601,21,5,start,24.400000000000002,30.0,28.8
21,3442,1609,21,5,end,24.400000000000002,30.0,28.8
21,3442,1609,203,6,start,24.400000000000002,30.0,28.8
21,6818,1618,203,6,end,24.400000000000002,30.0,28.8
21,6823,1618,5,6,start,24.400000000000002,30.0,28.8
21,10199,1627,5,6,end,24.400000000000002,30.0,28.8
21,10205,1627,244,10,start,24.400000000000002,30.0,28.8
21,16205,1643,244,10,end,24.400000000000002,30.0,28.8
21,16211,1643,233,8,start,24.400000000000002,30.0,28.8
21,20711,1655,233,8,end,25.6,30.0,28.8
21,20718,1655,212,10,start,25.6,30.0,28.8
21,26724,1671,212,10,end,27.1,30.0,28.8
