sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,8270,742,11,10,start,30.0,17.8,30.0
10,15770,762,11,10,end,30.0,19.3,30.0
10,15773,762,334,10,start,30.0,19.3,30.0
10,23273,782,334,10,end,30.0,20.8,30.0
11,9,800,262,7,start,30.0,20.8,30.0
11,4134,811,262,7,end,30.0,21.85,30.0
11,4137,811,397,7,start,30.0,21.85,30.0
11,8262,822,397,7,end,30.0,22.900000000000002,30.0
11,8264,822,184,7,start,30.0,22.900000000000002,30.0
11,12389,833,184,7,end,30.0,23.950000000000003,30.0
11,12393,833,107,6,start,30.0,23.950000000000003,30.0
11,15768,842,107,6,end,30.0,24.85,30.0
11,15770,842,56,6,start,30.0,24.85,30.0
11,19145,851,56,6,end,30.0,25.75,30.0
11,19147,851,354,3,start,30.0,25.75,30.0
11,20647,855,354,3,end,30.0,26.2,30.0
11,20650,855,318,6,start,30.0,26.2,30.0
11,24025,864,318,6,end,30.0,27.099999999999998,30.0
12,15,880,96,7,start,30.0,27.099999999999998,30.0
12,4141,891,96,7,end,30.0,28.15,30.0
12,4143,891,144,10,start,30.0,28.15,30.0
12,10143,907,144,10,end,30.0,29.65,30.0
12,10145,907,127,2,start,30.0,29.65,30.0
12,11270,910,127,2,end,30.0,29.95,30.0
12,11273,910,193,4,start,30.0,29.95,30.0
12,13524,916,193,4,end,30.0,30.0,30.0
12,13527,916,145,9,start,30.0,30.0,30.0
12,18777,930,145,9,end,30.0,30.0,30.0
