sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,18029,768,335,1,start,30.0,29.950000000000003,30.0
10,18404,769,335,1,end,30.0,30.0,30.0
10,18409,769,328,5,start,30.0,30.0,30.0
10,21409,777,328,5,end,30.0,30.0,30.0
10,21414,777,164,3,start,30.0,30.0,30.0
10,22914,781,164,3,end,30.0,30.0,30.0
11,17,800,98,6,start,30.0,30.0,30.0
11,3393,809,98,6,end,30.0,30.0,30.0
11,3396,809,23,10,start,30.0,30.0,30.0
11,9396,825,23,10,end,30.0,30.0,30.0
11,9401,825,248,1,start,30.0,30.0,30.0
11,9776,826,248,1,end,30.0,30.0,30.0
11,9779,826,327,1,start,30.0,30.0,30.0
11,10155,827,327,1,end,30.0,30.0,30.0
11,10158,827,22,3,start,30.0,30.0,30.0
11,11658,831,22,3,end,30.0,30.0,30.0
11,11662,831,8,2,start,30.0,30.0,30.0
11,12788,834,8,2,end,30.0,30.0,30.0
11,12791,834,332,5,start,30.0,30.0,30.0
11,15791,842,332,5,end,30.0,30.0,30.0
11,15794,842,209,9,start,30.0,30.0,30.0
11,21045,856,209,9,end,30.0,30.0,30.0
11,21047,856,73,10,start,30.0,30.0,30.0
11,27047,872,73,10,end,30.0,30.0,30.0
12,14,880,271,5,start,30.0,30.0,30.0
12,3015,888,271,5,end,30.0,30.0,30.0
12,3020,888,146,6,start,30.0,30.0,30.0
12,6395,897,146,6,end,30.0,30.0,30.0
12,6403,897,363,4,start,30.0,30.0,30.0
12,8653,903,363,4,end,30.0,30.0,30.0
12,8655,903,285,1,start,30.0,30.0,30.0
12,9031,904,285,1,end,30.0,30.0,30.0
12,9034,904,14,8,start,30.0,30.0,30.0
12,13535,916,14,8,end,30.0,30.0,30.0
