sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,51,480,334,10,start,30.0,12.549999999999999,30.0
7,7551,500,334,10,end,30.0,14.049999999999999,30.0
7,7554,500,216,6,start,30.0,14.049999999999999,30.0
7,12054,512,216,6,end,30.0,14.95,30.0
7,12057,512,99,4,start,30.0,14.95,30.0
7,15808,522,99,4,end,30.0,15.549999999999999,30.0
7,15811,522,51,6,start,30.0,15.549999999999999,30.0
7,21811,538,51,6,end,30.0,16.45,30.0
7,21814,538,333,6,start,30.0,16.45,30.0
7,27814,554,333,6,end,30.0,17.349999999999998,30.0
8,25,560,105,8,start,30.0,17.349999999999998,30.0
8,5275,574,105,8,end,30.0,18.549999999999997,30.0
8,5280,574,166,7,start,30.0,18.549999999999997,30.0
8,10530,588,166,7,end,30.0,19.599999999999998,30.0
8,10533,588,365,3,start,30.0,19.599999999999998,30.0
8,12783,594,365,3,end,30.0,20.049999999999997,30.0
8,12786,594,255,7,start,30.0,20.049999999999997,30.0
8,16912,605,255,7,end,30.0,21.099999999999998,30.0
8,16915,605,154,3,start,30.0,21.099999999999998,30.0
8,18415,609,154,3,end,30.0,21.549999999999997,30.0
8,18418,609,311,5,start,30.0,21.549999999999997,30.0
8,21418,617,311,5,end,30.0,22.299999999999997,30.0
8,21422,617,201,5,start,30.0,22.299999999999997,30.0
8,24422,625,201,5,end,30.0,23.049999999999997,30.0
9,28,640,236,5,start,30.0,23.049999999999997,30.0
9,3028,648,236,5,end,30.0,23.799999999999997,30.0
9,3034,648,215,10,start,30.0,23.799999999999997,30.0
9,9035,664,215,10,end,30.0,25.299999999999997,30.0
9,9039,664,56,6,start,30.0,25.299999999999997,30.0
9,12415,673,56,6,end,30.0,26.199999999999996,30.0
9,12419,673,392,9,start,30.0,26.199999999999996,30.0
9,17669,687,392,9,end,30.0,27.549999999999997,30.0
9,17672,687,139,3,start,30.0,27.549999999999997,30.0
9,19173,691,139,3,end,30.0,27.549999999999997,30.0
9,19176,691,87,9,start,30.0,27.549999999999997,30.0
9,24426,705,87,9,end,30.0,27.549999999999997,30.0
10,16,720,360,3,start,30.0,27.549999999999997,30.0
10,1516,724,360,3,end,30.0,27.999999999999996,30.0
10,1519,724,187,3,start,30.0,27.999999999999996,30.0
10,3019,728,187,3,end,30.0,28.449999999999996,30.0
10,3022,728,293,5,start,30.0,28.449999999999996,30.0
10,6023,736,293,5,end,30.0,29.199999999999996,30.0
10,6033,736,72,5,start,30.0,29.199999999999996,30.0
10,9033,744,72,5,end,30.0,29.949999999999996,30.0
10,9038,744,91,1,start,30.0,29.949999999999996,30.0
10,9414,745,91,1,end,30.0,30.0,30.0
10,9416,745,396,8,start,30.0,30.0,30.0
10,13917,757,396,8,end,30.0,30.0,30.0
10,13920,757,246,5,start,30.0,30.0,30.0
10,16920,765,246,5,end,30.0,30.0,30.0
10,16923,765,205,9,start,30.0,30.0,30.0
10,22174,779,205,9,end,30.0,30.0,30.0
10,22177,779,253,9,start,30.0,30.0,30.0
10,27427,793,253,9,end,30.0,30.0,30.0
11,19,800,295,7,start,30.0,30.0,30.0
11,4144,811,295,7,end,30.0,30.0,30.0
11,4149,811,316,4,start,30.0,30.0,30.0
11,6399,817,316,4,end,30.0,30.0,30.0
11,6403,817,183,9,start,30.0,30.0,30.0
11,11653,831,183,9,end,30.0,30.0,30.0
11,11656,831,24,1,start,30.0,30.0,30.0
11,12031,832,24,1,end,30.0,30.0,30.0
11,12034,832,338,5,start,30.0,30.0,30.0
11,15035,840,338,5,end,30.0,30.0,30.0
11,15038,840,160,9,start,30.0,30.0,30.0
11,20288,854,160,9,end,30.0,30.0,30.0
11,20292,854,299,8,start,30.0,30.0,30.0
11,24792,866,299,8,end,30.0,30.0,30.0
12,9,880,198,6,start,30.0,30.0,30.0
12,3384,889,198,6,end,30.0,30.0,30.0
12,3387,889,318,6,start,30.0,30.0,30.0
12,6762,898,318,6,end,30.0,30.0,30.0
12,6765,898,274,4,start,30.0,30.0,30.0
12,9016,904,274,4,end,30.0,30.0,30.0
12,9020,904,355,5,start,30.0,30.0,30.0
12,12021,912,355,5,end,30.0,30.0,30.0
