sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,9415,505,86,10,end,30.0,17.4,6.25
7,9417,505,35,2,start,30.0,17.4,6.25
7,10917,509,35,2,end,30.0,17.7,6.25
7,10920,509,277,4,start,30.0,17.7,6.25
7,13920,517,277,4,end,30.0,17.7,6.85
7,13924,517,151,6,start,30.0,17.7,6.85
7,18424,529,151,6,end,30.0,18.599999999999998,6.85
7,18427,529,186,7,start,30.0,18.599999999999998,6.85
7,24052,544,186,7,end,30.0,19.65,7.8999999999999995
8,13,560,384,1,start,30.0,19.65,7.8999999999999995
8,388,561,384,1,end,30.0,19.65,7.8999999999999995
8,390,561,182,3,start,30.0,19.65,7.8999999999999995
8,1890,565,182,3,end,30.0,19.65,7.8999999999999995
8,1893,565,42,5,start,30.0,19.65,7.8999999999999995
8,4894,573,42,5,end,30.0,19.65,7.8999999999999995
8,4897,573,149,3,start,30.0,19.65,7.8999999999999995
8,7147,579,149,3,end,30.0,19.65,8.35
8,7149,579,106,4,start,30.0,19.65,8.35
8,10150,587,106,4,end,30.0,20.25,8.95
8,10153,587,236,5,start,30.0,20.25,8.95
8,13904,597,236,5,end,30.0,21.0,9.7
8,13908,597,128,6,start,30.0,21.0,9.7
8,18033,608,128,6,end,30.0,21.9,10.6
8,18036,608,11,10,start,30.0,21.9,10.6
8,24036,624,11,10,end,30.0,23.4,10.6
9,10,640,164,3,start,30.0,23.4,10.6
9,1510,644,164,3,end,30.0,23.4,10.6
9,1512,644,328,5,start,30.0,23.4,10.6
9,4513,652,328,5,end,30.0,23.4,10.6
9,4516,652,205,9,start,30.0,23.4,10.6
9,9766,666,205,9,end,30.0,23.4,10.6
9,9768,666,371,1,start,30.0,23.4,10.6
9,10519,668,371,1,end,30.0,23.4,10.75
9,10521,668,364,2,start,30.0,23.4,10.75
9,11647,671,364,2,end,30.0,23.7,10.75
9,11656,671,360,3,start,30.0,23.7,10.75
9,13157,675,360,3,end,30.0,24.15,10.75
9,13159,675,293,5,start,30.0,24.15,10.75
9,16159,683,293,5,end,30.0,24.9,10.75
9,16163,683,397,7,start,30.0,24.9,10.75
9,20288,694,397,7,end,30.0,25.95,10.75
9,20290,694,26,9,start,30.0,25.95,10.75
9,25541,708,26,9,end,30.0,27.3,10.75
10,13,720,180,2,start,30.0,27.3,10.75
10,1138,723,180,2,end,30.0,27.3,10.75
10,1140,723,295,7,start,30.0,27.3,10.75
10,5265,734,295,7,end,30.0,27.3,10.75
10,5268,734,209,9,start,30.0,27.3,10.75
10,10519,748,209,9,end,30.0,27.3,10.75
10,10522,748,316,4,start,30.0,27.3,10.75
10,12772,754,316,4,end,30.0,27.900000000000002,10.75
10,12774,754,98,6,start,30.0,27.900000000000002,10.75
10,16149,763,98,6,end,30.0,28.8,10.75
10,16151,763,221,7,start,30.0,28.8,10.75
10,20277,774,221,7,end,30.0,29.85,10.75
10,20280,774,230,9,start,30.0,29.85,10.75
10,25530,788,230,9,end,30.0,30.0,10.75
11,20,800,206,4,start,30.0,30.0,10.75
11,2271,806,206,4,end,30.0,30.0,10.75
11,2277,806,227,5,start,30.0,30.0,10.75
11,5277,814,227,5,end,30.0,30.0,10.75
11,5280,814,318,6,start,30.0,30.0,10.75
11,8655,823,318,6,end,30.0,30.0,10.75
