sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
22,13202,1715,81,5,start,23.350000000000005,17.8,24.700000000000003
22,16577,1724,81,5,end,24.100000000000005,18.55,25.450000000000003
22,16580,1724,176,10,start,24.100000000000005,18.55,25.450000000000003
22,24081,1744,176,10,end,24.100000000000005,20.05,26.950000000000003
23,25,1760,335,1,start,24.100000000000005,20.05,26.950000000000003
23,400,1761,335,1,end,24.100000000000005,20.2,27.1
23,403,1761,289,2,start,24.100000000000005,20.2,27.1
23,1528,1764,289,2,end,24.400000000000006,20.2,27.1
23,1531,1764,35,2,start,24.400000000000006,20.2,27.1
23,2657,1767,35,2,end,24.700000000000006,20.5,27.1
23,2660,1767,386,5,start,24.700000000000006,20.5,27.1
23,5660,1775,386,5,end,25.450000000000006,20.5,27.1
23,5667,1775,277,4,start,25.450000000000006,20.5,27.1
23,7918,1781,277,4,end,26.050000000000008,20.5,27.700000000000003
23,7920,1781,183,9,start,26.050000000000008,20.5,27.700000000000003
23,13171,1795,183,9,end,26.050000000000008,21.85,27.700000000000003
23,13174,1795,303,10,start,26.050000000000008,21.85,27.700000000000003
23,19175,1811,303,10,end,26.050000000000008,21.85,29.200000000000003
24,20,1840,285,1,start,26.050000000000008,21.85,29.200000000000003
24,396,1841,285,1,end,26.050000000000008,21.85,29.35
24,403,1841,218,1,start,26.050000000000008,21.85,29.35
24,779,1842,218,1,end,26.200000000000006,22.0,29.35
24,782,1842,67,2,start,26.200000000000006,22.0,29.35
24,1907,1845,67,2,end,26.500000000000007,22.3,29.650000000000002
24,1910,1845,88,5,start,26.500000000000007,22.3,29.650000000000002
24,4910,1853,88,5,end,26.500000000000007,22.3,30.0
24,4915,1853,141,8,start,26.500000000000007,22.3,30.0
24,9415,1865,141,8,end,26.500000000000007,22.3,30.0
24,9421,1865,357,9,start,26.500000000000007,22.3,30.0
24,14672,1879,357,9,end,26.500000000000007,22.3,30.0
24,14679,1879,341,10,start,26.500000000000007,22.3,30.0
24,20679,1895,341,10,end,26.500000000000007,22.3,30.0
24,20686,1895,284,10,start,26.500000000000007,22.3,30.0
24,26686,1911,284,10,end,28.000000000000007,23.8,30.0
25,10,1920,208,2,start,28.000000000000007,23.8,30.0
25,1135,1923,208,2,end,28.000000000000007,23.8,30.0
25,1138,1923,373,5,start,28.000000000000007,23.8,30.0
25,4139,1931,373,5,end,28.000000000000007,23.8,30.0
25,4144,1931,92,8,start,28.000000000000007,23.8,30.0
25,8644,1943,92,8,end,28.000000000000007,23.8,30.0
25,8647,1943,194,5,start,28.000000000000007,23.8,30.0
25,11648,1951,194,5,end,28.000000000000007,24.55,30.0
25,11651,1951,56,6,start,28.000000000000007,24.55,30.0
25,15027,1960,56,6,end,28.000000000000007,25.45,30.0
25,15030,1960,268,7,start,28.000000000000007,25.45,30.0
25,19156,1971,268,7,end,29.050000000000008,26.5,30.0
25,19159,1971,372,10,start,29.050000000000008,26.5,30.0
25,25160,1987,372,10,end,29.050000000000008,28.0,30.0
26,2,2000,384,1,start,29.050000000000008,28.0,30.0
26,378,2001,384,1,end,29.200000000000006,28.0,30.0
26,381,2001,168,6,start,29.200000000000006,28.0,30.0
26,3756,2010,168,6,end,29.200000000000006,28.9,30.0
