sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
25,4899,1933,29,5,end,24.849999999999998,30.0,13.600000000000001
25,4904,1933,304,8,start,24.849999999999998,30.0,13.600000000000001
25,9405,1945,304,8,end,24.849999999999998,30.0,13.600000000000001
25,9408,1945,78,9,start,24.849999999999998,30.0,13.600000000000001
25,14659,1959,78,9,end,24.849999999999998,30.0,13.600000000000001
25,14665,1959,375,9,start,24.849999999999998,30.0,13.600000000000001
25,19915,1973,375,9,end,26.2,30.0,13.600000000000001
25,19922,1973,109,9,start,26.2,30.0,13.600000000000001
25,25922,1989,109,9,end,27.55,30.0,14.950000000000001
26,27,2000,198,6,start,27.55,30.0,14.950000000000001
26,4528,2012,198,6,end,27.55,30.0,15.850000000000001
