sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,2,320,284,10,PICKED,picked for inspection
5,2,320,284,10,ACCEPTED,accepted for execution
5,7880,341,370,6,PICKED,picked for inspection
5,7880,341,370,6,ACCEPTED,accepted for execution
5,13885,357,397,7,PICKED,picked for inspection
5,13885,357,397,7,ACCEPTED,accepted for execution
5,19141,371,306,2,PICKED,picked for inspection
5,19141,371,306,2,ACCEPTED,accepted for execution
5,21023,376,78,9,PICKED,picked for inspection
5,21023,376,78,9,ACCEPTED,accepted for execution
6,12,400,58,1,PICKED,picked for inspection
6,12,400,58,1,ACCEPTED,accepted for execution
6,771,402,287,1,PICKED,picked for inspection
6,771,402,287,1,ACCEPTED,accepted for execution
6,1525,404,18,1,PICKED,picked for inspection
6,1525,404,18,1,ACCEPTED,accepted for execution
6,2278,406,232,3,PICKED,picked for inspection
6,2278,406,232,3,ACCEPTED,accepted for execution
6,4531,412,45,9,PICKED,picked for inspection
6,4531,412,45,9,ACCEPTED,accepted for execution
6,13535,436,187,3,PICKED,picked for inspection
6,13535,436,187,3,ACCEPTED,accepted for execution
6,15788,442,221,7,PICKED,picked for inspection
6,15788,442,221,7,ACCEPTED,accepted for execution
7,21,480,105,8,PICKED,picked for inspection
7,21,480,105,8,ACCEPTED,accepted for execution
7,5278,494,261,6,PICKED,picked for inspection
7,5278,494,261,6,ACCEPTED,accepted for execution
7,8657,503,245,6,PICKED,picked for inspection
7,8657,503,245,6,ACCEPTED,accepted for execution
7,12036,512,110,6,PICKED,picked for inspection
7,12036,512,110,6,ACCEPTED,accepted for execution
7,15417,521,336,3,PICKED,picked for inspection
7,15417,521,336,3,ACCEPTED,accepted for execution
7,17671,527,301,6,PICKED,picked for inspection
7,17671,527,301,6,ACCEPTED,accepted for execution
8,28,560,259,9,PICKED,picked for inspection
8,28,560,259,9,ACCEPTED,accepted for execution
8,6789,578,223,9,PICKED,picked for inspection
8,6789,578,223,9,ACCEPTED,accepted for execution
8,13544,596,2,6,PICKED,picked for inspection
8,13544,596,2,6,ACCEPTED,accepted for execution
8,16923,605,88,5,PICKED,picked for inspection
8,16923,605,88,5,ACCEPTED,accepted for execution
8,19929,613,205,9,PICKED,picked for inspection
8,19929,613,205,9,ACCEPTED,accepted for execution
9,17,640,149,3,PICKED,picked for inspection
9,17,640,149,3,ACCEPTED,accepted for execution
9,1526,644,197,2,PICKED,picked for inspection
9,1526,644,197,2,ACCEPTED,accepted for execution
9,2656,647,295,7,PICKED,picked for inspection
9,2656,647,295,7,ACCEPTED,accepted for execution
9,6784,658,46,7,PICKED,picked for inspection
9,6784,658,46,7,ACCEPTED,accepted for execution
9,10914,669,229,10,PICKED,picked for inspection
9,10914,669,229,10,ACCEPTED,accepted for execution
9,16924,685,33,8,PICKED,picked for inspection
9,16924,685,33,8,ACCEPTED,accepted for execution
10,12,720,382,7,PICKED,picked for inspection
10,12,720,382,7,ACCEPTED,accepted for execution
10,4147,731,4,3,PICKED,picked for inspection
10,4147,731,4,3,ACCEPTED,accepted for execution
10,5663,735,70,5,PICKED,picked for inspection
10,5663,735,70,5,ACCEPTED,accepted for execution
10,8671,743,212,10,PICKED,picked for inspection
10,8671,743,212,10,ACCEPTED,accepted for execution
10,14679,759,360,3,PICKED,picked for inspection
10,14679,759,360,3,ACCEPTED,accepted for execution
10,16186,763,388,1,PICKED,picked for inspection
10,16186,763,388,1,ACCEPTED,accepted for execution
10,16568,764,322,1,PICKED,picked for inspection
10,16568,764,322,1,ACCEPTED,accepted for execution
10,16950,765,304,8,PICKED,picked for inspection
10,16950,765,304,8,ACCEPTED,accepted for execution
10,21454,777,41,6,PICKED,picked for inspection
10,21454,777,41,6,ACCEPTED,accepted for execution
11,38,800,100,6,PICKED,picked for inspection
11,38,800,100,6,ACCEPTED,accepted for execution
11,3420,809,219,1,PICKED,picked for inspection
11,3420,809,219,1,ACCEPTED,accepted for execution
11,3798,810,303,10,PICKED,picked for inspection
11,3798,810,303,10,ACCEPTED,accepted for execution
11,9809,826,11,10,PICKED,picked for inspection
11,9809,826,11,10,ACCEPTED,accepted for execution
11,15820,842,299,8,PICKED,picked for inspection
11,15820,842,299,8,ACCEPTED,accepted for execution
11,20327,854,24,1,PICKED,picked for inspection
11,20327,854,24,1,ACCEPTED,accepted for execution
11,20709,855,146,6,PICKED,picked for inspection
11,20709,855,146,6,ACCEPTED,accepted for execution
11,24088,864,6,6,PICKED,picked for inspection
11,24088,864,6,6,ACCEPTED,accepted for execution
11,27467,873,23,10,PICKED,picked for inspection
11,27467,873,23,10,REJECTED,Rashina cannot finish task within the remaining time
11,27467,873,23,10,PICKED,no other tasks could be accepted-trying to break this task
11,27467,873,23,4,ACCEPTED,broke task into smaller parts-accepted for execution
11,27467,873,23,4,ACCEPTED,accepted for execution
11,29720,879,23,6,PICKED,picked for inspection
11,29720,879,23,6,REJECTED,Rashina cannot finish task within the remaining time
11,29720,879,23,6,PICKED,no other tasks could be accepted-trying to break this task
11,29720,879,23,6,REJECTED,could not break this task-Rashina finished for this sprint
12,9,880,156,5,PICKED,picked for inspection
12,9,880,156,5,ACCEPTED,accepted for execution
12,3011,888,280,3,PICKED,picked for inspection
12,3011,888,280,3,ACCEPTED,accepted for execution
12,4517,892,337,3,PICKED,picked for inspection
12,4517,892,337,3,ACCEPTED,accepted for execution
