sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,10164,587,75,5,start,22.599999999999998,30.0,9.4
8,13164,595,75,5,end,23.349999999999998,30.0,9.4
8,13169,595,86,10,start,23.349999999999998,30.0,9.4
8,19170,611,86,10,end,24.849999999999998,30.0,9.4
8,19174,611,209,9,start,24.849999999999998,30.0,9.4
8,24424,625,209,9,end,26.2,30.0,9.4
9,27,640,308,10,start,26.2,30.0,9.4
9,6778,658,308,10,end,27.7,30.0,10.9
9,6782,658,277,4,start,27.7,30.0,10.9
9,9782,666,277,4,end,28.3,30.0,11.5
9,9786,666,382,7,start,28.3,30.0,11.5
9,13911,677,382,7,end,29.35,30.0,11.5
9,13915,677,390,4,start,29.35,30.0,11.5
9,16915,685,390,4,end,29.35,30.0,12.1
9,16923,685,155,6,start,29.35,30.0,12.1
9,20298,694,155,6,end,30.0,30.0,12.1
9,20303,694,160,9,start,30.0,30.0,12.1
9,29304,718,160,9,end,30.0,30.0,13.45
10,14,720,91,1,start,30.0,30.0,13.45
10,764,722,91,1,end,30.0,30.0,13.6
10,768,722,377,5,start,30.0,30.0,13.6
10,4144,731,377,5,end,30.0,30.0,14.35
10,4148,731,376,8,start,30.0,30.0,14.35
10,9398,745,376,8,end,30.0,30.0,15.549999999999999
10,9402,745,44,10,start,30.0,30.0,15.549999999999999
10,16903,765,44,10,end,30.0,30.0,17.049999999999997
10,16907,765,310,4,start,30.0,30.0,17.049999999999997
10,19909,773,310,4,end,30.0,30.0,17.65
10,19915,773,272,9,start,30.0,30.0,17.65
10,26665,791,272,9,end,30.0,30.0,19.0
11,15,800,268,7,start,30.0,30.0,19.0
11,4515,812,268,7,end,30.0,30.0,20.05
11,4516,812,110,6,start,30.0,30.0,20.05
11,7891,821,110,6,end,30.0,30.0,20.95
11,7897,821,280,3,start,30.0,30.0,20.95
11,9398,825,280,3,end,30.0,30.0,21.4
11,9403,825,97,3,start,30.0,30.0,21.4
11,10904,829,97,3,end,30.0,30.0,21.849999999999998
11,10924,829,81,5,start,30.0,30.0,21.849999999999998
11,13925,837,81,5,end,30.0,30.0,22.599999999999998
11,13930,837,232,3,start,30.0,30.0,22.599999999999998
11,15430,841,232,3,end,30.0,30.0,23.049999999999997
11,15434,841,106,4,start,30.0,30.0,23.049999999999997
11,17684,847,106,4,end,30.0,30.0,23.65
11,17689,847,15,8,start,30.0,30.0,23.65
11,22189,859,15,8,end,30.0,30.0,24.849999999999998
11,22195,859,226,4,start,30.0,30.0,24.849999999999998
11,24445,865,226,4,end,30.0,30.0,25.45
12,10,880,238,3,start,30.0,30.0,25.45
12,1511,884,238,3,end,30.0,30.0,25.9
