sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,29298,718,17,10,end,16.900000000000002,30.0,14.800000000000002
10,19,720,196,1,start,16.900000000000002,30.0,14.800000000000002
10,395,721,196,1,end,16.900000000000002,30.0,14.800000000000002
10,401,721,255,7,start,16.900000000000002,30.0,14.800000000000002
10,4526,732,255,7,end,16.900000000000002,30.0,14.800000000000002
10,4528,732,79,2,start,16.900000000000002,30.0,14.800000000000002
10,6029,736,79,2,end,16.900000000000002,30.0,15.100000000000003
10,6033,736,316,4,start,16.900000000000002,30.0,15.100000000000003
10,9033,744,316,4,end,17.500000000000004,30.0,15.100000000000003
10,9036,744,236,5,start,17.500000000000004,30.0,15.100000000000003
10,12787,754,236,5,end,17.500000000000004,30.0,15.850000000000003
10,12790,754,291,4,start,17.500000000000004,30.0,15.850000000000003
10,15791,762,291,4,end,18.100000000000005,30.0,16.450000000000003
10,15794,762,188,7,start,18.100000000000005,30.0,16.450000000000003
10,21044,776,188,7,end,18.100000000000005,30.0,17.500000000000004
10,21048,776,375,9,start,18.100000000000005,30.0,17.500000000000004
10,27799,794,375,9,end,19.450000000000006,30.0,17.500000000000004
11,21,800,136,3,start,19.450000000000006,30.0,17.500000000000004
11,1521,804,136,3,end,19.450000000000006,30.0,17.500000000000004
11,1526,804,58,1,start,19.450000000000006,30.0,17.500000000000004
11,2276,806,58,1,end,19.600000000000005,30.0,17.650000000000002
11,2278,806,178,3,start,19.600000000000005,30.0,17.650000000000002
11,4529,812,178,3,end,20.050000000000004,30.0,18.1
11,4532,812,363,4,start,20.050000000000004,30.0,18.1
11,7157,819,363,4,end,20.650000000000006,30.0,18.700000000000003
11,7160,819,147,8,start,20.650000000000006,30.0,18.700000000000003
11,15035,840,147,8,end,20.650000000000006,30.0,19.900000000000002
