sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,21450,1497,346,8,end,15.249999999999998,14.65,30.0
20,32,1520,138,3,start,15.249999999999998,14.65,30.0
20,2282,1526,138,3,end,15.699999999999998,15.1,30.0
20,2284,1526,397,7,start,15.699999999999998,15.1,30.0
20,9034,1544,397,7,end,16.749999999999996,16.15,30.0
20,9037,1544,240,2,start,16.749999999999996,16.15,30.0
20,10912,1549,240,2,end,17.049999999999997,16.45,30.0
20,10916,1549,16,9,start,17.049999999999997,16.45,30.0
20,19916,1573,16,9,end,18.4,17.8,30.0
20,19925,1573,205,9,start,18.4,17.8,30.0
20,28926,1597,205,9,end,19.75,17.8,30.0
21,38,1600,34,8,start,19.75,17.8,30.0
21,6414,1617,34,8,end,20.95,19.0,30.0
21,6419,1617,316,4,start,20.95,19.0,30.0
21,9419,1625,316,4,end,21.55,19.6,30.0
21,9423,1625,332,5,start,21.55,19.6,30.0
21,12424,1633,332,5,end,22.3,19.6,30.0
21,12431,1633,15,8,start,22.3,19.6,30.0
21,16936,1645,15,8,end,23.5,19.6,30.0
21,16936,1645,183,9,start,23.5,19.6,30.0
21,25946,1669,183,9,end,23.5,20.950000000000003,30.0
22,6,1680,232,3,start,23.5,20.950000000000003,30.0
22,1507,1684,232,3,end,23.95,21.400000000000002,30.0
22,1510,1684,318,6,start,23.95,21.400000000000002,30.0
22,4885,1693,318,6,end,24.849999999999998,22.3,30.0
22,4888,1693,330,10,start,24.849999999999998,22.3,30.0
22,10888,1709,330,10,end,26.349999999999998,23.8,30.0
22,10894,1709,171,6,start,26.349999999999998,23.8,30.0
22,14270,1718,171,6,end,26.349999999999998,24.7,30.0
22,14274,1718,355,5,start,26.349999999999998,24.7,30.0
22,17275,1726,355,5,end,26.349999999999998,24.7,30.0
