sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,7535,740,170,4,end,23.650000000000002,30.0,27.250000000000004
10,7538,740,270,8,start,23.650000000000002,30.0,27.250000000000004
10,12038,752,270,8,end,24.85,30.0,28.450000000000003
10,12042,752,295,7,start,24.85,30.0,28.450000000000003
10,16168,763,295,7,end,25.900000000000002,30.0,28.450000000000003
10,16175,763,247,7,start,25.900000000000002,30.0,28.450000000000003
10,20300,774,247,7,end,26.950000000000003,30.0,28.450000000000003
10,20303,774,200,5,start,26.950000000000003,30.0,28.450000000000003
10,23303,782,200,5,end,27.700000000000003,30.0,28.450000000000003
11,10,800,74,7,start,27.700000000000003,30.0,28.450000000000003
11,4136,811,74,7,end,28.750000000000004,30.0,29.500000000000004
11,4139,811,220,3,start,28.750000000000004,30.0,29.500000000000004
11,5639,815,220,3,end,29.200000000000003,30.0,29.950000000000003
11,5642,815,52,1,start,29.200000000000003,30.0,29.950000000000003
11,6017,816,52,1,end,29.35,30.0,30.0
11,6021,816,336,3,start,29.35,30.0,30.0
11,7522,820,336,3,end,29.8,30.0,30.0
11,7526,820,267,1,start,29.8,30.0,30.0
11,7902,821,267,1,end,29.95,30.0,30.0
11,7918,821,327,1,start,29.95,30.0,30.0
11,8295,822,327,1,end,30.0,30.0,30.0
11,8298,822,26,9,start,30.0,30.0,30.0
11,13548,836,26,9,end,30.0,30.0,30.0
11,13553,836,175,4,start,30.0,30.0,30.0
11,15803,842,175,4,end,30.0,30.0,30.0
11,15805,842,125,3,start,30.0,30.0,30.0
11,17306,846,125,3,end,30.0,30.0,30.0
11,17310,846,133,6,start,30.0,30.0,30.0
11,20686,855,133,6,end,30.0,30.0,30.0
11,20690,855,24,1,start,30.0,30.0,30.0
11,21066,856,24,1,end,30.0,30.0,30.0
11,21069,856,90,4,start,30.0,30.0,30.0
11,23319,862,90,4,end,30.0,30.0,30.0
11,23321,862,203,6,start,30.0,30.0,30.0
11,26696,871,203,6,end,30.0,30.0,30.0
12,16,880,221,7,start,30.0,30.0,30.0
12,4142,891,221,7,end,30.0,30.0,30.0
12,4153,891,112,6,start,30.0,30.0,30.0
12,7528,900,112,6,end,30.0,30.0,30.0
12,7532,900,135,10,start,30.0,30.0,30.0
12,13532,916,135,10,end,30.0,30.0,30.0
12,13537,916,21,5,start,30.0,30.0,30.0
12,16537,924,21,5,end,30.0,30.0,30.0
12,16540,924,258,1,start,30.0,30.0,30.0
12,16915,925,258,1,end,30.0,30.0,30.0
12,16919,925,395,3,start,30.0,30.0,30.0
12,18419,929,395,3,end,30.0,30.0,30.0
12,18422,929,385,7,start,30.0,30.0,30.0
12,22547,940,385,7,end,30.0,30.0,30.0
