sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
20,8,1520,117,1,PICKED,picked for inspection
20,8,1520,117,1,ACCEPTED,accepted for execution
20,390,1521,131,3,PICKED,picked for inspection
20,390,1521,131,3,ACCEPTED,accepted for execution
20,1894,1525,21,5,PICKED,picked for inspection
20,1894,1525,21,5,ACCEPTED,accepted for execution
20,4896,1533,100,6,PICKED,picked for inspection
20,4896,1533,100,6,ACCEPTED,accepted for execution
20,8277,1542,244,10,PICKED,picked for inspection
20,8277,1542,244,10,ACCEPTED,accepted for execution
20,14281,1558,166,7,PICKED,picked for inspection
20,14281,1558,166,7,ACCEPTED,accepted for execution
20,18410,1569,356,10,PICKED,picked for inspection
20,18410,1569,356,10,ACCEPTED,accepted for execution
21,1,1600,337,3,PICKED,picked for inspection
21,1,1600,337,3,ACCEPTED,accepted for execution
21,1506,1604,231,7,PICKED,picked for inspection
21,1506,1604,231,7,ACCEPTED,accepted for execution
