sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,10,720,140,10,start,14.649999999999999,30.0,30.0
10,6760,738,140,10,end,16.15,30.0,30.0
10,6763,738,149,3,start,16.15,30.0,30.0
10,9013,744,149,3,end,16.599999999999998,30.0,30.0
10,9015,744,204,1,start,16.599999999999998,30.0,30.0
10,9765,746,204,1,end,16.749999999999996,30.0,30.0
10,9767,746,84,6,start,16.749999999999996,30.0,30.0
10,14268,758,84,6,end,17.649999999999995,30.0,30.0
10,14275,758,397,7,start,17.649999999999995,30.0,30.0
10,19526,772,397,7,end,18.699999999999996,30.0,30.0
10,19533,772,384,1,start,18.699999999999996,30.0,30.0
10,20284,774,384,1,end,18.849999999999994,30.0,30.0
10,20286,774,42,5,start,18.849999999999994,30.0,30.0
10,25161,787,42,5,end,19.599999999999994,30.0,30.0
11,19,800,34,8,start,19.599999999999994,30.0,30.0
11,5270,814,34,8,end,20.799999999999994,30.0,30.0
11,5273,814,295,7,start,20.799999999999994,30.0,30.0
11,9399,825,295,7,end,21.849999999999994,30.0,30.0
11,9403,825,101,6,start,21.849999999999994,30.0,30.0
11,12779,834,101,6,end,22.749999999999993,30.0,30.0
11,12781,834,98,6,start,22.749999999999993,30.0,30.0
11,16156,843,98,6,end,23.64999999999999,30.0,30.0
11,16158,843,240,2,start,23.64999999999999,30.0,30.0
11,17283,846,240,2,end,23.949999999999992,30.0,30.0
11,17285,846,278,9,start,23.949999999999992,30.0,30.0
11,22535,860,278,9,end,25.299999999999994,30.0,30.0
12,24,880,68,7,start,25.299999999999994,30.0,30.0
12,4150,891,68,7,end,26.349999999999994,30.0,30.0
12,4185,891,382,7,start,26.349999999999994,30.0,30.0
12,8310,902,382,7,end,27.399999999999995,30.0,30.0
12,8314,902,332,5,start,27.399999999999995,30.0,30.0
12,11314,910,332,5,end,28.149999999999995,30.0,30.0
12,11316,910,271,5,start,28.149999999999995,30.0,30.0
12,14316,918,271,5,end,28.899999999999995,30.0,30.0
12,14318,918,180,2,start,28.899999999999995,30.0,30.0
12,15443,921,180,2,end,29.199999999999996,30.0,30.0
12,15445,921,230,9,start,29.199999999999996,30.0,30.0
12,20695,935,230,9,end,30.0,30.0,30.0
12,20698,935,244,10,start,30.0,30.0,30.0
12,26698,951,244,10,end,30.0,30.0,30.0
13,37,960,292,1,start,30.0,30.0,30.0
13,412,961,292,1,end,30.0,30.0,30.0
13,414,961,76,1,start,30.0,30.0,30.0
13,789,962,76,1,end,30.0,30.0,30.0
13,791,962,363,4,start,30.0,30.0,30.0
13,3041,968,363,4,end,30.0,30.0,30.0
13,3043,968,143,8,start,30.0,30.0,30.0
13,7544,980,143,8,end,30.0,30.0,30.0
